this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
12.5633982112 1.15122650941 0.0190099516054 -0.0308669605714 -0.158325155111 -0.591001256786 -1.99639492285 -0.942042364574 0.353413432557 0.394587559011 0.748133315555
12.6006522965 1.14945182363 0.0142474442594 -0.029388214659 -0.160216915464 -0.591394780661 -2.00125647947 -0.942313638987 0.351750754659 0.39257417132 0.749339345435
12.6371649481 1.14767727917 0.00948589924571 -0.0279023141783 -0.16209915727 -0.591829751281 -2.00610043281 -0.942575879887 0.350095003942 0.390517111541 0.750511531752
12.6729521252 1.14590264002 0.00472515678394 -0.026409576487 -0.163972298954 -0.592304790635 -2.01092731125 -0.942828813118 0.348446580043 0.388417408954 0.751651590383
12.7080293732 1.14412768215 -3.49371297581e-05 -0.0249103080601 -0.165836743332 -0.592818589454 -2.01573763149 -0.943072197265 0.34680585698 0.386276072655 0.752761149418
12.7420714278 1.14235219293 -0.00479453082321 -0.0234048049923 -0.167692878238 -0.593369903891 -2.02053189809 -0.943305820852 0.345173185335 0.384094090539 0.753841753515
12.7766841721 1.14046631939 -0.00949158991615 -0.0219346379834 -0.169540645778 -0.594009825218 -2.02527400491 -0.943494606545 0.343548434569 0.381912739704 0.754844714351
12.8119903987 1.13857925695 -0.0141883519487 -0.0204587743689 -0.171380696324 -0.594684046373 -2.03000123619 -0.943673135517 0.341932180966 0.379692648391 0.755822295995
12.8480049893 1.13669083173 -0.0188849457597 -0.0189774772411 -0.173213368855 -0.595391541533 -2.03471404387 -0.943841279526 0.340324711154 0.377434718625 0.756775779165
12.8847431288 1.13480087824 -0.0235814953653 -0.0174910009729 -0.175038989853 -0.596131335284 -2.03941286708 -0.943998929959 0.338726295967 0.37513982978 0.757706379419
12.9222203055 1.13290923895 -0.0282781200611 -0.0159995916599 -0.176857873839 -0.596902500085 -2.04409813216 -0.944145996253 0.337137191788 0.372808838702 0.758615250511
12.9599208418 1.13090800291 -0.0329096428545 -0.0145472876679 -0.178669632501 -0.597753512254 -2.04873202412 -0.944247496556 0.3355576647 0.370483556754 0.75945493538
12.9983809854 1.12890454132 -0.037541385433 -0.0130904806568 -0.180475102278 -0.598633332452 -2.05335336146 -0.944338165398 0.333987705433 0.368123809907 0.760275667535
13.0376169126 1.12689872487 -0.0421734509091 -0.0116293904881 -0.18227455886 -0.599541196291 -2.05796251946 -0.944417962446 0.332427531017 0.365730370016 0.761078403922
13.0776451298 1.12489043008 -0.0468059384962 -0.0101642302388 -0.184068268203 -0.600476375936 -2.06255986148 -0.944486859281 0.33087734876 0.363303987938 0.76186405353
13.1188908497 1.12287953895 -0.0514389436845 -0.00869520660976 -0.185856487077 -0.601438178338 -2.06714573917 -0.944544838178 0.329337357209 0.360845393524 0.762633479875
13.1607651785 1.12076019174 -0.0560042259123 -0.00726876824733 -0.187638524183 -0.602472341434 -2.07168067792 -0.944557083238 0.327808160496 0.358397035144 0.763340554913
13.2039141466 1.11863779541 -0.060570122471 -0.00583880884366 -0.18941540603 -0.603531053742 -2.07620499425 -0.94455832172 0.326289289482 0.3559178483 0.764033584543
13.2483773543 1.11651225265 -0.0651367156853 -0.00440551463284 -0.191187359099 -0.604613744098 -2.08071899417 -0.944548566249 0.324780918573 0.353408486508 0.764713285909
13.2946538088 1.11438347015 -0.0697040848771 -0.00296906669885 -0.19295460252 -0.605719867814 -2.0852229733 -0.944527836438 0.323283216362 0.350869584721 0.765380340892
13.3428182589 1.11225135839 -0.0742723064713 -0.00152964127114 -0.194717348453 -0.606848905395 -2.08971721715 -0.944496158259 0.321796346192 0.348301759722 0.766035397882
13.3924255278 1.11001222034 -0.0787701571369 -0.000136031392844 -0.196474626942 -0.60804375675 -2.09416065026 -0.944418959948 0.32032118326 0.345748192627 0.766633730357
13.4398576331 1.10776936508 -0.083268918352 0.00126028444725 -0.198227656505 -0.60925981599 -2.0985950496 -0.944330827898 0.318856907078 0.343166863476 0.767221793661
13.4854488461 1.10552271838 -0.0877686559711 0.00265914584173 -0.199976625949 -0.610496654991 -2.10302066143 -0.944231806238 0.317403666287 0.340558323274 0.767800126998
13.5292712323 1.10327220874 -0.0922694335492 0.00406039627491 -0.201721718561 -0.611753864786 -2.1074377233 -0.944121943206 0.315961606117 0.337923107378 0.768369243503
13.5718152161 1.10101776725 -0.0967713123862 0.00546388292274 -0.203463112352 -0.613031054596 -2.1118464643 -0.944001290897 0.314530868663 0.335261736099 0.768929631439
13.6132547227 1.09865797216 -0.101200169006 0.00681854158822 -0.205199580464 -0.614368205936 -2.11620427401 -0.943835602703 0.313112527836 0.33261821033 0.769438018261
13.6534857518 1.09629390631 -0.105630154302 0.00817522240997 -0.206932532626 -0.615723908909 -2.12055434636 -0.943659208701 0.311705509794 0.329949501595 0.769939066344
13.6925440053 1.09392551222 -0.110061321133 0.00953378476769 -0.208662128942 -0.617097841663 -2.1248968773 -0.943472171649 0.310309947776 0.327256074682 0.770433182017
13.7300886609 1.09155273428 -0.1144937206 0.0108940909838 -0.210388525383 -0.618489696193 -2.12923205559 -0.943274556739 0.308925973085 0.324538381518 0.770920752149
13.7669041857 1.08917551863 -0.118927402085 0.0122560061683 -0.212111873977 -0.619899177668 -2.13356006297 -0.943066431436 0.307553715269 0.321796861621 0.771402145006
13.8034533544 1.08669483139 -0.12328542646 0.0135662745274 -0.213830710625 -0.621363284625 -2.13783682622 -0.942813955157 0.306194371015 0.319076414159 0.771835578432
13.839292926 1.08420940523 -0.127644735789 0.0148779850719 -0.215546632787 -0.622843801444 -2.14210690496 -0.942551099416 0.304846704609 0.316332955921 0.772263965887
13.874437014 1.08171919496 -0.132005372679 0.0161910123705 -0.217259778745 -0.624340485633 -2.14637045325 -0.942277937841 0.303510840261 0.313566880213 0.772687613592
13.9088994391 1.07922415662 -0.136367378397 0.0175052332229 -0.218970283691 -0.6258531047 -2.15062761926 -0.941994545517 0.30218690115 0.310778569892 0.773106813067
13.9426937312 1.07672424742 -0.140730792909 0.0188205265382 -0.220678279883 -0.627381435691 -2.15487854533 -0.94170099887 0.300875009562 0.307968397676 0.773521841753
13.9765489903 1.07412293333 -0.145015947937 0.0200815297955 -0.222382084055 -0.628959443103 -2.1590777729 -0.941363941681 0.299576406965 0.305182230879 0.77389243152
14.0094192485 1.07151647671 -0.149302495094 0.0213434783068 -0.224083475654 -0.630552107792 -2.16327116812 -0.941016895016 0.298289783102 0.30237488993 0.77425978215
14.0419748877 1.06890484146 -0.153590468874 0.0226062583641 -0.22578257636 -0.632159246865 -2.16745885031 -0.940659938708 0.297015257036 0.299546709251 0.774624123629
14.0742191713 1.06628799227 -0.157879902735 0.0238697579697 -0.227479505531 -0.633780684603 -2.17164093396 -0.940293153541 0.295752947309 0.296698014902 0.774985674632
14.1067972285 1.06366589459 -0.16217082915 0.0251338667306 -0.229174380342 -0.635416252179 -2.17581752872 -0.939916621098 0.294502972111 0.293829124703 0.775344643031
14.1390754728 1.06094608013 -0.166380172922 0.0263408307638 -0.230865179736 -0.637092128277 -2.17994543946 -0.939502518187 0.293261819236 0.290995901191 0.775659839038
14.1716936585 1.05821931561 -0.170591732425 0.0275487179459 -0.232554089658 -0.638785926443 -2.18406454435 -0.93907378049 0.292037627428 0.288133962448 0.775975617921
14.2049792501 1.0554870263 -0.174804782989 0.0287570081766 -0.234241132714 -0.640492784441 -2.18817862363 -0.938635599201 0.290825785405 0.285252746938 0.77628977418
14.238946099 1.05274918231 -0.179019349181 0.0299656057627 -0.235926406745 -0.642212572028 -2.19228773702 -0.938188028769 0.289626416898 0.282352486753 0.776602458597
14.2736083577 1.05000575532 -0.183235457478 0.0311744086514 -0.237610017428 -0.643945161361 -2.19639196715 -0.937731153855 0.288439637795 0.279433454863 0.77691382505
14.3082631295 1.04716678504 -0.187367599058 0.0323238974096 -0.239289680142 -0.645714816259 -2.20044598583 -0.937236618258 0.287262845722 0.276550350645 0.777184510693
14.34363425 1.04432045649 -0.191502053304 0.0334737941824 -0.240967997648 -0.647500856527 -2.20449207229 -0.936728188112 0.286103174044 0.27364052944 0.777457269041
14.3797296098 1.04146829141 -0.195638029538 0.0346237264727 -0.242644808383 -0.649298763882 -2.20853366795 -0.936210786029 0.284956085263 0.27071273553 0.777729497211
14.4165718377 1.0386086986 -0.199776403986 0.0357737557125 -0.244320610779 -0.651112788052 -2.2125677128 -0.935679940181 0.283826356752 0.267759153896 0.778004317313
14.4545369582 1.03574478476 -0.203915491042 0.0369234616998 -0.245994708899 -0.652934138745 -2.21660052091 -0.935144864685 0.282704799604 0.264796118616 0.778275846812
14.4928404653 1.03278691365 -0.207968655075 0.0380118505656 -0.247665166743 -0.654790951107 -2.2205804672 -0.934570394414 0.281596023205 0.261866284775 0.778510778039
14.5323192716 1.02982294585 -0.212023325579 0.0391000546085 -0.249334333378 -0.656658688077 -2.2245562666 -0.933987307761 0.28049993343 0.258919325843 0.778745944729
14.5730096261 1.02685286105 -0.216079520998 0.0401879822632 -0.251002300482 -0.658537271779 -2.22852796565 -0.933395690853 0.279416644031 0.255955455596 0.778981435376
14.6149488836 1.02387663907 -0.220137259328 0.0412755427553 -0.25266915879 -0.660426626906 -2.23249560798 -0.932795630115 0.278346269001 0.252974883281 0.779217332872
14.6586078263 1.02089425979 -0.224196558111 0.0423626460756 -0.254334998114 -0.662326680577 -2.23645923436 -0.932187212299 0.277288922557 0.249977813805 0.779453714619
14.7030749424 1.01782027525 -0.228167737561 0.0433864310224 -0.255997415348 -0.664258973402 -2.24036870696 -0.93153970802 0.276245236481 0.247014528516 0.779656421866
14.7458022147 1.01473993397 -0.23214041182 0.0444097448904 -0.257658833117 -0.66620128051 -2.24427438752 -0.930884081592 0.275214427552 0.244035117588 0.779860080322
14.7868778851 1.01165321866 -0.236114595733 0.0454325008271 -0.25931933718 -0.668153543865 -2.24817630567 -0.930220419438 0.274196609082 0.241039767636 0.780064748978
14.826760818 1.008560112 -0.240090303773 0.0464546126289 -0.260979012562 -0.670115707139 -2.25207448853 -0.929548808305 0.273191894617 0.23802866168 0.780270482127
14.8654857752 1.00546059664 -0.244067550063 0.0474759947029 -0.262637943599 -0.67208771565 -2.25596896077 -0.928869335209 0.272200398022 0.235001979148 0.780477329537
14.9037089043 1.00227225622 -0.247954387676 0.0484321575181 -0.26429358123 -0.674087980654 -2.25980864699 -0.92815206998 0.271222405306 0.232011204112 0.780652639737
14.9404544182 0.99907731925 -0.251842689667 0.0493875986354 -0.265948484613 -0.676097460258 -2.26364482306 -0.927427186222 0.270257461408 0.229005176878 0.780829461604
14.9757795414 0.995875770749 -0.255732467765 0.0503422351489 -0.267602734749 -0.678116111557 -2.26747750424 -0.926694770357 0.269305679258 0.225984061504 0.781007829839
15.0104218629 0.992667595648 -0.259623733424 0.0512959846694 -0.269256412105 -0.680143892782 -2.2713067036 -0.925954909041 0.268367172156 0.222948018974 0.781187775263
15.0443946726 0.989452778757 -0.26351649779 0.0522487653279 -0.270909596592 -0.682180763168 -2.27513243201 -0.925207689256 0.267442053669 0.219897207423 0.781369324783
15.0782257994 0.98615203358 -0.267316644566 0.0531345615424 -0.272559604822 -0.684242012751 -2.278902774 -0.924424023709 0.266530190231 0.216884339847 0.781521316529
15.1114026895 0.982844468854 -0.271118208667 0.0540194174138 -0.274209122681 -0.686311766073 -2.28266982798 -0.923633249152 0.265631529107 0.213856988257 0.781675250544
15.1439380659 0.979530071425 -0.274921199075 0.0549032534019 -0.275858227276 -0.688389991797 -2.28643359686 -0.92283545172 0.2647461829 0.210815297688 0.781831141294
15.1758444011 0.976208827978 -0.278725624537 0.055785990406 -0.277506995296 -0.690476659241 -2.29019408155 -0.9220307178 0.26387426458 0.207759410651 0.781988999888
15.2074468206 0.97288072503 -0.282531493533 0.0566675497687 -0.279155502986 -0.692571738285 -2.29395128106 -0.921219134095 0.263015887403 0.204689467286 0.782148834046
15.2388819292 0.969469700877 -0.286242619787 0.0574804930818 -0.280800943343 -0.694687413852 -2.29765253858 -0.920372492841 0.262170427124 0.201659429315 0.782280950572
15.2709605919 0.966051648379 -0.289955101131 0.0582923065927 -0.282446119473 -0.696810954464 -2.30135068104 -0.919519254966 0.261338304777 0.198615586682 0.782415329682
15.3036960374 0.962626555828 -0.293668944038 0.0591029137103 -0.28409110519 -0.698942337576 -2.3050457006 -0.918659506121 0.260519632582 0.195558068274 0.782551968696
15.3371017647 0.959194411307 -0.297384154754 0.0599122382401 -0.285735973944 -0.70108154091 -2.30873758763 -0.917793332264 0.259714523056 0.19248700095 0.78269086191
15.3711915474 0.955755202701 -0.301100739315 0.0607202043584 -0.287380798856 -0.703228542453 -2.31242633071 -0.916920819597 0.258923089115 0.189402509454 0.782832000737
15.4050609796 0.952236184462 -0.304720542378 0.0614580545133 -0.289022659143 -0.705392445691 -2.3160586311 -0.91601466956 0.258144147822 0.186359817929 0.782947137219
15.4396233902 0.948709941257 -0.308341623998 0.0621946124422 -0.290664466022 -0.707563634625 -2.31968794869 -0.915102435389 0.257378662332 0.183303925261 0.783064761607
15.4748929951 0.945176462538 -0.31196398827 0.0629298042144 -0.292306290393 -0.709742093308 -2.32331426617 -0.91418420212 0.25662674433 0.180234946562 0.783184856418
15.5112442107 0.941635737535 -0.315587639101 0.0636635562404 -0.293948202879 -0.711927805831 -2.32693756456 -0.913260055033 0.255888505889 0.17715299512 0.783307401557
15.5487102378 0.938087755232 -0.319212580153 0.064395795297 -0.295590273763 -0.714120756215 -2.33055782323 -0.912330079757 0.255164059318 0.174058182599 0.783432374188
15.586172549 0.934463173844 -0.322738789451 0.0650565483349 -0.29722947755 -0.716326997349 -2.33412120109 -0.911367909678 0.254451598545 0.1710070033 0.78353294647
15.6248489238 0.930831181465 -0.326266186917 0.0657158720713 -0.298868824892 -0.718539994204 -2.33768169443 -0.910400165461 0.253752693753 0.16794316089 0.783636149111
15.6651779431 0.927191768516 -0.329794774361 0.0663736950102 -0.300508384058 -0.720759735754 -2.3412392775 -0.909426931311 0.253067456053 0.164866758468 0.783741951809
15.7072301628 0.923544925171 -0.333324553389 0.0670299459842 -0.302148223044 -0.722986210773 -2.34479392296 -0.908448291715 0.252395996881 0.16177789762 0.783850321839
15.7515176427 0.919890641342 -0.336855525355 0.0676845541783 -0.303788409515 -0.725219407747 -2.34834560192 -0.907464331527 0.251738427865 0.158676678588 0.783961223938
15.7971174918 0.916163062638 -0.340285905478 0.0682664342554 -0.305425821541 -0.727462366426 -2.35184003011 -0.906449632267 0.251092258957 0.155620868252 0.78404922392
15.8401881755 0.912427896309 -0.343717369665 0.0688467719192 -0.307063561051 -0.729711592445 -2.35533164345 -0.905429863823 0.250459728698 0.152552875461 0.784139923806
15.8812517971 0.908685133604 -0.347149917457 0.0694254979612 -0.308701693821 -0.731967078337 -2.35882040854 -0.904405109405 0.249840947515 0.149472792783 0.784233282027
15.9207933158 0.904934765503 -0.350583548152 0.0700025435131 -0.310340285315 -0.734228816212 -2.36230629047 -0.903375452581 0.249236026022 0.146380711612 0.784329254658
15.9624362305 0.901176782728 -0.354018260808 0.0705778400333 -0.311979400707 -0.736496797773 -2.36578925282 -0.902340977223 0.248645075097 0.143276722086 0.784427795511
16.0048537428 0.897348897798 -0.357350613082 0.071079292207 -0.31361582927 -0.738771093319 -2.36921466658 -0.901277222781 0.248064863892 0.140219860923 0.784504837008
16.0495253014 0.893513257083 -0.360683931498 0.071579111655 -0.315252756522 -0.74105120326 -2.37263731075 -0.90020889662 0.247498356752 0.13715124704 0.784584583361
16.0970410457 0.889669852562 -0.364018213281 0.072077231378 -0.31689024576 -0.743337122538 -2.37605714493 -0.899136080857 0.2469456632 0.134070963795 0.784666982915
16.1480873725 0.885818675947 -0.3673534554 0.0725735847095 -0.318528359972 -0.745628845559 -2.37947412727 -0.898058857941 0.246406892956 0.130979093498 0.78475198184
16.203474903 0.881959718692 -0.370689654564 0.0730681053114 -0.32016716184 -0.747926366187 -2.38288821441 -0.896977310627 0.245882155968 0.127875717372 0.784839524179
16.2629473081 0.878034335474 -0.373921817547 0.0734877888654 -0.321803359025 -0.750226834801 -2.38624452976 -0.895867939947 0.245367428136 0.124821134274 0.78490688198
16.3194018706 0.87410103611 -0.377154814647 0.0739057711798 -0.32344021329 -0.752532695319 -2.38959809969 -0.894754485244 0.244866452777 0.121755182541 0.784976892036
16.3812697756 0.870159813262 -0.380388640705 0.0743219874132 -0.325077785422 -0.754843944178 -2.39294887734 -0.893637027403 0.244379338348 0.118677937357 0.785049493649
16.4511243646 0.866210659338 -0.383623290308 0.0747363730417 -0.32671613592 -0.75716057722 -2.39629681438 -0.892515647577 0.243906193579 0.115589472874 0.785124624173
16.533110568 0.862253566491 -0.386858757739 0.0751488638927 -0.328355324921 -0.759482589607 -2.39964186107 -0.891390427261 0.243447127319 0.112489862369 0.785202218873
16.6046220295 0.858233602395 -0.389988606976 0.0754856459213 -0.329991985283 -0.761804266658 -2.40292898871 -0.890238827037 0.242997274175 0.109440654719 0.785260862851
16.668484958 0.854205569133 -0.39311914381 0.0758206790881 -0.331629447956 -0.764130939527 -2.40621337664 -0.889083618559 0.242561205222 0.106380421152 0.785322055111
16.7269944481 0.850169460048 -0.396250360643 0.0761539006607 -0.333267771191 -0.766462605442 -2.40949497194 -0.887924881278 0.242139027815 0.103309229407 0.785385726935
16.7867995043 0.846125268241 -0.39938224958 0.0764852482474 -0.334907012897 -0.768799260926 -2.41277372025 -0.886762694939 0.241730849485 0.100227146363 0.785451807702
16.8526368371 0.84207298657 -0.402514802397 0.0768146598155 -0.336547230595 -0.771140901751 -2.41604956578 -0.885597139606 0.241336777874 0.0971342381029 0.785520224827
16.9133095833 0.837961462017 -0.405540249774 0.0770676088217 -0.338184988902 -0.77347900789 -2.41926742137 -0.884406628127 0.24095106276 0.0940932873869 0.785570850682
16.9695702609 0.833841722348 -0.408566223302 0.0773187813782 -0.339823681102 -0.775821736837 -2.42248252659 -0.883212970209 0.240579147277 0.0910416156022 0.785623875053
17.0221503256 0.829713761621 -0.411592712858 0.0775681168476 -0.341463362818 -0.778169086003 -2.42569482277 -0.882016243719 0.240221137563 0.087979283722 0.785679222055
17.0717818458 0.825577573667 -0.41461970798 0.0778155549574 -0.343104089277 -0.780521052006 -2.42890424984 -0.880816526828 0.239877139855 0.0849063519923 0.785736813943
17.1240489099 0.82143315209 -0.417647197837 0.0780610358205 -0.344745915264 -0.782877630627 -2.43211074636 -0.879613898041 0.239547260413 0.0818228799941 0.785796571052
17.1808373198 0.817233184837 -0.420566190744 0.0782294152347 -0.346385343652 -0.785227560627 -2.43525925805 -0.878387710343 0.239224825289 0.0787928645732 0.785839628427
17.2424533449 0.813024863503 -0.423485533014 0.0783960097998 -0.34802582331 -0.787581760757 -2.43840499392 -0.877158822166 0.2389161895 0.0757523979109 0.785884893972
17.3106025631 0.808808182916 -0.426405211884 0.0785607609948 -0.349667407087 -0.789940228059 -2.44154788991 -0.875927309702 0.238621457755 0.0727015348899 0.785932285308
17.3724634502 0.804583137702 -0.429325214228 0.0787236106792 -0.351310147399 -0.792302958732 -2.44468788053 -0.874693249425 0.238340734837 0.0696403297208 0.785981718293
17.4297041184 0.800349722291 -0.432245526533 0.0788845011028 -0.352954096204 -0.794669948122 -2.44782489893 -0.873456718088 0.238074125586 0.0665688359486 0.786033107022
17.4927503399 0.796064522507 -0.435056047125 0.0789677625751 -0.354595701182 -0.797027261841 -2.45090401265 -0.872197992358 0.237813998028 0.0635522415296 0.786068825979
17.550805933 0.791770836715 -0.43786672452 0.0790492491911 -0.35623845995 -0.799388510943 -2.45398031169 -0.870936994635 0.237567654157 0.0605254332952 0.786106526861
17.6050625063 0.787468660607 -0.440677543242 0.079128904551 -0.357882422474 -0.801753691685 -2.45705372685 -0.869673799283 0.237335197174 0.0574884604955 0.786146121549
17.6562755765 0.7831579897 -0.443488487403 0.0792066726678 -0.359527638223 -0.804122799424 -2.46012418753 -0.868408480961 0.237116730255 0.0544413718203 0.786187520184
17.7075896236 0.778838819348 -0.446299540705 0.0792824979593 -0.361174156174 -0.806495828633 -2.46319162169 -0.867141114572 0.236912356631 0.051384215316 0.78623063126
17.7626654112 0.774471685334 -0.448999605371 0.0792802744385 -0.362818375655 -0.808856243424 -2.46620130487 -0.865852880035 0.23671345682 0.0483833440896 0.786259047272
17.8217193467 0.770095940625 -0.451699618176 0.0792763036268 -0.36446383599 -0.811220274756 -2.46920812226 -0.864562783027 0.236528310213 0.0453724662696 0.786289187592
17.877012361 0.765711581892 -0.454399560838 0.0792705312784 -0.366110584116 -0.813587917724 -2.47221199974 -0.863270895997 0.236357018317 0.0423516259658 0.786320958974
17.9292032628 0.761318605673 -0.457099414645 0.0792629035683 -0.367758666451 -0.815959166517 -2.4752128618 -0.86197729163 0.236199682651 0.0393208667065 0.786354266586
17.9789585649 0.756917008368 -0.459799160418 0.0792533671265 -0.369408128826 -0.81833401436 -2.47821063155 -0.860682042906 0.236056404613 0.0362802315468 0.786389013895
18.027381499 0.752471322872 -0.462386819645 0.0791654656778 -0.371055329441 -0.820693398584 -2.48115087574 -0.859367209156 0.235917552381 0.0332972103379 0.786409991771
18.0738810325 0.74801690956 -0.464974201988 0.0790758612623 -0.372703841949 -0.823056094636 -2.48408819172 -0.858050902233 0.235792408488 0.0303043615884 0.786432409215
18.1186537461 0.74355376623 -0.467561286301 0.0789845018049 -0.374353710151 -0.825422096161 -2.4870225007 -0.856733192535 0.235681072673 0.0273017246102 0.786456168547
18.1653355685 0.739081890576 -0.470148050958 0.0788913356973 -0.376004977242 -0.82779139584 -2.48995372253 -0.855414150737 0.235583644539 0.0242893382746 0.786481170466
18.214494465 0.734601280207 -0.472734473856 0.0787963117913 -0.377657685815 -0.830163985405 -2.49288177566 -0.854093847731 0.235500223615 0.0212672409316 0.786507314148
18.2666240802 0.730080507271 -0.475207812598 0.0786227061647 -0.379308160666 -0.832518352742 -2.49575259831 -0.852755195536 0.235420145417 0.0183040287787 0.786520571012
18.3220688844 0.725550897404 -0.47768063294 0.0784474578198 -0.380960001946 -0.834875739772 -2.49862041994 -0.851415438142 0.23535371682 0.0153311417996 0.786534959698
18.3816292036 0.721012449689 -0.480152910807 0.0782705168989 -0.382613250176 -0.837236138408 -2.50148515732 -0.85007464385 0.235301035584 0.0123486149357 0.786550378619
18.4468313808 0.716465163152 -0.482624621624 0.0780918340308 -0.384267945229 -0.839599539598 -2.50434672589 -0.848732881196 0.235262199312 0.00935648269855 0.786566724676
18.506623704 0.711909036775 -0.485095740313 0.0779113603265 -0.385924126338 -0.841965933332 -2.5072050397 -0.847390218908 0.23523730551 0.0063547791003 0.786583893339
18.5627433048 0.707319613486 -0.487452204459 0.0776527691194 -0.387577193923 -0.844309187334 -2.51000813373 -0.846032775187 0.235211189078 0.00341666603028 0.78658556951
18.6158009197 0.702718362674 -0.489808579657 0.0773920331342 -0.38923256333 -0.846657411809 -2.5128065019 -0.844672161994 0.235202089041 0.000465507267372 0.786591503117
18.6663814932 0.698108173029 -0.492164150745 0.0771296820803 -0.390889373424 -0.849008371317 -2.51560169972 -0.84331086128 0.235206663898 -0.00249516046694 0.786598138809
18.71460046 0.693489046992 -0.494518891007 0.0768656687772 -0.392547661419 -0.851362048841 -2.51839363833 -0.841948933709 0.235225007363 -0.00546531348229 0.786605368532
18.7653771164 0.688860985105 -0.496872772365 0.0765999466388 -0.394207463066 -0.853718432426 -2.52118222763 -0.8405864458 0.235257214721 -0.00844492172842 0.786613084578
18.8190874807 0.684203126786 -0.499111386658 0.0762559497943 -0.395864384828 -0.856049650767 -2.52391567128 -0.83920979619 0.235287853406 -0.0113605996119 0.786606911616
18.8762489037 0.679533276445 -0.5013495772 0.0759098869488 -0.39752359681 -0.858385474936 -2.52664431477 -0.837830365087 0.235335339056 -0.0142890721888 0.786604569998
18.9376521923 0.674854395896 -0.503586685054 0.0755623010173 -0.399184265985 -0.860723763031 -2.52936969245 -0.836450571522 0.235396413382 -0.0172269521139 0.786602583683
19.00516385 0.670166489288 -0.505822680541 0.0752131470967 -0.400846426087 -0.863064496121 -2.5320917117 -0.835070474156 0.235471167837 -0.0201742191047 0.78660084195
19.0668040179 0.66546955893 -0.508057532552 0.0748623809355 -0.40251010928 -0.865407660125 -2.53481027848 -0.833690137186 0.235559695379 -0.0231308468306 0.786599234449
19.1253449573 0.660747523409 -0.510176354076 0.0744335305506 -0.404170759633 -0.867722807847 -2.53747451163 -0.832297127954 0.235644865419 -0.0260218829662 0.786583891463
19.1804812901 0.656013344366 -0.512294396369 0.0740027081596 -0.405833666926 -0.870042198456 -2.54013385821 -0.830901689349 0.23574669743 -0.0289254915044 0.786571939652
19.235176764 0.651270055432 -0.514411062426 0.0735704680361 -0.407498030891 -0.872363788214 -2.5427898361 -0.829506184968 0.235862017935 -0.0318384272937 0.786559986727
19.2933485496 0.646517662661 -0.516526319657 0.0731367675925 -0.409163881721 -0.874687556165 -2.54544234924 -0.82811067141 0.235990915976 -0.0347606731659 0.786547919896
19.3564608695 0.641756170337 -0.518640133976 0.0727015649468 -0.410831247937 -0.877013485987 -2.54809129994 -0.826715210515 0.23613348202 -0.0376922061844 0.786535626757
19.4257896722 0.636973722039 -0.5206374066 0.0721884214828 -0.41249561936 -0.879309113066 -2.5506864576 -0.82530804766 0.236271604576 -0.0405572373143 0.786510454515
19.5041117463 0.632178990716 -0.522633523085 0.0716734143151 -0.414162192432 -0.881608624061 -2.55327663137 -0.823898777638 0.236426190696 -0.0434346430377 0.786488222224
19.5964507121 0.627375080597 -0.524627954161 0.071157107314 -0.415830204233 -0.88391007703 -2.55586332691 -0.822489714684 0.236594152817 -0.0463213152498 0.786465624466
19.7163406632 0.622561999836 -0.526620664373 0.0706394602396 -0.41749968136 -0.8862134489 -2.55844644495 -0.821080913271 0.236775577441 -0.0492172396548 0.786442546899
20.0 0.617739754917 -0.528611616717 0.0701204336097 -0.419170648637 -0.888518721011 -2.56102588447 -0.819672432828 0.236970552406 -0.0521223964401 0.786418875591
