this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
12.6140590557 -0.847061157966 0.588025596495 1.36 0.8163449862 -0.577556146341 -0.00255052945984 -0.00180447481256
12.6394490561 -0.844132387602 0.591848328623 1.36 0.815903336734 -0.578175722975 -0.00311528527266 -0.00220759277931
12.665327826 -0.841201933259 0.595667877143 1.36 0.81545755879 -0.578799187694 -0.00368948869514 -0.00261874212427
12.691248898 -0.8381822855 0.5994182861 1.36 0.815016114293 -0.579414682799 -0.00426305228979 -0.00303070705833
12.7179361765 -0.83516201134 0.603165994758 1.36 0.814571242439 -0.580032943219 -0.00485179796803 -0.00345482691837
12.7454098402 -0.832139953082 0.60691066873 1.36 0.814119957295 -0.580658063554 -0.00545584181521 -0.00389129208183
12.7736929514 -0.829116148991 0.610652295479 1.36 0.813661469187 -0.581291033544 -0.00607533235146 -0.00434030165547
12.8031004137 -0.826090635899 0.614390864108 1.36 0.813193999465 -0.581934103604 -0.00671675354243 -0.00480661189632
12.8336768193 -0.823063450712 0.618126363995 1.36 0.812716306133 -0.58258882772 -0.00738053635859 -0.00529067522411
12.8654685213 -0.820034630412 0.621858784794 1.36 0.812227050957 -0.583256874971 -0.00806706353201 -0.0057929248482
12.8981614838 -0.81691903367 0.625519411735 1.36 0.811734664271 -0.583926493093 -0.00876895520045 -0.00630800369095
12.9293205145 -0.813802818028 0.629177555216 1.36 0.811242622033 -0.584594053656 -0.00943342656761 -0.00679787393715
12.9592396943 -0.810684863714 0.632832762305 1.36 0.81074907775 -0.585262142625 -0.0100670457183 -0.00726718155925
12.9879682361 -0.807565209238 0.636485019813 1.36 0.810254932416 -0.585929623487 -0.0106711188837 -0.00771673755944
13.0158292712 -0.804443891359 0.640134316532 1.36 0.80975948616 -0.586597394349 -0.0112527087143 -0.0081515681187
13.0428488983 -0.801320946884 0.643780641568 1.36 0.80926332629 -0.587264720306 -0.0118125391026 -0.00857210162237
13.0690524312 -0.798196412676 0.647423984333 1.36 0.808766991056 -0.58793093191 -0.012351327447 -0.00897876339732
13.0949770483 -0.794987234573 0.650992857767 1.36 0.808275855228 -0.588588362036 -0.0128804382372 -0.00937956515133
13.1201231312 -0.791777435193 0.654559448326 1.36 0.807786774275 -0.589241759616 -0.0133895744243 -0.00976705319466
13.1450003728 -0.788565939168 0.658123192345 1.36 0.807295270063 -0.589896969043 -0.0138892432771 -0.0101489787136
13.1703572795 -0.785352785045 0.661684076284 1.36 0.806796327905 -0.590560299236 -0.0143944661397 -0.0105364885
13.1964614598 -0.782138009323 0.665242088804 1.36 0.806287647048 -0.591234621706 -0.0149102015221 -0.0109333528658
13.223334834 -0.778921648534 0.668797218904 1.36 0.805768488736 -0.591920835003 -0.0154363517728 -0.0113396072923
13.2509999673 -0.775703739244 0.672349455914 1.36 0.80523807968 -0.59261987739 -0.0159727800532 -0.011755264928
13.2791640501 -0.772403581088 0.675824651882 1.36 0.804706236349 -0.593318581712 -0.0165133687395 -0.0121754847636
13.3084540265 -0.769102787339 0.679297751167 1.36 0.804160542858 -0.594033215839 -0.0170694835034 -0.0126092237033
13.3389090378 -0.765800333833 0.682768086657 1.36 0.803598336558 -0.594767213494 -0.0176409028156 -0.0130565608885
13.3708919439 -0.762496258992 0.68623564468 1.36 0.803015429503 -0.595525749895 -0.0182333466512 -0.0135220657519
13.4048151381 -0.759190598918 0.689700413888 1.36 0.802406706431 -0.596315136632 -0.018852969946 -0.0140107395155
13.4407961921 -0.755883389732 0.693162383285 1.36 0.80176930599 -0.597138852124 -0.0194999945576 -0.0145231356196
13.4793414362 -0.752574667573 0.696621542227 1.36 0.801096303405 -0.598005418753 -0.0201811776015 -0.0150649222962
13.5205643039 -0.749186169902 0.700001160785 1.36 0.800392115892 -0.598908471464 -0.0208957204061 -0.0156356162437
13.5583295573 -0.745797009557 0.703378855138 1.36 0.7997123163 -0.599779566383 -0.021536008482 -0.0161518805771
13.5935708194 -0.742406220339 0.706753861871 1.36 0.799049098028 -0.6006286103 -0.0221207957139 -0.0166277426771
13.6302602225 -0.739013840423 0.710126167325 1.36 0.798360397053 -0.601507823426 -0.0227171035928 -0.0171157231584
13.6700078004 -0.735619905419 0.713495760219 1.36 0.797626460541 -0.602441592556 -0.0233486756119 -0.017635088623
13.7141398 -0.732224450943 0.716862629633 1.36 0.796828736358 -0.60345272675 -0.0240319915216 -0.0181998592059
13.7642307361 -0.728827512616 0.720226765008 1.36 0.795943549572 -0.604570282969 -0.0247841282292 -0.0188251383213
13.8090014634 -0.725353347702 0.723508935281 1.36 0.79511559653 -0.60561464024 -0.0254330302597 -0.0193715423747
13.8492939491 -0.721878479939 0.726789340346 1.36 0.794332713224 -0.606601617803 -0.0259974326847 -0.0198532484723
13.8865205646 -0.718402007665 0.730067127629 1.36 0.793579507453 -0.607550442169 -0.0265020864778 -0.020289528909
13.9212581486 -0.714923968718 0.733342283593 1.36 0.792850947659 -0.608467422097 -0.0269581690449 -0.0206888415429
13.9567095639 -0.711444398152 0.736614797057 1.36 0.792105216532 -0.609404112915 -0.0274094172491 -0.0210873647283
13.9946332614 -0.707963331019 0.73988465721 1.36 0.791317472721 -0.610391014247 -0.0278764566088 -0.0215027965509
14.0359406592 -0.704480802364 0.743151853606 1.36 0.79047314612 -0.611445901136 -0.0283665500636 -0.0219420619801
14.0744959126 -0.700923669003 0.746334736927 1.36 0.789666831007 -0.612452000008 -0.0288051136271 -0.0223407502489
14.1103863699 -0.697365779588 0.74951600047 1.36 0.788892290952 -0.613417581206 -0.0291964533895 -0.0227022345425
14.1442118846 -0.693806303259 0.752694709761 1.36 0.78814165506 -0.61435245872 -0.0295501772889 -0.02303421467
14.1764097113 -0.690245277454 0.755870851447 1.36 0.787409780039 -0.615263013447 -0.0298731614893 -0.0233421679855
14.2070578713 -0.686682736638 0.759044414461 1.36 0.786696553515 -0.616149450108 -0.0301680142699 -0.0236279227616
14.2365223915 -0.683118715262 0.762215388104 1.36 0.785997285722 -0.617017567299 -0.0304398657513 -0.0238956701963
14.2648487052 -0.679553247765 0.765383762048 1.36 0.78531197072 -0.617867423498 -0.0306903762816 -0.0241465614002
14.292896459 -0.675915867912 0.768465553674 1.36 0.784635798133 -0.618704555157 -0.0309284691396 -0.0243878558514
14.3223815926 -0.672277666162 0.771545857082 1.36 0.783934528842 -0.619571131303 -0.0311683004244 -0.0246334080772
14.353384189 -0.668637888322 0.774623663334 1.36 0.783205603989 -0.620470246552 -0.0314087643571 -0.0248826153251
14.3863079863 -0.664996571382 0.777698959295 1.36 0.782442042442 -0.621410330366 -0.0316509626489 -0.0251369866255
14.4216213454 -0.661353749206 0.780771734001 1.36 0.781635603712 -0.622401319062 -0.031895609361 -0.0253978570632
14.4598760966 -0.657709455637 0.783841976858 1.36 0.780776440477 -0.623455072547 -0.0321428692802 -0.0256662904515
14.5021498122 -0.654063724496 0.786909677639 1.36 0.779845722395 -0.624594327507 -0.0323945669046 -0.0259454686352
14.5492610946 -0.650348841437 0.789888607457 1.36 0.778836387225 -0.625827222578 -0.0326485011664 -0.0262344198877
14.5914981224 -0.646633058668 0.792866166317 1.36 0.777903242828 -0.626966057731 -0.032850013806 -0.0264760994921
14.6305198083 -0.642915704034 0.795841278457 1.36 0.777019840991 -0.628043126003 -0.0330142156347 -0.0266844552687
14.6691710992 -0.639196814061 0.798813930973 1.36 0.776139101772 -0.629115591493 -0.033156602188 -0.02687576924
14.7110418124 -0.635476422014 0.801784112986 1.36 0.77519992646 -0.630257420734 -0.033288964963 -0.0270647822328
14.7575765202 -0.631754561138 0.804751813981 1.36 0.774176961385 -0.631499135117 -0.0334094509956 -0.0272522181113
14.7994799223 -0.628031264647 0.807717023808 1.36 0.773230681129 -0.632646573132 -0.0334920527359 -0.0274027310447
14.8385891241 -0.624241642455 0.810591356391 1.36 0.772338637483 -0.633726966883 -0.0335475445162 -0.0275267642985
14.8749713175 -0.620451031675 0.81346442049 1.36 0.771493073511 -0.634749948357 -0.0335800991569 -0.0276282016488
14.9092592183 -0.61665884701 0.816335081366 1.36 0.77068300584 -0.635728894831 -0.0335940027799 -0.0277113652415
14.9418962101 -0.612865124506 0.819203326345 1.36 0.769901165367 -0.636672661384 -0.0335921839222 -0.0277791827075
14.9729615084 -0.609069896862 0.822069144605 1.36 0.769146519789 -0.637582566325 -0.0335768101004 -0.0278334338154
15.002826232 -0.605273196747 0.82493252568 1.36 0.768412853046 -0.638466163798 -0.0335495767426 -0.027875990719
15.0315365278 -0.601475056799 0.82779345947 1.36 0.767699571907 -0.639324223546 -0.0335118987961 -0.0279080117554
15.0598678698 -0.597613480899 0.830561493788 1.36 0.767001214936 -0.64016339676 -0.0334642767259 -0.0279303404503
15.0873737359 -0.593750817579 0.83332834682 1.36 0.766318254407 -0.640983156509 -0.0334077073731 -0.0279437134645
15.1157246604 -0.589886572595 0.83609283289 1.36 0.765621069674 -0.641819103821 -0.0333392982909 -0.0279482885185
15.144946334 -0.586020781521 0.838854939549 1.36 0.764909402919 -0.642671519395 -0.0332580875236 -0.027943212045
15.175366433 -0.582153476527 0.841614655996 1.36 0.764177762653 -0.643546958927 -0.0331621320889 -0.027927257636
15.2070338393 -0.57828468975 0.844371971788 1.36 0.763425588392 -0.644446052695 -0.0330499102352 -0.0278990965418
15.240329073 -0.574414453295 0.847126876838 1.36 0.762646625112 -0.645376249163 -0.0329184898921 -0.0278566912055
15.2758695854 -0.570483731976 0.849786945869 1.36 0.76183854611 -0.646340419716 -0.0327635383693 -0.027796439612
15.3136080238 -0.566551815728 0.852445905094 1.36 0.76099535954 -0.647345572621 -0.032582037168 -0.0277161184274
15.3543080804 -0.562618304887 0.855102526102 1.36 0.760104342186 -0.648406838285 -0.0323669079673 -0.0276105835678
15.3920767928 -0.558683234578 0.857756796653 1.36 0.759267168949 -0.649402647443 -0.0321482716425 -0.0274964776158
15.4276704413 -0.554746636495 0.860408705944 1.36 0.758470587284 -0.650348942874 -0.0319257045642 -0.0273746254132
15.4615494466 -0.550808542297 0.863058243522 1.36 0.757706528357 -0.651255443417 -0.0316991507455 -0.0272456996239
15.4937961464 -0.546868983609 0.865705399288 1.36 0.756973376164 -0.652124149114 -0.031470289179 -0.0271113043066
15.5275568871 -0.542871950329 0.868255869737 1.36 0.756226295415 -0.65300883075 -0.0312181013305 -0.0269571369994
15.5599607198 -0.538873607345 0.870805285785 1.36 0.755506000267 -0.653860742302 -0.0309631178445 -0.0267973612528
15.5911127181 -0.534873652407 0.873352384606 1.36 0.754810128063 -0.654682740716 -0.0307061528404 -0.0266329074704
15.6210609824 -0.530872120219 0.875897154154 1.36 0.75413766024 -0.655476089781 -0.0304482850018 -0.0264648271075
15.650139702 -0.526869042063 0.878439583599 1.36 0.753482941753 -0.656247563938 -0.0301879133219 -0.0262922270434
15.6783739001 -0.522864449186 0.880979662457 1.36 0.752845420209 -0.656997857655 -0.0299257808795 -0.0261158179338
15.7057878864 -0.5188583728 0.883517380592 1.36 0.752224548033 -0.657727658035 -0.0296625648861 -0.0259362571786
15.7327569954 -0.514797889139 0.885956652897 1.36 0.751621977234 -0.65843539343 -0.0293957427211 -0.025751239333
15.760553083 -0.510735975261 0.888394909887 1.36 0.751010227531 -0.659153389987 -0.0291126800635 -0.0255518780597
15.7892029344 -0.506672428426 0.890830862706 1.36 0.750389012849 -0.659881955925 -0.028812436803 -0.0253372675065
15.8187325164 -0.502607282963 0.893264499488 1.36 0.749758451525 -0.660620934518 -0.0284940599187 -0.0251064492217
15.8491686068 -0.498540569811 0.895695809362 1.36 0.749118702928 -0.661370120735 -0.0281565539769 -0.0248584148686
15.880852494 -0.49447231988 0.898124781794 1.36 0.74846525441 -0.66213484185 -0.0277953179649 -0.0245893157451
15.9138350773 -0.490402564038 0.900551406598 1.36 0.747798208171 -0.662914952541 -0.0274086954707 -0.0242975094867
15.9489369363 -0.486281523171 0.902877915349 1.36 0.747114187668 -0.663714861069 -0.0269859644525 -0.0239735584507
15.986212324 -0.482158927431 0.905203431444 1.36 0.746406546876 -0.664541996025 -0.0265241732762 -0.0236150488305
16.0260914688 -0.478034674953 0.907526648386 1.36 0.745670729449 -0.665401683967 -0.0260157036482 -0.0232151971821
16.0633965106 -0.473908799732 0.909847554482 1.36 0.744981013602 -0.666206152794 -0.0255260988172 -0.0228269496516
16.0985531061 -0.469781332447 0.912166138811 1.36 0.744329963798 -0.666964263647 -0.0250526243295 -0.0224486530854
16.132016056 -0.465652303745 0.914482390786 1.36 0.743710165861 -0.667684834471 -0.0245913489013 -0.0220775128193
16.1645069077 -0.461521744236 0.916796300165 1.36 0.743111111718 -0.668380313663 -0.0241338792072 -0.0217068611949
16.1985458196 -0.457343074772 0.919008515035 1.36 0.742507270939 -0.669081353295 -0.0236453615077 -0.0213070916554
16.2311027625 -0.453162723278 0.921219743525 1.36 0.741931020021 -0.669749315273 -0.0231687636329 -0.0209146984829
16.2624019363 -0.448980689382 0.923428669827 1.36 0.741378417161 -0.6703888728 -0.0227021670291 -0.0205283561167
16.2924916862 -0.444797006803 0.925635282419 1.36 0.74084811983 -0.671001646958 -0.0222459974657 -0.0201486654797
16.3222950399 -0.440611706039 0.927839570334 1.36 0.740328352253 -0.671601528951 -0.0217871299046 -0.019764567588
16.3530131121 -0.436424817557 0.930041522939 1.36 0.7398049576 -0.67220518284 -0.0213072096489 -0.0193602605805
16.3849903521 -0.432236371787 0.932241129937 1.36 0.739274824614 -0.672816259511 -0.0208003196745 -0.0189304340065
16.4186225846 -0.428003041835 0.934337557201 1.36 0.738742206539 -0.673430335255 -0.0202596069016 -0.0184684640286
16.4539855124 -0.423767901855 0.936432988176 1.36 0.738200498723 -0.674054606528 -0.0196826478816 -0.0179723252642
16.4911673027 -0.419531052852 0.938526105952 1.36 0.737650376607 -0.67468825154 -0.0190669599078 -0.0174395001349
16.5306521313 -0.415292528326 0.940616899188 1.36 0.737088934941 -0.675334665114 -0.0184033327374 -0.0168614775803
16.573092725 -0.411052358675 0.942705356884 1.36 0.736512506486 -0.675998129225 -0.017679198054 -0.0162266148986
16.612607921 -0.406810574271 0.944791468374 1.36 0.735980100633 -0.676609461735 -0.0169947977085 -0.0156238476013
16.6498469295 -0.402567205444 0.946875223328 1.36 0.735482842144 -0.677179131164 -0.0163412437813 -0.0150458292592
16.6855735005 -0.39828222678 0.948854407995 1.36 0.735019271103 -0.677709544351 -0.0157069514996 -0.0144822746321
16.7196314535 -0.393995310892 0.950832570637 1.36 0.734581982517 -0.678208803385 -0.0150957623522 -0.0139372856464
16.7523737281 -0.389706659335 0.952808401272 1.36 0.734166462124 -0.678682217238 -0.0145024563783 -0.0134064408523
16.7838508988 -0.385416305443 0.954781888752 1.36 0.733771169904 -0.679131620493 -0.0139270075697 -0.0128899466309
16.8141116296 -0.3811242796 0.956753022069 1.36 0.733394661412 -0.679558732844 -0.0133693164077 -0.0123879218039
16.8443839346 -0.37683061216 0.958721790553 1.36 0.733027140641 -0.679975028778 -0.012807317969 -0.0118804010407
16.8755852258 -0.372535333437 0.960688183869 1.36 0.73266244526 -0.680387719088 -0.0122240614995 -0.0113518870463
16.9083428421 -0.368201765632 0.96254871245 1.36 0.732304796367 -0.680792550635 -0.011607696979 -0.010791181039
16.9424467698 -0.363866135818 0.964408177952 1.36 0.731949908495 -0.681193878923 -0.0109616937031 -0.0102015705809
16.9783049017 -0.359528744576 0.966265285111 1.36 0.731596873027 -0.681592757682 -0.0102780117542 -0.00957551710966
17.0163841983 -0.355189625139 0.968120022993 1.36 0.731245303365 -0.681989640512 -0.00954731953313 -0.00890422541696
17.0572263324 -0.350848807951 0.969972380624 1.36 0.730895372863 -0.682384327665 -0.00875867343161 -0.00817734206943
17.1014811266 -0.346506323424 0.971822347364 1.36 0.730547985246 -0.682775768906 -0.00789885266825 -0.00738232848897
17.1423543505 -0.342162201933 0.97366991291 1.36 0.730235029419 -0.683126835225 -0.0071001131721 -0.00664207774976
17.1809155282 -0.337783156331 0.975410416787 1.36 0.729955498674 -0.683439438611 -0.00634303221084 -0.00593882556011
17.2174982779 -0.333401927893 0.977149801874 1.36 0.729698330829 -0.683725815156 -0.00562195498869 -0.00526776010717
17.2523196933 -0.329018914051 0.978886795116 1.36 0.72946053539 -0.683989466953 -0.00493335935282 -0.00462583741041
17.2857957659 -0.324634147988 0.980621385824 1.36 0.729239140228 -0.684233876582 -0.00426961087942 -0.00400611026255
17.317978245 -0.320247660281 0.982353563104 1.36 0.729032590029 -0.684460874611 -0.0036301444141 -0.00340820404276
17.348916898 -0.315859481478 0.984083316396 1.36 0.728839449846 -0.684672148925 -0.00301435934474 -0.00283169069763
17.3804893615 -0.311469642084 0.985810635477 1.36 0.728655920692 -0.684872129893 -0.00238517169384 -0.00224185046979
17.4135796736 -0.30704828552 0.987429794858 1.36 0.728488905277 -0.685053506676 -0.00172513650362 -0.0016222770213
17.4480314844 -0.302624630719 0.989047765868 1.36 0.728333126648 -0.685221735971 -0.00103750628484 -0.000976094360628
17.484255474 -0.298199169168 0.990663304811 1.36 0.728190074241 -0.685375101288 -0.000314314583938 -0.000295834010134
17.5223425075 -0.293771934055 0.992276401286 1.36 0.728061958204 -0.68551105742 0.000445947041078 0.000419884082993
17.5627885766 -0.289342956156 0.99388704453 1.36 0.727951537699 -0.685626426808 0.00125276068896 0.00117992172601
17.6064696441 -0.284912266218 0.99549522412 1.36 0.72786308379 -0.685716285248 0.00212300002009 0.00200006803447
17.6469467021 -0.280479894939 0.997100929975 1.36 0.727790471915 -0.68578775529 0.0029278483785 0.0027588744904
17.6853113981 -0.276019453113 0.99859747836 1.36 0.727738506007 -0.685835966456 0.00368889860889 0.00347649508951
17.72147973 -0.271556604444 1.00009275583 1.36 0.727697238286 -0.685871779655 0.00440437851471 0.00415123044478
17.7559067268 -0.267091931111 1.00158555482 1.36 0.727665265856 -0.685896830832 0.00508328764466 0.00479150379891
17.7900065384 -0.262625466351 1.00307586526 1.36 0.727645138258 -0.685908184142 0.00575344212426 0.00542343078037
17.8258599103 -0.2581572412 1.00456367657 1.36 0.727644017162 -0.685897576554 0.00645535321188 0.00608499626108
17.8635567482 -0.253687286659 1.00604897855 1.36 0.727664307801 -0.685862253583 0.00719003749474 0.00677699217431
17.9035879055 -0.249215633681 1.0075317613 1.36 0.727710451656 -0.685797112771 0.00796612050241 0.00750730242792
17.9467427058 -0.244719394103 1.00890449041 1.36 0.727796140147 -0.68568701152 0.00879766668445 0.00828864766443
17.9936110482 -0.240220647135 1.01027585411 1.36 0.727922007521 -0.68553061673 0.00969410502521 0.00912955746346
18.0364965534 -0.235720061758 1.01164468731 1.36 0.728047465927 -0.685374814957 0.0105074618449 0.00989159368676
18.0797103903 -0.2312176713 1.0130109803 1.36 0.728194357447 -0.6851944117 0.0113199526281 0.0106515083537
18.1269913469 -0.226713507109 1.0143747228 1.36 0.728388673171 -0.684959463643 0.0122002960971 0.0114728696076
18.1794480957 -0.222207600488 1.01573590486 1.36 0.728644457375 -0.684653840953 0.0131656871449 0.0123708321409
18.2408947508 -0.21769998269 1.01709451686 1.36 0.72900047131 -0.68423295558 0.0142802710319 0.0134033274863
18.2934495246 -0.213171297147 1.01834228191 1.36 0.729324207839 -0.683850130921 0.0152180408705 0.014269181154
18.3405442179 -0.208640012875 1.01958857622 1.36 0.729625430154 -0.683493493161 0.0160452950933 0.0150308012014
18.3836223259 -0.204106881289 1.02083228302 1.36 0.729909891209 -0.683156399504 0.0167905359121 0.0157150385241
18.4293689041 -0.199571935851 1.02207339307 1.36 0.730238357384 -0.682768905483 0.0175697540116 0.016427624754
18.4799214447 -0.195035208254 1.02331189642 1.36 0.730636159075 -0.682301925363 0.0184156410411 0.0171973795481
18.5374247106 -0.190496730148 1.02454778346 1.36 0.731132996628 -0.681721387975 0.0193575169037 0.018049292471
18.587617113 -0.185956533126 1.02578104493 1.36 0.731576069293 -0.681203067692 0.0201603526713 0.018772202457
18.6333977343 -0.181398819633 1.02690277025 1.36 0.731995530016 -0.680712728977 0.0208764522454 0.0194138709823
18.6758809965 -0.176838426301 1.02802290977 1.36 0.732392589278 -0.680248446827 0.0215265049198 0.0199938827231
18.717960703 -0.172276182202 1.02914040053 1.36 0.732799451189 -0.679773218879 0.0221563725922 0.0205531113476
18.7635451438 -0.167712120952 1.03025523375 1.36 0.733265465954 -0.679230400575 0.0228227854994 0.0211409516155
18.8139184206 -0.163146274628 1.03136739992 1.36 0.73381102994 -0.678596652214 0.0235393690956 0.0217681888276
18.8713229199 -0.158578675256 1.03247688985 1.36 0.734471790542 -0.677831167513 0.0243297590776 0.0224535090568
18.9213897999 -0.154009354796 1.03358369473 1.36 0.735053517861 -0.677156851185 0.0249946317557 0.0230259235892
18.9669658734 -0.149426099 1.03457837951 1.36 0.735594612235 -0.676529959544 0.0255796697526 0.023525747273
19.0092647427 -0.144840093394 1.03557135496 1.36 0.736101567108 -0.675942599044 0.0261047960663 0.0239713437507
19.048733562 -0.140252239547 1.03656161681 1.36 0.736577898779 -0.675390712153 0.0265789128173 0.0243710147775
19.085929681 -0.135662571255 1.03754915685 1.36 0.737029498448 -0.674867519826 0.0270114095191 0.0247332338632
19.1213342524 -0.131071121 1.03853396606 1.36 0.737461850386 -0.674366717316 0.0274099360629 0.0250648200919
19.1553703134 -0.126477921205 1.03951603577 1.36 0.737880110374 -0.673882383739 0.0277807893988 0.0253713094025
19.188090527 -0.121883004219 1.04049535766 1.36 0.738284049723 -0.673414767557 0.0281257739043 0.0256545045274
19.2196046778 -0.117277760266 1.0413620819 1.36 0.738680570488 -0.672956241903 0.0284474281202 0.0259163095449
19.2511380417 -0.11266970845 1.04222696601 1.36 0.739082268339 -0.6724920838 0.028758628864 0.026167520289
19.2839648864 -0.108059817363 1.04308906884 1.36 0.739509775719 -0.671998717058 0.0290712990532 0.026417332547
19.3181380083 -0.103448120999 1.04394838283 1.36 0.739964391044 -0.671474687486 0.0293843841453 0.0266646211625
19.3537123636 -0.0988346522571 1.04480489954 1.36 0.740447450223 -0.670918500094 0.0296966775582 0.0269081220539
19.391115466 -0.0942194439705 1.04565861087 1.36 0.740966521711 -0.670321542796 0.0300098689872 0.027148678232
19.4308342962 -0.089602528892 1.04650950911 1.36 0.74153040882 -0.669673804514 0.0303252460523 0.0273866353356
19.47348 -0.0849789197425 1.04724743952 1.36 0.742156209432 -0.668956008906 0.0306441390783 0.0276216525762
19.5196876857 -0.0803524572646 1.04798339298 1.36 0.742849680272 -0.668161428171 0.0309659871314 0.0278525773597
19.5707115047 -0.0757241713301 1.04871649543 1.36 0.743633889773 -0.667263822367 0.0312924055567 0.0280787231862
19.6286842677 -0.0710940961355 1.04944673996 1.36 0.744547787535 -0.6662188663 0.0316258780009 0.0282987296991
19.6982054682 -0.0664622650058 1.05017411882 1.36 0.745675036556 -0.66493130843 0.0319725829887 0.0285105044401
19.793420764 -0.0618287111891 1.05089862458 1.36 0.747272259773 -0.663108870438 0.032351815946 0.0287081125359
20.0 -0.0571934678447 1.05162025019 1.36 0.750893173622 -0.658981631651 0.0327847039839 0.0287717593973
