this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
11.3999596691 -0.916824782205 0.62594669788 1.36 0.778853862481 -0.626588586975 0.0216684113761 0.0174322551639
11.4249608601 -0.913870748672 0.630019691445 1.36 0.779021413935 -0.626403626367 0.0212586886929 0.0170939071133
11.4494508247 -0.910916496965 0.63408959296 1.36 0.779178721 -0.626230677114 0.0208519103296 0.0167588071554
11.4739241714 -0.90796166144 0.638156732899 1.36 0.779330990726 -0.626063717843 0.0204401891214 0.0164203155618
11.4988724639 -0.905006276681 0.642221108607 1.36 0.779483337999 -0.625896812913 0.0200152714847 0.0160715361332
11.5243048913 -0.90205038033 0.64628271715 1.36 0.779635456862 -0.6257303169 0.0195768034975 0.0157122144055
11.5502308193 -0.899094009868 0.650341556114 1.36 0.779787022291 -0.625564605956 0.0191244290796 0.0153420941864
11.5766597983 -0.896137202609 0.654397623582 1.36 0.779937689273 -0.625400078856 0.0186577906724 0.0149609179275
11.6031280686 -0.893072434311 0.658379681446 1.36 0.780087678011 -0.625236017839 0.01818510991 0.0145752663766
11.6301071486 -0.890007831712 0.662358612521 1.36 0.780236339859 -0.625073606969 0.017697858816 0.0141783506876
11.6578841773 -0.886942934418 0.666334745732 1.36 0.780385517873 -0.624910737667 0.0171906157888 0.0137657608291
11.6864827441 -0.88387777629 0.67030808182 1.36 0.780534690507 -0.624748013575 0.0166626157488 0.0133369294365
11.7159271402 -0.880812394221 0.674278621624 1.36 0.780683282884 -0.624586099335 0.0161130786636 0.0128912776428
11.7462423762 -0.877746824918 0.678246366455 1.36 0.780830664933 -0.624425722473 0.015541211571 0.0124282161282
11.7777663232 -0.874681104891 0.682211318075 1.36 0.78097860445 -0.624264839677 0.0149402495857 0.0119422894036
11.8101143317 -0.871510066347 0.686098821948 1.36 0.781128029907 -0.624101886671 0.0143172217157 0.011439104401
11.8409976882 -0.868339567652 0.689983202554 1.36 0.781256540145 -0.623963195686 0.0137164241985 0.0109548444544
11.8706545315 -0.86516905738 0.693864775111 1.36 0.781366865048 -0.623845613469 0.0131342302285 0.0104864082173
11.8994183757 -0.861998568529 0.697743543435 1.36 0.781462257002 -0.623745367876 0.0125648767541 0.0100289983337
11.9273161266 -0.858828137094 0.701619511759 1.36 0.781543613716 -0.623661407351 0.0120084516448 0.00958258467148
11.954373882 -0.855657798855 0.705492684747 1.36 0.781611787028 -0.623592734579 0.0114649966185 0.00914710948825
11.9806169523 -0.852487589361 0.709363067482 1.36 0.781667584417 -0.623538404642 0.0109345123555 0.00872249089715
12.0068286565 -0.849214801794 0.713152653809 1.36 0.781720986568 -0.623486391394 0.010401597358 0.00829612420912
12.0322487629 -0.845942917246 0.716939154048 1.36 0.781763042785 -0.623447501841 0.00988189649691 0.00788070469858
12.0569030543 -0.842671297238 0.720722859332 1.36 0.781794333491 -0.623421071629 0.00937528362052 0.00747607025422
12.0810537489 -0.839399973742 0.724503776294 1.36 0.781816662737 -0.623405012981 0.0088767105066 0.0070781119057
12.1047111662 -0.83612898168 0.728281912253 1.36 0.781830438865 -0.623398846901 0.00838623058625 0.00668682903278
12.1278854158 -0.832858355725 0.732057274929 1.36 0.781836055618 -0.623402111756 0.00790388060247 0.00630221108791
12.150361638 -0.829588130285 0.735829872425 1.36 0.781833010826 -0.62341537684 0.00743437590838 0.00592799765975
12.1730029652 -0.826218161636 0.739518415635 1.36 0.781829982345 -0.623428133393 0.00695993292631 0.00554982296762
12.1951800018 -0.822849446665 0.74320393982 1.36 0.781819701173 -0.623449252024 0.00649380063023 0.00517837442525
12.2169037765 -0.819481264182 0.746886703085 1.36 0.781802415744 -0.623478451616 0.00603593289533 0.00481358719269
12.2388283956 -0.816113644954 0.750566714658 1.36 0.781780364692 -0.623513153654 0.00557268397958 0.00444452421595
12.2609557646 -0.812746622639 0.754243984676 1.36 0.781753389388 -0.623553535771 0.00510407881905 0.00407118976096
12.2835111285 -0.809380230607 0.757918523645 1.36 0.781721874406 -0.623599151715 0.00462540824264 0.00368980420132
12.3065028232 -0.806014501932 0.761590342428 1.36 0.781685498346 -0.623650366025 0.0041365431747 0.00330024884744
12.3293995305 -0.80255195563 0.765174941271 1.36 0.781647848334 -0.623702532993 0.00364888154615 0.00291156262731
12.3527374022 -0.799090999458 0.768756614756 1.36 0.781604926231 -0.623760760348 0.0031510803054 0.00251472346354
12.3765263634 -0.795630834277 0.77233558023 1.36 0.781556314443 -0.623825529669 0.00264300311266 0.00210960206731
12.4007751999 -0.792171489464 0.775911849302 1.36 0.781501648973 -0.623897252918 0.00212455054744 0.00169609526989
12.4254928771 -0.788712997213 0.779485434678 1.36 0.781440549295 -0.623976360555 0.00159563275118 0.00127410475149
12.4506885347 -0.785255389392 0.783056349404 1.36 0.781372618259 -0.624063301583 0.00105617070687 0.000843537849882
12.4766283295 -0.781798697542 0.786624606849 1.36 0.781297510044 -0.624158465673 0.000500596594767 0.000399913731318
12.5026903382 -0.778249124069 0.790102424256 1.36 0.78121953764 -0.624256380479 -5.76204981969e-05 -4.60433487806e-05
12.5295344544 -0.774700554895 0.793577588236 1.36 0.781133358944 -0.624363692089 -0.000632450515537 -0.000505520772379
12.5571839032 -0.771153021257 0.797050113212 1.36 0.781038243343 -0.624481229277 -0.00122419400978 -0.000978807614884
12.5856625964 -0.767606554025 0.800520013917 1.36 0.780933411336 -0.624609875837 -0.00183313129184 -0.00146618378976
12.6152884709 -0.764061183728 0.803987305386 1.36 0.780817649148 -0.624751011408 -0.00246577993244 -0.00197292992594
12.6461074731 -0.760516940533 0.807452002953 1.36 0.780689734116 -0.624906024269 -0.00312277199953 -0.00249963455346
12.6784879826 -0.756973854259 0.810914122248 1.36 0.780547687568 -0.625077165613 -0.00381152156938 -0.00305233765625
12.711756566 -0.753340896669 0.814282890861 1.36 0.78039630337 -0.625258430963 -0.00451722871996 -0.00361923208701
12.7433362002 -0.749709179634 0.817649088513 1.36 0.780236816958 -0.625448919504 -0.00518493666422 -0.00415631890709
12.7733726301 -0.746078732553 0.821012731747 1.36 0.780070606997 -0.625647048539 -0.00581777098628 -0.00466607921641
12.802226721 -0.742449584512 0.824373837391 1.36 0.779898031704 -0.625852402585 -0.0064233930173 -0.00515464302921
12.8299447912 -0.738821764191 0.827732422543 1.36 0.779720092189 -0.62606383236 -0.00700283076747 -0.00562281145705
12.85683762 -0.735195299864 0.831088504561 1.36 0.779536621283 -0.626281523553 -0.00756263797491 -0.0060758408312
12.884260527 -0.731570219444 0.834442101068 1.36 0.779342537785 -0.626511270572 -0.00813091815482 -0.00653642219834
12.9117845834 -0.727858635024 0.837699502941 1.36 0.779144184308 -0.626745335355 -0.0086985508843 -0.0069971339078
12.9404149227 -0.724148515488 0.840954429688 1.36 0.778931686717 -0.626995478966 -0.00928586477462 -0.00747459030267
12.9701957835 -0.72043988831 0.844206899742 1.36 0.778703812175 -0.627263095033 -0.00989317257603 -0.00796916870409
13.0014829458 -0.716732780542 0.847456931772 1.36 0.778457496006 -0.627551664547 -0.010526998445 -0.00848631483511
13.0346810474 -0.713027218814 0.850704544684 1.36 0.778188854494 -0.627865598657 -0.0111945537765 -0.00903209441767
13.0702588032 -0.709323229366 0.853949757614 1.36 0.777892943086 -0.628210513058 -0.011903927881 -0.00961336994764
13.1087677937 -0.705620837987 0.857192589915 1.36 0.777563425566 -0.628593603389 -0.0126642944506 -0.0102380001699
13.1499445265 -0.701835243586 0.860336508251 1.36 0.777203487338 -0.629010754115 -0.0134683025089 -0.0109002433157
13.1881440181 -0.698051324058 0.86347805868 1.36 0.776848048934 -0.629422639709 -0.0142050919281 -0.0115093375995
13.2278767003 -0.69426910472 0.866617261244 1.36 0.776464871764 -0.629865970499 -0.0149618139567 -0.0121369785176
13.2708818784 -0.690488610439 0.869754136183 1.36 0.77603762053 -0.630359318004 -0.0157692707028 -0.0128090526318
13.3183643652 -0.686709865664 0.872888703938 1.36 0.775551544591 -0.630919432157 -0.0166460886725 -0.0135417702229
13.3730345556 -0.6829328944 0.876020985142 1.36 0.774975078806 -0.63158217801 -0.0176355396239 -0.0143724525222
13.4204721769 -0.679157720186 0.8791510006 1.36 0.774440979525 -0.632196464039 -0.0184753086139 -0.0150818785247
13.4696599025 -0.675302706765 0.882179484238 1.36 0.773871550424 -0.632850283395 -0.0193271386921 -0.0158051878142
13.5139298281 -0.671449562727 0.885205716501 1.36 0.773332139511 -0.633469726365 -0.0200762995751 -0.0164453633161
13.5543877028 -0.667598311073 0.888229718756 1.36 0.772816845106 -0.634061523237 -0.0207458878448 -0.0170210695213
13.5952298404 -0.663748974338 0.891251512525 1.36 0.772281958958 -0.634675364798 -0.021406941155 -0.0175926137199
13.6396182273 -0.659901574647 0.894271119498 1.36 0.771689808228 -0.635354038053 -0.0221080618579 -0.0182021924162
13.6804190302 -0.656056133627 0.897288561507 1.36 0.771124204566 -0.636002289368 -0.0227357976472 -0.018751868076
13.718455081 -0.652212672457 0.900303860525 1.36 0.770578883466 -0.636627252453 -0.0233061811287 -0.0192548100857
13.7548460644 -0.648292793959 0.903215111391 1.36 0.770046988826 -0.637236388086 -0.0238383742839 -0.0197269514029
13.7936181024 -0.644374962855 0.906124234582 1.36 0.769472635913 -0.637893500521 -0.0243906208487 -0.0202198464077
13.8355805049 -0.640459199738 0.909031252493 1.36 0.768843010935 -0.638613097814 -0.0249708015164 -0.0207411404988
13.8819083846 -0.636545524705 0.911936187636 1.36 0.768139145457 -0.639416658017 -0.0255897691374 -0.0213015112666
13.9344726174 -0.632633957405 0.91483906264 1.36 0.767330450289 -0.640338821885 -0.0262640540698 -0.0219174065549
13.9807503692 -0.628724517016 0.917739900243 1.36 0.766593179424 -0.641179607235 -0.0268319393788 -0.0224422716168
14.0288807539 -0.624817222207 0.920638723269 1.36 0.765813276963 -0.64206839339 -0.0273968448113 -0.0229698918276
14.0848623969 -0.620836985196 0.923431083254 1.36 0.764903036848 -0.643104314297 -0.0280207657327 -0.0235589015398
14.1335232677 -0.616858956309 0.926221444225 1.36 0.764086478896 -0.644033651063 -0.0285327821574 -0.0240497278454
14.1774200685 -0.612883153603 0.929009829298 1.36 0.7633305233 -0.644893953906 -0.0289700990001 -0.0244751665484
14.2212920954 -0.608909594663 0.931796261667 1.36 0.762563537403 -0.645766417411 -0.0293838093561 -0.0248832738087
14.2697265339 -0.604938296584 0.934580764594 1.36 0.761711537881 -0.646734827555 -0.0298133850671 -0.025313197308
14.3247873004 -0.600969275969 0.937363361401 1.36 0.760737688186 -0.647840830968 -0.0302667422833 -0.0257750230809
14.3731659887 -0.597002548946 0.940144075463 1.36 0.759861015851 -0.648836360637 -0.0306333410442 -0.0261574486685
14.4257866614 -0.592966403267 0.942816012826 1.36 0.758906103133 -0.649919878192 -0.0309988542458 -0.0265471202463
14.4725167141 -0.58893260849 0.945486082544 1.36 0.758040511978 -0.650901890451 -0.0312934933802 -0.0268705876245
14.5148673675 -0.584901180084 0.948154308143 1.36 0.757242011454 -0.651807610479 -0.031535996741 -0.0271450901679
14.5567739405 -0.580872133021 0.950820713176 1.36 0.756444503007 -0.652711853242 -0.0317531027364 -0.0273987403582
14.6025792877 -0.576845481797 0.953485321225 1.36 0.755572344013 -0.6537001639 -0.0319646045677 -0.0276548862733
14.6541630094 -0.572821240406 0.956148155886 1.36 0.754591288278 -0.654811206699 -0.0321704559679 -0.027916536302
14.7140045538 -0.568799422351 0.958809240761 1.36 0.75345565192 -0.656096541557 -0.032366227648 -0.0281839680531
14.7661417348 -0.564711752822 0.961359336221 1.36 0.752454919266 -0.657228805527 -0.0324984292304 -0.028385625873
14.8126130416 -0.560626558538 0.963907695835 1.36 0.75155111199 -0.658251101282 -0.03258597074 -0.0285406418588
14.8550777275 -0.556543852336 0.966454343221 1.36 0.750716179632 -0.659195182739 -0.0326410145108 -0.0286616968023
14.9001272418 -0.552463646555 0.968999301982 1.36 0.749831880901 -0.660194650942 -0.0326738478789 -0.0287679147084
14.9502264419 -0.548385953059 0.971542595701 1.36 0.748853815345 -0.661299607873 -0.0326796558349 -0.0288588281801
14.9952203546 -0.544310783188 0.974084247927 1.36 0.747966870938 -0.66230123522 -0.0326567913985 -0.028916565856
15.039300277 -0.54023814782 0.976624282179 1.36 0.747095776235 -0.663284561365 -0.0326089492422 -0.0289507895543
15.0895393614 -0.536103266996 0.979051214876 1.36 0.746117315688 -0.664388675554 -0.0325245803241 -0.0289618835941
15.1347123176 -0.531970967037 0.981476541695 1.36 0.745231439222 -0.665387887725 -0.0324208753169 -0.028947326441
15.1764026277 -0.527841258133 0.983900286034 1.36 0.74440970453 -0.666314343592 -0.0323019440658 -0.0289131758035
15.2185560605 -0.523714149976 0.986322471227 1.36 0.743581136283 -0.667248135994 -0.0321594419055 -0.0288580850415
15.2577806632 -0.519589651783 0.988743120546 1.36 0.74280717364 -0.668119974234 -0.0320066600075 -0.0287884791887
15.2947085526 -0.515467772284 0.991162257191 1.36 0.742076389653 -0.668942776129 -0.031845189243 -0.0287067606457
15.3298217794 -0.511348519707 0.993579904278 1.36 0.741380082356 -0.669726377697 -0.0316759253988 -0.0286144762752
15.3642233761 -0.507170661786 0.995882437867 1.36 0.74070303722 -0.67048804471 -0.0314956104679 -0.0285099820284
15.3970901898 -0.502995471491 0.998183491496 1.36 0.740055415868 -0.671216257037 -0.0313098180007 -0.0283974124049
15.4286543156 -0.498822956396 1.00048308804 1.36 0.7394330009 -0.671915782574 -0.0311190598728 -0.028277595728
15.4589673207 -0.494653123566 1.00278125025 1.36 0.738834761449 -0.672587796786 -0.030924579429 -0.0281517543975
15.4889608432 -0.490485979606 1.00507800081 1.36 0.738244388531 -0.673250678284 -0.0307214415836 -0.0280167810353
15.5198432147 -0.486321530622 1.00737336224 1.36 0.737641152126 -0.673927767987 -0.0305013741846 -0.0278668333044
15.5519586934 -0.482159782278 1.00966735697 1.36 0.737019651585 -0.674625133098 -0.0302609185491 -0.0276990934501
15.5858193332 -0.477943098057 1.01184432608 1.36 0.736376223401 -0.675347033364 -0.0299949320192 -0.0275090201331
15.6213841188 -0.473729149435 1.01401993498 1.36 0.735708127124 -0.676096397183 -0.0297017092386 -0.0272950887262
15.6591123017 -0.469517941382 1.0161942057 1.36 0.735008770503 -0.676880620461 -0.0293753514021 -0.0270522024788
15.6991354229 -0.465309478399 1.01836716016 1.36 0.734277426207 -0.67770049672 -0.0290121498596 -0.0267767299784
15.742362495 -0.461103764536 1.02053882011 1.36 0.733501020274 -0.678570701591 -0.0286005601792 -0.0264587255508
15.7823332934 -0.456900803358 1.02270920717 1.36 0.732785745096 -0.679371817461 -0.0282020289809 -0.0261463378799
15.8199629027 -0.452700597981 1.02487834276 1.36 0.732115475376 -0.680122008001 -0.0278113737048 -0.0258362621275
15.8561170939 -0.448449150853 1.02692864014 1.36 0.731479871533 -0.680833133344 -0.0274223452894 -0.0255236568956
15.8905756971 -0.444200488694 1.02897768884 1.36 0.730877387161 -0.681506753299 -0.0270391130955 -0.0252126259501
15.9236680106 -0.439954613956 1.03102550983 1.36 0.730302224913 -0.682149399404 -0.0266598397235 -0.0249020104762
15.9554481819 -0.43571152865 1.03307212389 1.36 0.729752965888 -0.682762680985 -0.0262854073262 -0.0245928362278
15.9859682128 -0.431471234333 1.03511755161 1.36 0.729228246163 -0.683348144674 -0.025916565713 -0.0242859998766
16.0167731474 -0.4272337321 1.03716181339 1.36 0.728704869617 -0.683931845538 -0.0255353582018 -0.0239664168439
16.0488077587 -0.422999022601 1.03920492942 1.36 0.728169563634 -0.684528679318 -0.0251296639868 -0.0236235851643
16.0825172383 -0.418716785484 1.04112749395 1.36 0.727621259688 -0.685140089569 -0.0246929074663 -0.0232512459029
16.1179229415 -0.41443736447 1.04304891133 1.36 0.727056806746 -0.685769356447 -0.0242233277686 -0.022847755142
16.1551102035 -0.410160759581 1.04496920118 1.36 0.726476597572 -0.686416025953 -0.0237184038471 -0.0224104844741
16.1945592415 -0.405886970408 1.04688838291 1.36 0.725875990576 -0.687085290299 -0.0231699711137 -0.0219317714535
16.2371056373 -0.401615996121 1.04880647569 1.36 0.725246499231 -0.687786648499 -0.0225641141892 -0.0213986506532
16.2765027199 -0.397347835443 1.05072349847 1.36 0.724670747933 -0.688427452516 -0.0219898684599 -0.0208900789333
16.3135921039 -0.393082486691 1.05263947 1.36 0.724135623207 -0.689022434558 -0.021437978221 -0.0203984550303
16.3491051664 -0.388773339797 1.05443327601 1.36 0.723634595919 -0.689579234125 -0.0208997231371 -0.019916149885
16.3830042054 -0.384467022355 1.05622602473 1.36 0.72316271089 -0.690103135698 -0.0203770980135 -0.0194455535715
16.4155591273 -0.380163532076 1.0580177342 1.36 0.722715637249 -0.690599007768 -0.0198673040561 -0.0189844245247
16.4477705693 -0.37586286624 1.05980842224 1.36 0.722281160637 -0.691080544107 -0.0193555432454 -0.0185194354865
16.4812679359 -0.371565021745 1.06159810642 1.36 0.72184135075 -0.691567827736 -0.0188159180621 -0.0180267915762
16.5161025755 -0.367269995055 1.06338680403 1.36 0.721397007975 -0.692059957138 -0.0182469479413 -0.0175048993419
16.5526901455 -0.36297778226 1.06517453212 1.36 0.720945349575 -0.69256004182 -0.0176410728964 -0.0169465025193
16.5918910568 -0.358645511551 1.06683858013 1.36 0.720483994556 -0.693071064867 -0.0169829735019 -0.0163368063947
16.6338923263 -0.354316066458 1.06850164761 1.36 0.720010227086 -0.693595738071 -0.0162678576617 -0.0156710506563
16.6794127564 -0.349989442476 1.07016375088 1.36 0.719521284761 -0.694137140877 -0.015481661589 -0.0149354807689
16.7257478776 -0.345665634706 1.07182490596 1.36 0.719045352384 -0.694663740889 -0.014669961337 -0.0141725277652
16.7774088983 -0.3413446379 1.07348512863 1.36 0.718547637262 -0.69521444659 -0.013752265285 -0.0133056919314
16.8366736069 -0.337026446391 1.07514443436 1.36 0.718020148755 -0.695798173253 -0.0126840943686 -0.0122915348634
16.8882676195 -0.332711054158 1.07680283837 1.36 0.717581132853 -0.69628274177 -0.0117414551097 -0.0113929591817
16.9351874266 -0.328359350445 1.07833614754 1.36 0.717203398303 -0.696698949902 -0.0108748355937 -0.01056393006
16.9782254386 -0.324010451932 1.07986853875 1.36 0.71687146808 -0.697063779188 -0.0100726172696 -0.00979430340425
17.0183419369 -0.319664352069 1.0814000264 1.36 0.716574887138 -0.697388936896 -0.00931906724946 -0.00906955367625
17.0561092176 -0.315321043919 1.08293062461 1.36 0.716307089263 -0.697681778532 -0.00860495024196 -0.00838120560159
17.0920204531 -0.310980520182 1.0844603472 1.36 0.71606297818 -0.697948012807 -0.00792205419024 -0.00772164201741
17.1282675972 -0.306642773218 1.0859892077 1.36 0.715831121652 -0.698200416818 -0.00722931424291 -0.00705125841142
17.1667201105 -0.302307795042 1.08751721935 1.36 0.715604882551 -0.698446405748 -0.0064910189399 -0.00633537998239
17.2078448459 -0.297940253487 1.08891882196 1.36 0.715389592299 -0.698680396352 -0.00569797851326 -0.00556489209363
17.2523488081 -0.293575480911 1.0903195541 1.36 0.715183093493 -0.698904440564 -0.00483623668052 -0.00472615659177
17.3013389352 -0.289213468823 1.09171942818 1.36 0.714988085737 -0.699115532617 -0.00388404926687 -0.00379782436391
17.3458688091 -0.284854208348 1.09311845628 1.36 0.714827598053 -0.699287998805 -0.00301586991048 -0.00295030807443
17.3868897474 -0.280497690347 1.0945166502 1.36 0.71469365922 -0.699430749676 -0.00221439392841 -0.00216710360508
17.4255090823 -0.276143905307 1.0959140214 1.36 0.714580414435 -0.699550329663 -0.00145879312364 -0.00142810968498
17.4618674898 -0.271792843421 1.09731058106 1.36 0.714484638987 -0.699650346923 -0.000746868499017 -0.000731361845908
17.4997016332 -0.267412963511 1.09857951905 1.36 0.714407276343 -0.699730121863 -5.84377706945e-06 -5.72371947536e-06
17.5397048201 -0.263035801262 1.09984761848 1.36 0.714346698687 -0.699791118423 0.000777507598188 0.000761665046844
17.5825671229 -0.258661346382 1.10111488969 1.36 0.714306559372 -0.699829279071 0.00161619943158 0.00158344294645
17.6294160942 -0.254289588265 1.10238134266 1.36 0.714292748811 -0.699838058663 0.00253154056668 0.00248031138292
17.681282727 -0.249920515999 1.10364698711 1.36 0.714313809979 -0.699807964459 0.00354247491887 0.00347053651698
17.727718984 -0.245554118371 1.10491183239 1.36 0.714350663351 -0.699760258873 0.00444457992374 0.00435380067183
17.7704762453 -0.24119038389 1.10617588758 1.36 0.714399994293 -0.699698642551 0.00527209441699 0.00516360209467
17.810684722 -0.236801569637 1.10731121142 1.36 0.714464121273 -0.699620889135 0.00604708649762 0.00592145624416
17.8492060395 -0.232415407441 1.10844571283 1.36 0.714539128301 -0.699531016373 0.00678621832944 0.00664368124474
17.8900725821 -0.228031885346 1.10957940005 1.36 0.714640596152 -0.699411703649 0.00756641051209 0.00740517134804
17.9342986617 -0.223650991128 1.11071228096 1.36 0.714776655348 -0.699253929222 0.00840568108914 0.00822313583605
17.9826391983 -0.219272712293 1.11184436316 1.36 0.714956255811 -0.699047768142 0.00931637546216 0.00910907684361
18.0368334893 -0.214897036059 1.11297565392 1.36 0.71519631668 -0.698774446146 0.0103282248383 0.0100910748878
18.0850342854 -0.210523949377 1.11410616019 1.36 0.715428012691 -0.698510492183 0.0112190295829 0.0109537364162
18.1290419118 -0.206129509843 1.11510693013 1.36 0.715658043364 -0.698248773917 0.0120242129153 0.0117317090239
18.1729397801 -0.201737643267 1.11610687815 1.36 0.715907232272 -0.697965836099 0.0128191219311 0.0124978611102
18.2209222549 -0.197348336195 1.11710601039 1.36 0.716208792868 -0.697624806614 0.0136780353196 0.0133231214692
18.2749587484 -0.192961574924 1.11810433267 1.36 0.716585432283 -0.697200510069 0.0146320492876 0.0142362260899
18.3381097214 -0.188577345499 1.1191018505 1.36 0.717074920164 -0.696651070857 0.0157279177286 0.0152799525124
18.3921742241 -0.184195633706 1.1200985691 1.36 0.717514504691 -0.696157213015 0.016648192052 0.0161526476537
18.4405250261 -0.179816425122 1.12109449335 1.36 0.717923466494 -0.69569750974 0.0174563284075 0.0169159036709
18.4848331365 -0.175419575198 1.12195978314 1.36 0.718314663275 -0.695257948407 0.018184006437 0.0176003298492
18.5287560154 -0.171025206489 1.12282423637 1.36 0.71871944194 -0.694803465437 0.0188926902991 0.0182640205972
18.5767668594 -0.166633304179 1.12368785718 1.36 0.719188313959 -0.694278056024 0.0196524986518 0.018971802371
18.6308364851 -0.162243853204 1.12455064936 1.36 0.719749745524 -0.693650205666 0.0204888890557 0.0197459216843
18.6936799485 -0.157856838304 1.12541261644 1.36 0.72044568429 -0.69287348258 0.0214341478159 0.0206138408033
18.7472727514 -0.153472243991 1.12627376164 1.36 0.721054136481 -0.692194022792 0.0222158093445 0.0213266239825
18.7951774189 -0.149090054554 1.12713408787 1.36 0.721609443191 -0.691573716803 0.0228946785792 0.0219417277718
18.8391286415 -0.144693916079 1.12786299092 1.36 0.722131617715 -0.690990575184 0.0235006099599 0.0224871749069
18.8839281731 -0.140300155262 1.12859102846 1.36 0.722679967511 -0.690378659252 0.0241012093988 0.0230239682559
18.9333881275 -0.135908756056 1.12931820272 1.36 0.723309704887 -0.68967685142 0.0247439522751 0.0235933943392
18.9890910753 -0.131519702219 1.13004451562 1.36 0.724048610344 -0.688854457346 0.0254415163905 0.0242048692821
19.0550104915 -0.127132977298 1.13076996878 1.36 0.72496346093 -0.687837645514 0.0262299067935 0.0248866574706
19.1105411859 -0.122748564667 1.13149456357 1.36 0.725743699207 -0.686970226685 0.0268609956769 0.0254259242062
19.1596238011 -0.118366447477 1.13221830106 1.36 0.726439831041 -0.686196229214 0.0273929074398 0.0258753842909
19.2044071496 -0.113974050701 1.13280993893 1.36 0.727083387224 -0.685480869568 0.0278566605632 0.0262627481822
19.245744611 -0.10958391712 1.13340066921 1.36 0.727681109596 -0.684816491211 0.0282659791079 0.026600949754
19.2842810816 -0.10519602959 1.13399049234 1.36 0.728240900875 -0.684194328036 0.0286310507417 0.0268993440215
19.3205657402 -0.100810370813 1.1345794085 1.36 0.728769904561 -0.683606460226 0.0289599941577 0.0271652807977
19.3557655151 -0.0964269232937 1.13516741762 1.36 0.729286315382 -0.683032760621 0.0292652615272 0.0274091696904
19.3927423194 -0.0920456693792 1.13575451933 1.36 0.729838122744 -0.68242019796 0.0295713142269 0.0276500520865
19.4319744499 -0.087666591253 1.13634071304 1.36 0.730434113769 -0.681759095578 0.0298794555229 0.0278883340601
19.4741003457 -0.0832808768895 1.13679424625 1.36 0.731089316736 -0.681032992451 0.0301912228116 0.0281240859994
19.5196944107 -0.0788973012588 1.13724681807 1.36 0.731811504335 -0.680233238777 0.0305058965088 0.0283558329721
19.5703251163 -0.0745158462839 1.13769842737 1.36 0.732629542249 -0.679328022183 0.0308272657028 0.0285844676355
19.628161707 -0.0701364937215 1.13814907277 1.36 0.733583846589 -0.678272811497 0.0311577309748 0.0288084884726
19.6982524923 -0.0657592251905 1.13859875266 1.36 0.734767837105 -0.676964629675 0.0315050898451 0.0290266263748
19.7951796815 -0.061384022141 1.13904746519 1.36 0.736451152306 -0.675106189702 0.0318879211343 0.029231718719
20.0 -0.0570108659156 1.13949520828 1.36 0.740131527219 -0.671045953317 0.0323148403547 0.0292984990567
