this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
11.1151503551 0.454008809103 0.846441409981 -0.353438016036 -0.104390503711 1.26449278059 0.851890525876 -0.240642238853 0.835330114261 -0.761808856508 -0.184527424975
11.1715874335 0.450465253084 0.849011637488 -0.351719302447 -0.101842405976 1.26403890599 0.85241907448 -0.242194005043 0.83558395242 -0.761100222805 -0.184559667417
11.2223141929 0.446928805641 0.851571244334 -0.349993112468 -0.0992870281387 1.26357987233 0.852947847051 -0.243743743065 0.835836507171 -0.76040522607 -0.184592622447
11.2690639321 0.443399573092 0.854120261349 -0.348259474606 -0.0967243583029 1.26311576141 0.853476832504 -0.245291430567 0.836087768919 -0.759723835769 -0.184626235582
11.3143446399 0.439877661927 0.856658720511 -0.346518417971 -0.0941543849469 1.26264665401 0.85400601947 -0.246837045524 0.836337727703 -0.759056020127 -0.184660453999
11.3633458841 0.436363178829 0.859186654999 -0.344769972293 -0.091577096907 1.26217262968 0.85453539679 -0.248380565765 0.836586373605 -0.758401746171 -0.184695225616
11.4099699457 0.432736782154 0.861652111135 -0.343022426993 -0.089063246395 1.26168496897 0.855073845047 -0.24993439023 0.836844096915 -0.757693503176 -0.184743034241
11.4533148903 0.429122240321 0.864105651194 -0.341267381792 -0.0865417670436 1.26119100664 0.855612358868 -0.251485139017 0.837100142154 -0.756998649124 -0.184791062525
11.4940634224 0.425515166536 0.866548828496 -0.339505060733 -0.084012903349 1.26069241175 0.856151064184 -0.253033890271 0.83735490007 -0.756317409784 -0.184839499484
11.5327032743 0.421920278458 0.868980233389 -0.337735330456 -0.0814763653719 1.26018778795 0.856689819174 -0.254579521185 0.837607964648 -0.755649496677 -0.184888008596
11.5713098081 0.418328490068 0.871402807427 -0.335958550119 -0.0789326897542 1.25968014434 0.857228877246 -0.256124203438 0.837860118752 -0.754995386715 -0.184937115908
11.6122226957 0.414626947726 0.873759441906 -0.334182130195 -0.0764530618124 1.25915924446 0.857776886994 -0.257679250812 0.838121378914 -0.754287328488 -0.18499926857
11.6510972805 0.410937524818 0.876104529956 -0.332398430361 -0.0739656962271 1.25863263367 0.858324959 -0.25923130135 0.838380988456 -0.753592678908 -0.185061356552
11.6883768497 0.407255819293 0.878439486685 -0.330607622767 -0.071470852819 1.25810177258 0.858873206665 -0.260781403105 0.838639320554 -0.752911649701 -0.185123632952
11.7241256616 0.403581936823 0.880764348191 -0.32880973439 -0.0689685183215 1.25756671482 0.859421619958 -0.262329530523 0.838896364796 -0.752244207776 -0.185186056609
11.7587482284 0.399915982548 0.883079152361 -0.327004793682 -0.0664586804431 1.257027522 0.859970189317 -0.263875660105 0.839152112093 -0.7515903202 -0.185248585746
11.7940240791 0.396143505048 0.88532438826 -0.325199684514 -0.0640134156984 1.25647520956 0.860527577469 -0.265431998854 0.839416929752 -0.750882449388 -0.185324090148
11.8306118481 0.392383403362 0.88755845287 -0.323387512559 -0.0615603059258 1.25591771579 0.86108502998 -0.266985416166 0.83968012924 -0.750188001565 -0.185399276257
11.8686046089 0.388631263369 0.889782624035 -0.321568400186 -0.0590996269598 1.25535631297 0.861642647753 -0.268536932284 0.839942066462 -0.749507175507 -0.1854744533
11.9080550357 0.384887189762 0.891996940338 -0.319742373909 -0.0566313651058 1.25479104842 0.862200421372 -0.270086521207 0.840202731289 -0.748839938245 -0.185549584032
11.9494273485 0.381151286697 0.894201442084 -0.317909461591 -0.0541555075554 1.25422197631 0.862758341754 -0.271634158735 0.840462114662 -0.748186256796 -0.185624630758
11.9945801144 0.377310307788 0.896333336364 -0.316075912797 -0.0517448449529 1.25364042057 0.8633250066 -0.273192287081 0.840730705242 -0.747478670315 -0.185712730519
12.0428308912 0.373481952446 0.89845443719 -0.314235511381 -0.0493262270061 1.25305414838 0.863891740872 -0.274747563978 0.840997711686 -0.746784521591 -0.185800285754
12.0948312948 0.369661797576 0.900565886208 -0.312388332213 -0.0468999463755 1.25246426486 0.864458633354 -0.276300984817 0.841263473725 -0.746103998024 -0.185887654601
12.1428740548 0.365849946795 0.90266772449 -0.310534401352 -0.0444659889355 1.25187081182 0.865025675105 -0.277852523106 0.841527981332 -0.745437066766 -0.185974803143
12.1875855739 0.362046503171 0.904759994773 -0.308673746096 -0.0420243413706 1.25127383696 0.865592857393 -0.279402153929 0.841791225328 -0.744783694799 -0.186061697156
12.230728177 0.358140465002 0.906776415222 -0.306811987097 -0.0396484443796 1.25066473267 0.866168691749 -0.280962338082 0.842063743632 -0.744076424821 -0.186161657063
12.2717496611 0.354247288961 0.908782424435 -0.304943581093 -0.0372644813522 1.25005132468 0.866744603277 -0.282519736438 0.84233471336 -0.743382604892 -0.186260868926
12.310695649 0.350362546271 0.910779028772 -0.303068557415 -0.0348727623846 1.24943456792 0.867320669034 -0.284075321906 0.842604458967 -0.742702412198 -0.186359733904
12.3495560611 0.346486339364 0.912766271801 -0.301186941678 -0.0324732729302 1.24881449935 0.867896880437 -0.285629067473 0.842872970387 -0.742035813992 -0.186458220932
12.3903077327 0.342618770117 0.914744198693 -0.299298760641 -0.0300659991871 1.24819116099 0.868473229006 -0.2871809475 0.84314023819 -0.741382777221 -0.186556298765
12.434245694 0.338651189967 0.916643113249 -0.297409032619 -0.0277250136639 1.24755604247 0.869058143926 -0.288743443402 0.843416857198 -0.740675843947 -0.186667454018
12.4807328338 0.334696700856 0.918532003239 -0.29551285881 -0.0253758512566 1.24691698658 0.869643145718 -0.290303214896 0.843691963833 -0.739982370584 -0.186777677129
12.5304641945 0.330750871697 0.920411740626 -0.293610224845 -0.0230188400295 1.24627481312 0.870228300174 -0.291861214633 0.843965868266 -0.739302525153 -0.186887407264
12.584545355 0.326813803638 0.922282371469 -0.291701155908 -0.0206539650252 1.24562955473 0.870813598983 -0.293417415056 0.844238560271 -0.738636275003 -0.186996615816
12.6340546069 0.322885597256 0.92414394337 -0.289785678241 -0.0182812119746 1.24498124847 0.871399033843 -0.294971789803 0.844510030079 -0.737983587049 -0.187105274096
12.6813028088 0.318860063212 0.92592342361 -0.287868234095 -0.0159752668461 1.24432150668 0.871992955113 -0.296536842548 0.844790936423 -0.737276998113 -0.18722701925
12.7257351703 0.314847839055 0.927693270408 -0.285944541101 -0.0136610340376 1.24365815243 0.872586974347 -0.29809922811 0.84507036655 -0.736583876594 -0.187347664797
12.7679174708 0.310844494824 0.929454222216 -0.284014542929 -0.0113388600437 1.24299188373 0.873181146584 -0.299659880964 0.845348617394 -0.735904382303 -0.187467683634
12.8079624575 0.306850130282 0.931206327565 -0.282078264335 -0.00900872950614 1.24232272944 0.873775463722 -0.301218773 0.845625678482 -0.735238482681 -0.187587049274
12.847916426 0.302864844609 0.932949636481 -0.280135731067 -0.00667062770633 1.24165072219 0.874369917581 -0.302775877135 0.845901539628 -0.734586144624 -0.187705735239
12.8909046739 0.298785011242 0.934607860822 -0.278190835305 -0.00439983565703 1.24096761998 0.874972782921 -0.304343720622 0.846186929912 -0.733879894775 -0.18783751481
12.9363863653 0.294718696172 0.936256847233 -0.276239883455 -0.00212064537751 1.24028119317 0.875575758288 -0.3059089501 0.846470879556 -0.733187117589 -0.187968041574
12.9845581351 0.290661474045 0.937897201561 -0.274282778858 0.000166577808258 1.23959202985 0.876178888503 -0.307472483823 0.846753673327 -0.732507965532 -0.188097818506
13.0366030882 0.286613443152 0.939528974789 -0.27231954586 0.00246184965007 1.23890015555 0.87678216562 -0.309034293114 0.847035300438 -0.731842406138 -0.188226820954
13.0938620446 0.282574701182 0.941152219345 -0.270350209726 0.00476518529977 1.23820559895 0.877385581544 -0.310594350183 0.847315750232 -0.731190406292 -0.188355024355
13.1472772695 0.278444285238 0.942687475933 -0.268378138268 0.00700072716617 1.2375002844 0.877997338386 -0.312165206865 0.847605827992 -0.730484477242 -0.188496324843
13.196644005 0.274327585224 0.944213894384 -0.266400199372 0.00924477738596 1.23679189987 0.87860921797 -0.313733498778 0.847894499692 -0.72979202395 -0.188636231564
13.2425852445 0.270220183919 0.945731948873 -0.26441625761 0.0114969514648 1.23608093415 0.879221255437 -0.315300129786 0.848182039018 -0.729113192315 -0.18877527445
13.2857649731 0.266122178051 0.947241692806 -0.262426336922 0.013757265535 1.23536740976 0.879833442966 -0.31686507064 0.848468434812 -0.728447949967 -0.188913430448
13.3267538456 0.262033663732 0.948743180986 -0.260430462111 0.016025735167 1.23465135194 0.880445772523 -0.318428292849 0.848753675906 -0.727796263796 -0.189050676656
13.37033249 0.257856439847 0.950153870327 -0.25843150201 0.0182259446931 1.23392487006 0.88106637624 -0.320002373536 0.84904864908 -0.727090624186 -0.189201019734
13.4164381381 0.253693118451 0.951556125448 -0.256426859069 0.0204347721002 1.23319554293 0.881687115833 -0.321573934872 0.849342249457 -0.726398461391 -0.189349838592
13.4652685717 0.249539293997 0.952950289828 -0.254416360572 0.0226518134349 1.23246376949 0.882308017298 -0.323143868051 0.849634740719 -0.725719915443 -0.189497687456
13.5175005119 0.24539506157 0.954336419264 -0.252400030064 0.0248770852038 1.23172956961 0.882929072916 -0.32471214325 0.849926111296 -0.725054954072 -0.189644544662
13.5745109791 0.24126051562 0.9557145709 -0.250377891898 0.0271106033823 1.23099296542 0.883550274697 -0.326278731285 0.85021634948 -0.724403544188 -0.189790388759
13.6277438924 0.237040312061 0.956999208231 -0.248352341003 0.0292754127517 1.23024626842 0.884179687208 -0.327856234964 0.85051642829 -0.723698149642 -0.189949325447
13.6766995999 0.232834186196 0.958275819187 -0.246321287849 0.031448948778 1.2294969239 0.884809248983 -0.329431260995 0.850815165998 -0.723006231037 -0.190106616476
13.722711872 0.228637747724 0.959544617586 -0.244284523856 0.0336307878072 1.22874524946 0.885438977393 -0.331004689515 0.851112817349 -0.722327923173 -0.190262838086
13.765956488 0.224451090008 0.960805661575 -0.242242072179 0.0358209467126 1.2279912626 0.886068864805 -0.332576490127 0.851409370325 -0.721663193884 -0.190417969833
13.8070052203 0.220274305755 0.962059010601 -0.240193956736 0.0380194418626 1.22723498269 0.886698903264 -0.334146632963 0.851704812662 -0.721012010114 -0.190571991536
13.8505646332 0.216015000162 0.963216228028 -0.23814212329 0.0401487970244 1.22646893892 0.887337091947 -0.335727746625 0.852010207823 -0.720306803342 -0.190739097179
13.8961929383 0.211769935883 0.964365830628 -0.236084964182 0.0422869867231 1.22570042092 0.887975443423 -0.337306420708 0.852314291816 -0.719615069811 -0.190904443445
13.9445156926 0.207534741432 0.965507903653 -0.234022236324 0.0444335674051 1.22492967261 0.888613966936 -0.338883525827 0.852617311493 -0.718936939658 -0.191068626648
13.9962023674 0.203309508374 0.966642507554 -0.231953962492 0.0465885563033 1.22415670935 0.889252654931 -0.340459031007 0.852919254367 -0.718272380831 -0.191231627413
14.0524288602 0.199094327599 0.967769704043 -0.229880166182 0.0487519701686 1.22338154802 0.88989149949 -0.342032905706 0.853220107598 -0.717621360316 -0.191393426674
14.1048354275 0.194799842762 0.968798252458 -0.227802368385 0.0508458302925 1.22259694986 0.890538436336 -0.343617804133 0.85353102879 -0.716916271252 -0.191568296601
14.1615313732 0.190519751061 0.969819601043 -0.22571941755 0.0529486318044 1.22181002856 0.89118554958 -0.345200297494 0.853840666833 -0.716224650993 -0.191741300025
14.2246368071 0.186249703396 0.970833707648 -0.223631037397 0.0550599110904 1.22102096124 0.891832840807 -0.346781248327 0.854149261709 -0.715546625537 -0.191913051685
14.2977263876 0.181989789462 0.971840634983 -0.221537250327 0.057179685737 1.22022976134 0.892480302539 -0.348360625081 0.854456800445 -0.714882162947 -0.192083533151
14.3874424752 0.177740098261 0.972840446974 -0.219438079429 0.0593079728675 1.21943644351 0.893127926895 -0.349938396548 0.854763269615 -0.714231230265 -0.192252726338
14.5247039667 0.173414397906 0.973739197766 -0.217334644956 0.0613663098294 1.21863401427 0.893783587877 -0.351527242074 0.855079924155 -0.713526176213 -0.192434972077
14.6149062158 0.16910323053 0.974631166897 -0.215226226109 0.0634336938789 1.2178293927 0.894439438901 -0.353113713539 0.855395321529 -0.712834584879 -0.192615249785
14.687969372 0.164802272979 0.975516186055 -0.213112514675 0.0655096412164 1.21702269541 0.895095474336 -0.354698666788 0.855709695849 -0.712156578592 -0.192794191242
14.7520135282 0.160511613007 0.976394320157 -0.210993532698 0.067594169776 1.21621393408 0.895751686782 -0.356282069692 0.85602303364 -0.711492125537 -0.192971778848
14.8256731378 0.156231337664 0.977265635296 -0.208869302865 0.0696872970448 1.21540312133 0.896408068401 -0.357863890379 0.856335320881 -0.710841192819 -0.193147995385
14.9049816616 0.151878422258 0.978033581871 -0.206740568361 0.0717100949424 1.21458352126 0.897072433005 -0.359456832593 0.856657912558 -0.7101360786 -0.193337241342
14.9717484565 0.147540167539 0.978795167826 -0.204607014185 0.0737420443638 1.21376184113 0.897737001332 -0.361047428269 0.856979270916 -0.709444419421 -0.19352442246
15.0308146562 0.143212279842 0.979550100013 -0.202468301423 0.0757826412291 1.21293814269 0.89840176094 -0.36263652789 0.857299625169 -0.708766334384 -0.1937101864
15.0946204079 0.138894844915 0.980298445501 -0.200324451762 0.0778319038146 1.21211243603 0.89906670451 -0.364224098742 0.85761896133 -0.708101791797 -0.193894516298
15.1677770851 0.134587947789 0.981040272491 -0.198175487506 0.0798898499639 1.21128473193 0.89973182426 -0.365810108299 0.85793726478 -0.707450758838 -0.194077395705
15.2472148169 0.130211850363 0.981676531603 -0.196021798055 0.0818771046623 1.21044856352 0.900404875166 -0.367407283677 0.858265992808 -0.706745476911 -0.194273276217
15.3142151758 0.125850529071 0.9823068537 -0.193863449672 0.083873613955 1.20961041026 0.901078143525 -0.369002136566 0.858593509134 -0.706053640804 -0.194466999021
15.3735941575 0.121499723245 0.982930822198 -0.191700073931 0.0858788534148 1.2087702842 0.901751610458 -0.370595513365 0.858920039035 -0.705375366804 -0.1946592267
15.436472589 0.117159516571 0.983548506263 -0.189531692173 0.087892841656 1.207928194 0.902425268742 -0.372187380775 0.859245567998 -0.704710623345 -0.194849943043
15.5087429338 0.112829991999 0.984159976151 -0.18735832633 0.0899155968714 1.20708414874 0.903099110655 -0.373777705615 0.859570080803 -0.704059377678 -0.19503913228
15.5882872364 0.10843477399 0.984663789065 -0.185180034911 0.0918673155785 1.20623196134 0.903780833524 -0.375379237086 0.859905138855 -0.703353808235 -0.195241288992
15.6554801586 0.104054435192 0.985162090804 -0.182997241334 0.0938283904912 1.2053778685 0.904462787665 -0.376978466616 0.860239004513 -0.70266167388 -0.195441198351
15.7151167837 0.0996847514191 0.985654342843 -0.180809548815 0.0957982767935 1.20452183737 0.905144948101 -0.37857623777 0.86057190005 -0.701983088475 -0.195639537094
15.7770224133 0.0953258042317 0.986140616381 -0.178616978362 0.0977769934332 1.20366387524 0.905827307709 -0.380172516659 0.860903810424 -0.701318020577 -0.195836289588
15.8477117209 0.0909776744418 0.986620983674 -0.176419551547 0.099764558947 1.20280398967 0.906509858845 -0.381767269446 0.861234719805 -0.700666437516 -0.196031440668
15.9273398232 0.086567421552 0.98699171716 -0.17421701848 0.101680759817 1.20193628351 0.907200242222 -0.38337326586 0.861576295107 -0.699960448536 -0.196239520147
15.9946840657 0.0821721384978 0.987357367214 -0.172010136055 0.10360641696 1.20106673664 0.907890870828 -0.384976977333 0.861916694927 -0.699267882404 -0.196445265203
16.0545228653 0.0777876410175 0.987717274944 -0.169798480259 0.105540965153 1.2001952757 0.90858171389 -0.386579245817 0.862256139463 -0.698588850937 -0.196649366129
16.1091002829 0.0734140084898 0.988071513527 -0.167582071776 0.107484423672 1.19932190675 0.909272764399 -0.388180036826 0.86259461313 -0.697923322813 -0.196851807806
16.1595778761 0.069051319534 0.988420157151 -0.165360931829 0.109436811393 1.19844663589 0.909964014802 -0.389779315867 0.862932099485 -0.697271265441 -0.197052575602
16.213855343 0.0646301376079 0.988657304328 -0.163134524217 0.11131752316 1.19756386553 0.910663050094 -0.391389871375 0.863280371936 -0.696564712682 -0.197266227154
16.2728045552 0.0602240036289 0.988889797371 -0.160903916066 0.113207789647 1.19667930551 0.911362344775 -0.392998155306 0.863627483334 -0.69587156901 -0.197477459188
16.3384095207 0.0558287766546 0.989116858695 -0.158668657236 0.115107025223 1.195792846 0.912061862545 -0.394605009218 0.863973652715 -0.695191944569 -0.197686975111
16.4145158904 0.0514445338294 0.989338563386 -0.156428768094 0.117015249493 1.19490449191 0.912761596518 -0.396210398015 0.864318863945 -0.694525808156 -0.197894760256
16.5094096723 0.0470713515271 0.989554987505 -0.154184269532 0.118932481665 1.194014248 0.913461539247 -0.39781428654 0.864663099962 -0.693873127253 -0.198100800466
16.6072412455 0.0426433624472 0.989658168526 -0.1519343607 0.1207777433 1.19311682539 0.914169220784 -0.399429479861 0.865018241261 -0.693165854185 -0.198319674107
16.6892674299 0.0382304868724 0.989757125927 -0.149680396163 0.122632656414 1.19221765128 0.914877176151 -0.401042411217 0.86537223335 -0.692471974879 -0.198536044541
16.7580331873 0.0338286305223 0.989850965177 -0.147421900726 0.124496614987 1.19131658321 0.915585363748 -0.402653922985 0.865725295022 -0.691791598188 -0.198750627997
16.8326219155 0.0294378682565 0.989939763209 -0.145158894455 0.126369638946 1.19041362495 0.916293776828 -0.404263979452 0.866077409578 -0.691124693015 -0.19896341021
16.9251585941 0.0250582741541 0.990023597892 -0.142891397919 0.128251747831 1.18950878004 0.917002408065 -0.405872544786 0.866428559328 -0.690471226912 -0.199174377439
17.0702353471 0.0206276117552 0.9899925605 -0.140618366862 0.130061608231 1.18859707708 0.917718733226 -0.407492438347 0.866790732084 -0.689763064572 -0.199398121969
17.1630297883 0.0162121158437 0.98995773086 -0.138341420943 0.13188121512 1.18768364862 0.918435347028 -0.40911007565 0.867151764772 -0.689068279037 -0.199619280467
17.2375407554 0.0118077420876 0.989918099342 -0.136060060964 0.13370994212 1.18676832308 0.919152202758 -0.410726301121 0.867511876858 -0.688386978258 -0.19983858184
17.3018155398 0.00741456301279 0.989873744658 -0.1337743067 0.135547809482 1.18585110323 0.919869293825 -0.412341078411 0.867871051069 -0.687719131236 -0.200056012169
17.3592855497 0.00303265035685 0.98982474642 -0.131484178414 0.137394837068 1.18493199139 0.920586613039 -0.413954371003 0.868229269076 -0.687064705583 -0.200271558081
17.412399657 -0.00139654364225 0.989659366357 -0.129188409251 0.13916935477 1.18400634213 0.921311582443 -0.415579009954 0.868598625875 -0.68635547234 -0.200499819235
17.4702903317 -0.00581053075141 0.989490625927 -0.126888862075 0.140953712165 1.18307898177 0.922036855761 -0.417201394254 0.868966848908 -0.68565959721 -0.200725411866
17.5347130125 -0.0102133021308 0.989317402331 -0.124585014714 0.142747262568 1.18214971303 0.922762381327 -0.41882237163 0.869334159247 -0.684977187659 -0.200949077556
17.6085754021 -0.0146047876336 0.989139775993 -0.122276886668 0.144550026547 1.18121853766 0.923488152715 -0.420441905084 0.869700539029 -0.68430821277 -0.201170802686
17.6994971015 -0.0189849179091 0.9889578282 -0.119964497907 0.146362024288 1.18028545686 0.92421416289 -0.422059957392 0.870065969271 -0.683652640203 -0.201390574199
17.8365562534 -0.0234084979572 0.98865810949 -0.117646379343 0.148101267204 1.17934615933 0.924947780638 -0.423689368459 0.870442651683 -0.682942141414 -0.201622992829
17.9277723051 -0.0278168432802 0.988355462456 -0.115324615624 0.149850441165 1.17840515401 0.92568171815 -0.425316522142 0.870818203627 -0.68224498018 -0.201852660254
18.0015498546 -0.0322138887097 0.988048653141 -0.112998662612 0.151608879239 1.17746222111 0.926415918913 -0.426942270767 0.871192848734 -0.681561263927 -0.202080330871
18.0650870453 -0.0365995665223 0.98773776361 -0.110668539544 0.153376602306 1.17651736141 0.927150376684 -0.428566576658 0.871566568534 -0.680890961803 -0.202305991316
18.1218884554 -0.0409738097963 0.987422876761 -0.10833426611 0.155153630876 1.17557057504 0.927885084601 -0.43018940187 0.871939343367 -0.680234041493 -0.202529628799
18.1742941529 -0.0453876305454 0.986988951873 -0.105994190921 0.156857676057 1.17461789277 0.928627358582 -0.431823592045 0.872323480868 -0.679522069049 -0.202765839051
18.22300501 -0.049786201274 0.986552530517 -0.103650599445 0.158571741745 1.17366349531 0.929369968868 -0.433455517474 0.872706487996 -0.678823411561 -0.202999214698
18.2687741765 -0.0541733974007 0.986112269671 -0.10130292657 0.160295140822 1.17270714343 0.930112854168 -0.43508603643 0.873088591928 -0.678138176905 -0.203230523236
18.3122084145 -0.058549153667 0.985668252975 -0.0989511912819 0.162027894486 1.171748837 0.930856008444 -0.436715110536 0.873469773562 -0.67746633427 -0.20345975151
18.3534259519 -0.0629134056205 0.985220564868 -0.09659541301 0.163770023562 1.17078857508 0.931599425017 -0.438342701093 0.87385001254 -0.676807851348 -0.203686886947
18.3933589145 -0.0673133259469 0.984652694753 -0.0942337775359 0.165438956986 1.16982273829 0.932350367259 -0.439981656129 0.874241721322 -0.676094183069 -0.20392651441
18.4316006763 -0.071697993457 0.984082759497 -0.0918687506648 0.167117998448 1.16885516852 0.933101663168 -0.441618334079 0.874632296383 -0.675393804895 -0.204163222604
18.468620914 -0.0760712211464 0.983509309187 -0.0894997472786 0.168806440726 1.16788561005 0.933853246703 -0.443253600588 0.875021969481 -0.674706825692 -0.20439779256
18.5044578836 -0.0804329462614 0.982932428967 -0.087126786128 0.170504305329 1.16691406187 0.934605112042 -0.444887416545 0.875410720852 -0.674033214663 -0.204630211285
18.53914867 -0.0847831068581 0.982352204748 -0.084749886396 0.172211613397 1.165940522 0.935357252711 -0.446519742465 0.87579852941 -0.673372939475 -0.204860466376
18.5727289675 -0.0891649938715 0.981650778767 -0.0823670900621 0.173845529776 1.16496172855 0.936116879794 -0.44816342515 0.876197911045 -0.672657338361 -0.205103126149
18.605533087 -0.0935316377206 0.980947718106 -0.079981023256 0.175489639766 1.16398117409 0.936876878865 -0.449804813023 0.876596151889 -0.671954999981 -0.205342780158
18.6376061798 -0.0978867860462 0.98024146821 -0.0775910818039 0.177143216123 1.1629985894 0.937637179114 -0.451444780612 0.876993489364 -0.671266034801 -0.205580223562
18.6689638793 -0.102230378638 0.979532115656 -0.0751972842375 0.178806280664 1.16201397256 0.938397774954 -0.453083288037 0.877389903014 -0.670590412006 -0.205815443482
18.6996215087 -0.106562356098 0.978819747757 -0.0727996495096 0.180478854844 1.16102732057 0.939158660132 -0.454720294986 0.877785370984 -0.669928099202 -0.206048427632
18.7298676183 -0.110922089142 0.977985283498 -0.0703960943678 0.182077857455 1.16003573657 0.93992699365 -0.456368643174 0.878192510928 -0.669210312483 -0.206293722287
18.7594142432 -0.115266601059 0.977149613824 -0.0679893857326 0.183687137266 1.15904235347 0.940695718587 -0.458014672951 0.878598498944 -0.668505758293 -0.206535922249
18.7891770556 -0.119599571287 0.976311081859 -0.0655789013069 0.1853059471 1.15804689141 0.9414647593 -0.459659269359 0.879003579283 -0.667814549384 -0.206775837564
18.8194568228 -0.123920942194 0.975469775542 -0.0631646594199 0.186934309079 1.15704934755 0.942234110451 -0.4613023917 0.879407730751 -0.667136654881 -0.207013455418
18.850261899 -0.128230656964 0.974625783521 -0.0607466788115 0.18857224497 1.15604971793 0.943003766024 -0.462943998787 0.879810930679 -0.666472042291 -0.207248763584
18.8818594012 -0.13256413161 0.973658926509 -0.0583227691091 0.190136445505 1.15504547814 0.943780833107 -0.464596923139 0.880225896559 -0.665751800276 -0.207496280972
18.9139790546 -0.136882419485 0.972691291831 -0.0558958189719 0.191711004826 1.15403939112 0.944558312318 -0.466247499044 0.880639694899 -0.665044757365 -0.207740611649
18.9466564597 -0.141189129054 0.971721122677 -0.0534651888935 0.193295155912 1.15303116925 0.945336123058 -0.467896623818 0.881052578035 -0.664351029383 -0.207982581497
18.9799006408 -0.145484205303 0.970748508279 -0.0510308970173 0.19488892119 1.15202080882 0.946114260255 -0.469544255893 0.88146452398 -0.663670585346 -0.208222177708
19.0144005318 -0.149767594031 0.969773538545 -0.048592961889 0.196492322735 1.15100830482 0.946892718152 -0.471190353149 0.8818755092 -0.663003392609 -0.208459388058
19.050109642 -0.154070726074 0.968675061855 -0.0461491036676 0.198021841172 1.14999151278 0.947678552046 -0.472847734548 0.882298348848 -0.662280407277 -0.208708698914
19.0867713281 -0.158358717945 0.967576233417 -0.0437023141824 0.199561797958 1.14897281531 0.948464820236 -0.474502730366 0.882720000389 -0.66157058395 -0.208954727243
19.1244416681 -0.162635104455 0.966475198943 -0.0412519376127 0.201111406327 1.14795191995 0.949251436985 -0.476156252114 0.883140725599 -0.660874042422 -0.209198315907
19.1635347139 -0.166899833243 0.965372048882 -0.0387979919351 0.202670689005 1.14692882207 0.950038397511 -0.477808257291 0.883560501644 -0.660190751546 -0.209439452044
19.2041034022 -0.171152852759 0.964266874339 -0.0363404955194 0.204239668372 1.14590351566 0.950825696327 -0.479458702773 0.88397930405 -0.659520678462 -0.209678123363
19.2468990006 -0.175421582217 0.963037678103 -0.0338770962471 0.205734632856 1.14487424356 0.951620337044 -0.481120389366 0.884410043241 -0.658794641763 -0.209928778664
19.2917186942 -0.179675230268 0.961808553909 -0.0314108710345 0.207240113222 1.14384299767 0.952415435877 -0.482779645367 0.884839568218 -0.658081725752 -0.210176051031
19.3391656998 -0.183917255479 0.960577552499 -0.0289411486238 0.208755303049 1.14280948361 0.953210901715 -0.484437398602 0.885268151699 -0.657382055228 -0.210420801681
19.3898953381 -0.188147608173 0.959344765471 -0.0264679468435 0.210280225361 1.14177369584 0.954006730079 -0.48609360556 0.885695769923 -0.656695598808 -0.210663017623
19.4446760604 -0.192366239484 0.958110285051 -0.0239912839075 0.21181490284 1.14073562732 0.954802915776 -0.487748222034 0.886122397397 -0.656022323351 -0.210902686426
19.5053553622 -0.196596534611 0.956751395881 -0.0215087521486 0.213275449588 1.13969391567 0.955606410806 -0.489414025824 0.886561037214 -0.655292905161 -0.21115421443
19.5744256961 -0.200811819191 0.955393000124 -0.0190234959748 0.214746587709 1.13865015148 0.956410389641 -0.491077345232 0.88699843048 -0.654576561481 -0.211402253624
19.6570518826 -0.205015473036 0.954033056116 -0.0165348295483 0.216227491221 1.13760404151 0.957214755488 -0.492739126744 0.887434862515 -0.653873423307 -0.211647685193
19.7573349407 -0.209207449189 0.95267165653 -0.0140427705702 0.217718183441 1.13655557931 0.95801950419 -0.494399325753 0.887870308542 -0.653183458944 -0.211890495944
20.0 -0.213387701504 0.951308894645 -0.0115473371196 0.219218687352 1.13550475675 0.958824630864 -0.496057896868 0.888304741949 -0.652506634877 -0.212130673215
