this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
10.5921841614 0.824446064122 0.694111059188 -0.370545383655 -0.125189229784 -0.272379684641 -0.409534919001 -1.84165402616 1.30927165184 -0.346712556604 0.140052476903
10.6269336638 0.822136982166 0.698122336786 -0.370611909517 -0.12322375471 -0.274254087418 -0.407286597022 -1.84355304738 1.30924770114 -0.344668199251 0.139831387323
10.6612746619 0.819703984288 0.702086459083 -0.37064581038 -0.121288006546 -0.276167554311 -0.405084408877 -1.84546790805 1.30921306781 -0.342582609832 0.139594269604
10.6948998054 0.817272476471 0.706045965285 -0.370675526397 -0.11935079546 -0.278077388938 -0.402879197185 -1.84737860478 1.30918589062 -0.340504155074 0.139363039253
10.7278286501 0.814841144857 0.710001417397 -0.37070138226 -0.117412401642 -0.279983466679 -0.400670872122 -1.84928598445 1.30916422172 -0.338432710791 0.13913604626
10.7600755773 0.812410013217 0.713952814885 -0.3707233744 -0.115472805785 -0.281885715041 -0.398459423334 -1.85119008713 1.30914804422 -0.336368283383 0.138913363784
10.7916546761 0.809979105075 0.717900157714 -0.370741499585 -0.113531988659 -0.283784056291 -0.396244843395 -1.85309096537 1.30913734675 -0.334310878356 0.138695067898
10.8237713808 0.807425708592 0.721796633553 -0.370725120867 -0.111620967084 -0.285719982456 -0.394077305034 -1.85500703485 1.30911589365 -0.332213244079 0.138461104971
10.8549076691 0.80487387597 0.725688625668 -0.370704651073 -0.109708339746 -0.287651820641 -0.391906754271 -1.85691966937 1.30910187463 -0.330122737353 0.138233464282
10.8850972808 0.802322301897 0.729576630277 -0.370680402275 -0.107794415205 -0.289579586553 -0.389733075632 -1.85882942399 1.30909328939 -0.328039252628 0.138010403519
10.914957324 0.799771011645 0.733460646758 -0.370652371912 -0.105879174933 -0.291503217189 -0.387556257361 -1.8607363203 1.3090901218 -0.325962793678 0.137791984157
10.9450849998 0.797220030434 0.737340674854 -0.370620557731 -0.103962600495 -0.293422645761 -0.385376290042 -1.8626403893 1.30909236015 -0.323893363625 0.137578270007
10.9756892516 0.794548120469 0.741166163267 -0.370552417372 -0.102075861004 -0.295378189967 -0.383244236896 -1.86455894255 1.3090837495 -0.321784709681 0.137349206659
11.0062586427 0.79187785667 0.744987294159 -0.370480289385 -0.100187374953 -0.297329269108 -0.381109162633 -1.86647462219 1.30908252469 -0.319683166468 0.137126814919
11.0374104549 0.789207939868 0.748804500959 -0.370404473188 -0.0982974777183 -0.29927601156 -0.378970933963 -1.86838775452 1.30908664941 -0.31758864695 0.136909284689
11.069155746 0.786538396514 0.752617783101 -0.370324967151 -0.0964061515312 -0.301218362263 -0.376829537819 -1.87029834652 1.30909610818 -0.315501152786 0.136696668143
11.1015057851 0.783869253159 0.756427140276 -0.370241769919 -0.0945133787246 -0.303156263552 -0.374684962997 -1.87220641207 1.30911088895 -0.313420685177 0.136489019331
11.134002141 0.781080870344 0.760178327998 -0.370120483285 -0.0926504528352 -0.305128820304 -0.372589137848 -1.87412820649 1.30911470559 -0.311302001562 0.13626630072
11.1671142373 0.778294222009 0.763925279446 -0.369995322081 -0.0907856418549 -0.307096600403 -0.37049026492 -1.8760475551 1.30912583632 -0.30919040456 0.136050533694
11.2008570614 0.775508013593 0.767668367762 -0.369866573019 -0.0889193065111 -0.309059822374 -0.368388199766 -1.87796460569 1.30914222314 -0.307085825041 0.135839859978
11.2352425886 0.772722272461 0.77140759255 -0.369734235326 -0.0870514297883 -0.311018437874 -0.366282928113 -1.8798793536 1.30916385115 -0.304988262905 0.135634324254
11.2706334246 0.769937026215 0.775142953584 -0.369598308481 -0.0851819947763 -0.312972396905 -0.364174437179 -1.88179179914 1.30919070816 -0.302897717745 0.135433972721
11.3064938323 0.767034357232 0.778816562178 -0.369422590218 -0.0833423930671 -0.314959560114 -0.362115492787 -1.88371717858 1.30920646375 -0.300769966434 0.13521879585
11.3433994204 0.764133515091 0.782486051739 -0.369243119981 -0.0815007703118 -0.316941690168 -0.360053457775 -1.88564043342 1.30922944117 -0.298649271838 0.135010793438
11.3813838674 0.761233208964 0.786151737242 -0.369060171695 -0.0796575111845 -0.318919077296 -0.357988182192 -1.88756157306 1.30925757303 -0.29653558186 0.134808074918
11.4208696128 0.758333466929 0.789813618555 -0.368873745374 -0.077812599421 -0.320891678875 -0.35591965069 -1.8894805836 1.30929084504 -0.294428894888 0.134610678882
11.4619159538 0.755434317403 0.793471695641 -0.368683841263 -0.075966018863 -0.322859451406 -0.353847849101 -1.89139745453 1.3093292451 -0.292329209124 0.134418645153
11.5042751729 0.752397912437 0.797062425941 -0.36840911331 -0.0741126802162 -0.324869121283 -0.351795470157 -1.89333614544 1.30935684927 -0.290146236395 0.134213295482
11.5445182569 0.749363551406 0.800648916319 -0.368130666133 -0.0722570823943 -0.326873358175 -0.349739858038 -1.89527287562 1.30939175912 -0.287970510886 0.134015511295
11.5831483772 0.746329884648 0.804231447469 -0.367848773878 -0.0703996469342 -0.328872534672 -0.347680860009 -1.89720754926 1.30943184893 -0.28580198843 0.133823323988
11.6202301398 0.743296942949 0.807810019548 -0.367563437644 -0.0685403580848 -0.330866611745 -0.345618459047 -1.899140143 1.30947710412 -0.283640665638 0.133636767522
11.6561815162 0.740264757569 0.811384632734 -0.367274658737 -0.0666792002077 -0.332855550221 -0.343552639049 -1.90107063545 1.30952751182 -0.281486539047 0.133455876812
11.6918178436 0.737140718875 0.814892838807 -0.366986605466 -0.0648844086852 -0.334864708819 -0.341568463624 -1.90300269862 1.30956581745 -0.27934448307 0.133259127984
11.7263677218 0.734018702346 0.818397151053 -0.366695073238 -0.0630873326429 -0.336868452592 -0.339581067523 -1.90493303598 1.30961110895 -0.277209409944 0.133069865173
11.7619270118 0.730897423351 0.821897773157 -0.366400310223 -0.0612884008578 -0.33886717211 -0.337590303905 -1.90686147137 1.30966133076 -0.275081298653 0.132886170017
11.7985251707 0.727776910921 0.82539470575 -0.366102317829 -0.0594875985721 -0.340860833949 -0.335596155694 -1.90878797769 1.30971647021 -0.272960145011 0.132708071961
11.8365691852 0.724657194598 0.828887949451 -0.365801097642 -0.057684911122 -0.342849404953 -0.333598606543 -1.91071252899 1.30977651604 -0.270845944823 0.132535601273
11.8753400311 0.721426277844 0.832309022268 -0.365455465691 -0.0559119544883 -0.344866883552 -0.331652804439 -1.91264746499 1.30982490742 -0.268697666836 0.132348834703
11.9156405019 0.718197479159 0.835726310997 -0.365106505348 -0.0541365875756 -0.346878812627 -0.329703699855 -1.91458078931 1.30988014846 -0.266556328103 0.132169654855
11.9579516632 0.714969517934 0.839139965939 -0.364754451505 -0.0523592589887 -0.348885616079 -0.327751152711 -1.91651226633 1.30994020134 -0.264421921629 0.131996144006
12.0023737968 0.711742423475 0.842549988181 -0.364399306155 -0.0505799547202 -0.350887264158 -0.325795145268 -1.91844186438 1.31000505438 -0.262294442115 0.13182832819
12.0494785641 0.708516225659 0.845956378761 -0.364041071443 -0.0487986608457 -0.352883727802 -0.32383566036 -1.92036955211 1.31007469702 -0.260173884313 0.131666234122
12.0989811311 0.705181143298 0.849287237158 -0.363636982989 -0.0470469986567 -0.35490768262 -0.321928556891 -1.92230673824 1.31013247799 -0.258020256927 0.131489981164
12.1450692201 0.701848274102 0.852614419429 -0.363229725457 -0.0452928044913 -0.35692598303 -0.320018058997 -1.92424238426 1.31019696316 -0.255873521301 0.131321386486
12.1884740754 0.6985163422 0.855938023775 -0.362819520254 -0.0435365454231 -0.358939077567 -0.318104036186 -1.92617621169 1.31026613878 -0.253733683488 0.131158540589
12.2297603227 0.695185377069 0.85925805178 -0.362406369886 -0.0417782081892 -0.36094693968 -0.316186470199 -1.92810818533 1.31033999428 -0.251600737154 0.131001466668
12.2690310127 0.691855408809 0.862574504958 -0.361990276989 -0.0400177795954 -0.362949543845 -0.31426534322 -1.93003826956 1.31041852001 -0.249474676058 0.13085018849
12.3079759571 0.688418973858 0.865812134216 -0.361526958364 -0.0382868695762 -0.364978239677 -0.312397189927 -1.93197695767 1.31048494899 -0.247316547775 0.130684850934
12.3453761613 0.684984845586 0.869046193852 -0.36106063838 -0.036553310286 -0.367001202151 -0.310525541389 -1.93391414398 1.31055792973 -0.245165259898 0.130527218101
12.381306176 0.681551753814 0.872276731151 -0.36059152474 -0.0348175859085 -0.369018897204 -0.308650279032 -1.9358495205 1.31063547787 -0.243020830629 0.13037539513
12.416168664 0.678119728099 0.875503748234 -0.360119620388 -0.0330796839144 -0.371031301079 -0.30677138421 -1.93778304921 1.31071758405 -0.240883252659 0.13022940285
12.4513685297 0.674688798671 0.878727247126 -0.359644928375 -0.0313395918269 -0.373038391319 -0.304888838623 -1.93971469124 1.31080423971 -0.238752518804 0.130089262582
12.4869201505 0.671153932777 0.881868699164 -0.359121706624 -0.029628889853 -0.375070186067 -0.303059817116 -1.94165403749 1.31087854859 -0.236590714343 0.129935137742
12.5238902144 0.667621464832 0.885006686878 -0.35859565923 -0.0279154260203 -0.377096191163 -0.301227191882 -1.94359189468 1.31095925189 -0.234435695065 0.129788742343
12.5623490545 0.664090131504 0.888141207745 -0.358066979961 -0.0261997002621 -0.379116883934 -0.299390858149 -1.94552793579 1.31104439898 -0.232287490495 0.129648201602
12.6027563553 0.660559962356 0.891272264452 -0.357535672125 -0.0244817007683 -0.381132243067 -0.297550797016 -1.9474621207 1.31113398186 -0.230146092401 0.129513534381
12.6452104664 0.657030987658 0.894399859579 -0.357001739114 -0.0227614157619 -0.383142248766 -0.295706989854 -1.94939440799 1.31122799313 -0.2280114927 0.129384759967
12.688985565 0.6534007163 0.897442257189 -0.356418040565 -0.021070378596 -0.385175584923 -0.293917215534 -1.95133349857 1.31130939437 -0.225846811797 0.129242052213
12.7353132898 0.649772931342 0.900481294761 -0.355831699621 -0.0193764719582 -0.387203094973 -0.292123722489 -1.9532710935 1.3113970296 -0.223688856959 0.129107079774
12.784966026 0.646146377629 0.903516921031 -0.355242895887 -0.0176802101732 -0.389225262661 -0.290326421235 -1.95520685506 1.3114889855 -0.221537668279 0.12897799257
12.8387141314 0.642521084658 0.906549139271 -0.354651632959 -0.01598158213 -0.391242068809 -0.288525292747 -1.95714074155 1.31158525546 -0.219393236649 0.128854807821
12.8979176637 0.638897082665 0.909577952646 -0.354057914492 -0.0142805767309 -0.393253495932 -0.286720318209 -1.9590727096 1.31168583341 -0.217255553127 0.128737543134
12.9531077211 0.635174530508 0.912518493526 -0.353413262897 -0.0126086645539 -0.395286893287 -0.284969844015 -1.96101058216 1.31177352653 -0.215088769318 0.128606373881
13.0061076432 0.631454549884 0.9154557778 -0.352766159172 -0.0109337804987 -0.397314445489 -0.283215530656 -1.9629469384 1.31186729172 -0.212928648536 0.128482929455
13.0640522168 0.627735895285 0.918389706484 -0.352116768541 -0.00925645192633 -0.3993366386 -0.281457305079 -1.9648814363 1.31196525581 -0.21077524075 0.128365388395
13.1286755792 0.624018596081 0.921320283465 -0.351465094809 -0.00757666840156 -0.401353455306 -0.279695148252 -1.96681403301 1.31206741366 -0.208628536024 0.128253766567
13.2040535953 0.620302682409 0.924247512513 -0.350811141816 -0.00589441948055 -0.40336488013 -0.27792904131 -1.96874468373 1.31217376061 -0.206488524597 0.128148080193
13.2706129811 0.616491068771 0.927083473116 -0.350105156095 -0.00424109821268 -0.405396929459 -0.276217861457 -1.97068034542 1.31226693806 -0.204320384058 0.128028496674
13.329964715 0.612682108044 0.929916279796 -0.349396914971 -0.00258470806185 -0.407423129866 -0.274502717566 -1.9726144603 1.31236602552 -0.202158839568 0.127916613286
13.3842121573 0.608874565957 0.932745786874 -0.34868656908 -0.000925788077687 -0.409443966384 -0.272783553848 -1.97454668697 1.31246919224 -0.200003950352 0.127810640508
13.4347904866 0.6050684717 0.93557199886 -0.347974122359 0.00073567152683 -0.411459423327 -0.271060351376 -1.97647698176 1.31257643461 -0.197855705689 0.127710593092
13.4891664087 0.601263855251 0.938394920153 -0.347259578763 0.0023996805702 -0.413469486955 -0.269333091365 -1.97840529884 1.31268774945 -0.195714095037 0.127616486125
13.5409576205 0.597366489661 0.941123659352 -0.346491970394 0.00403493716063 -0.415498844472 -0.267661145039 -1.98033774139 1.31278560179 -0.193545315529 0.127508469201
13.589230382 0.593471854222 0.943849346644 -0.345722309222 0.00567335407835 -0.417522362701 -0.265985106317 -1.98226860039 1.31288920317 -0.191383061156 0.127408115395
13.6346878873 0.589578727593 0.94657179067 -0.344950731106 0.00731438192232 -0.419540522944 -0.264304937227 -1.98419753867 1.31299676695 -0.189227399836 0.127313669922
13.6779220625 0.585687138735 0.949290996577 -0.344177240042 0.0089580298627 -0.421553310935 -0.262620619057 -1.98612451202 1.31310829107 -0.187078320103 0.127225146628
13.721138821 0.581797117416 0.952006969409 -0.343401840027 0.0106043071243 -0.423560714429 -0.260932133217 -1.9880494739 1.31322377388 -0.184935810679 0.127142559683
13.7659489223 0.577817395241 0.954625931995 -0.34257241013 0.0122220155202 -0.425586096857 -0.259299308219 -1.98997768625 1.31332549445 -0.182767080629 0.127046030857
13.8088316956 0.573840475984 0.957241944066 -0.341741135285 0.013842970003 -0.427605661367 -0.257662259856 -1.99190427498 1.3134328051 -0.180604800891 0.126957117491
13.8543343518 0.569865153014 0.959854769615 -0.340908136413 0.0154666121439 -0.429619883389 -0.256020968293 -1.99382890972 1.31354396462 -0.178449047559 0.126874101876
13.9026165941 0.565891455022 0.962464414437 -0.340073417499 0.0170929505305 -0.431628749885 -0.254375415129 -1.99575154591 1.31365897251 -0.176299808471 0.12679699713
13.9538478279 0.561919411516 0.96507088423 -0.339236982504 0.0187219938286 -0.4336322499 -0.252725582074 -1.99767213658 1.31377782867 -0.174157071653 0.126725816691
14.0105328407 0.557860809645 0.967577604237 -0.338345618664 0.0203226590661 -0.435652430033 -0.251131718373 -1.99959511547 1.31388261751 -0.171989049392 0.126640644473
14.0731391934 0.553805078703 0.970081474514 -0.337452622347 0.0219266503739 -0.437666823859 -0.249533498536 -2.00151642972 1.31399284035 -0.169827398757 0.126563030896
14.1338450426 0.549751028613 0.972582215466 -0.336558099408 0.0235334016023 -0.439675899284 -0.24793092098 -2.00343575744 1.31410680227 -0.167672203552 0.126491297267
14.2015440804 0.545698687757 0.97507983354 -0.335662053747 0.0251429207931 -0.441679644327 -0.2463239677 -2.00535305393 1.31422450434 -0.165523450967 0.12642545613
14.2807386392 0.541648085341 0.977574335093 -0.334764489226 0.0267552160896 -0.443678049134 -0.244712620807 -2.00726827198 1.31434594804 -0.163381128373 0.126365520351
14.3502058897 0.537514157926 0.979966438962 -0.333811162089 0.0283393302551 -0.445691851793 -0.243157513981 -2.00918503067 1.31445301533 -0.161214441526 0.126291526066
14.4120638972 0.533383164449 0.982355793269 -0.332856418918 0.0299268446365 -0.44769990865 -0.241597917203 -2.01110008473 1.31456536404 -0.159054043833 0.126225025768
14.4693953866 0.529253933285 0.984742075927 -0.331900350397 0.0315171866505 -0.449702678857 -0.240033847057 -2.0130131217 1.31468134613 -0.15690002638 0.126164381364
14.5226309285 0.525126492474 0.987125294034 -0.330942960281 0.033110363832 -0.451700151342 -0.238465286023 -2.01492409687 1.31480096424 -0.154752375754 0.12610960496
14.5722627924 0.521000870884 0.989505454613 -0.329984252265 0.034706383841 -0.453692317179 -0.236892216697 -2.01683296295 1.31492422141 -0.152611078713 0.126060708988
14.6200355381 0.516795245122 0.991780664189 -0.328969011965 0.0362744247515 -0.455698615486 -0.235375621267 -2.01874253849 1.31503279029 -0.150446323762 0.125997672102
14.6653521737 0.512592611102 0.994053223725 -0.327952575386 0.0378459341526 -0.457699216164 -0.233854401698 -2.02065037202 1.31514649207 -0.148287771798 0.1259420579
14.7088814986 0.508391817586 0.996322769774 -0.326935017983 0.039420334292 -0.459694568758 -0.232328592519 -2.02255616086 1.31526372584 -0.1461355208 0.125892270163
14.7506937217 0.504192892243 0.998589310087 -0.325916343301 0.0409976322384 -0.461684662964 -0.23079817676 -2.02445986038 1.31538449579 -0.143989556797 0.125848320676
14.7908562948 0.499995863569 1.00085285235 -0.32489655481 0.0425778352085 -0.463669490637 -0.229263137583 -2.02636142337 1.31550880654 -0.141849865984 0.125810221555
14.8305491383 0.495722235532 1.00300898772 -0.323819527251 0.0441302652667 -0.465667202541 -0.227784770194 -2.02826288253 1.31561811549 -0.139687607971 0.125757884581
14.8718242469 0.491451651666 1.00516257187 -0.322741525832 0.0456862262106 -0.467659271541 -0.226301644735 -2.03016256616 1.31573241321 -0.137531463203 0.125712893402
14.9147560293 0.487182983085 1.00731320118 -0.321662610751 0.047245136359 -0.469646137043 -0.22481381331 -2.03206018124 1.31585014603 -0.135381536189 0.125673694675
14.9594106822 0.482916257058 1.00946088405 -0.320582785284 0.0488070023563 -0.471627789387 -0.22332125957 -2.03395568331 1.31597131965 -0.133237812448 0.125640299959
15.0063214953 0.478651501682 1.01160562884 -0.319502052623 0.0503718310173 -0.473604221074 -0.221823967309 -2.03584902531 1.31609594023 -0.131100277655 0.125612721157
15.0564704856 0.474313632178 1.013640611 -0.318363435673 0.0519090962271 -0.475592306088 -0.220383509773 -2.03774146934 1.31620524486 -0.128941050042 0.125570794183
15.1096667144 0.469978853772 1.01567313999 -0.317224069299 0.0534499488516 -0.477574808437 -0.218938161047 -2.0396321092 1.31631939883 -0.12678784249 0.125536131483
15.1669369429 0.465646061899 1.01770277325 -0.31608399845 0.0549938044948 -0.479552157154 -0.217487990338 -2.04152066098 1.31643689556 -0.124640765701 0.125507223346
15.2200840857 0.461315283406 1.01972951984 -0.314943226086 0.0565406694195 -0.481524343111 -0.216032981972 -2.04340708045 1.31655774223 -0.122499804733 0.125484081193
15.2701275011 0.456986545969 1.02175338875 -0.313801755066 0.0580905500801 -0.483491359327 -0.214573120435 -2.04529132078 1.31668194652 -0.120364944789 0.125466716801
15.3178519482 0.452588256449 1.02366524214 -0.312601814684 0.0596130792107 -0.485468815419 -0.213170222609 -2.04717388926 1.31679052102 -0.118209249447 0.12543488167
15.3633952989 0.448193099352 1.02557473953 -0.311401350693 0.0611392464521 -0.48744075364 -0.211762301784 -2.04905463054 1.31690381025 -0.116059477689 0.125410225518
15.407141112 0.443799996406 1.02748140076 -0.310200392848 0.0626684658794 -0.489407592674 -0.210349443705 -2.05093326901 1.31702035448 -0.113915746098 0.125391282805
15.4517450803 0.439408974018 1.0293852355 -0.308998943745 0.0642007434167 -0.49136932382 -0.208931633421 -2.05280976069 1.31714016233 -0.111778039316 0.125378064889
15.498137867 0.435020059418 1.0312862534 -0.307797005863 0.0657360852006 -0.493325940508 -0.207508856162 -2.05468405902 1.31726324294 -0.10964634212 0.125370583494
15.547629467 0.430565227915 1.03307310822 -0.306536072199 0.0672442890862 -0.495291801115 -0.206143138665 -2.05655593276 1.31737038102 -0.107494649442 0.125348497673
15.600128436 0.426113564488 1.03485770326 -0.305274841504 0.0687561759949 -0.497252212305 -0.204772268113 -2.05842596251 1.31748210411 -0.105348780739 0.125333502527
15.6563876562 0.421664019123 1.03663952209 -0.304013328431 0.0702711596303 -0.499207582664 -0.203396346149 -2.06029387981 1.31759699897 -0.103208858181 0.12532417704
15.7178430129 0.417216617769 1.038418575 -0.302751535167 0.0717892456213 -0.501157903828 -0.202015358587 -2.06215964096 1.31771507561 -0.101074866042 0.125320532569
15.7740476783 0.412771387192 1.04019487231 -0.301489463774 0.073310439828 -0.503103169535 -0.200629291444 -2.06402319972 1.3178363446 -0.0989467887208 0.125322580849
15.8270257474 0.408263944288 1.04185496674 -0.300167927271 0.074804710789 -0.505056500672 -0.199300348199 -2.06588360299 1.31794136009 -0.0967995378385 0.125309881001
15.8801448165 0.403759699409 1.04351289652 -0.298846320484 0.0763027039643 -0.507004453659 -0.197966123982 -2.06774215215 1.31805083578 -0.0946580083612 0.125304181198
15.9370681054 0.399257632732 1.04516811039 -0.297524643088 0.0778038338145 -0.508947427445 -0.19662673564 -2.06959858452 1.3181634044 -0.0925223277694 0.125304105138
15.9986777007 0.394757769738 1.04682061926 -0.296202896828 0.0793081057158 -0.510885413921 -0.195282169783 -2.0714528567 1.31827907733 -0.0903924800166 0.125309664229
16.0669107486 0.390260136713 1.04847043405 -0.294881083312 0.0808155252938 -0.512818407037 -0.193932413255 -2.0733049228 1.3183978665 -0.0882684491658 0.125320870272
16.1294599039 0.385704061544 1.05000211629 -0.293499390844 0.082296236666 -0.514758304469 -0.192639813865 -2.07515312495 1.31850009364 -0.0861260482642 0.125317175552
16.1870253257 0.38115120863 1.05153172778 -0.292117854434 0.083780703796 -0.51669289702 -0.191341808056 -2.07699946977 1.31860666091 -0.0839892634112 0.125320388529
16.2406912802 0.37660059025 1.05305868394 -0.290736458943 0.0852683430009 -0.518622574665 -0.190038527142 -2.0788436989 1.31871624655 -0.0818582271399 0.125329177664
16.2912219366 0.372052231402 1.05458299629 -0.289355205644 0.086759159446 -0.520547329464 -0.188729958562 -2.08068576924 1.31882886322 -0.0797329231267 0.125343554461
16.3432575623 0.36750615788 1.05610467637 -0.28797409566 0.0882531585633 -0.522467155501 -0.187416090007 -2.08252563526 1.31894452418 -0.0776133351443 0.125363530829
16.3997169711 0.362905474165 1.05750640648 -0.286532746721 0.0897206643216 -0.524392741943 -0.186159381952 -2.08436095168 1.3190433175 -0.07547616185 0.125368445923
16.4608113563 0.358308031232 1.05890615838 -0.285091779232 0.0911919538148 -0.526313098006 -0.18489714478 -2.08619441468 1.31914633547 -0.0733444966408 0.125380175189
16.528263991 0.353712875327 1.06030331576 -0.283651163439 0.0926664462869 -0.528228605519 -0.183629523514 -2.08802576857 1.31925230132 -0.0712184768589 0.125397431774
16.6051567967 0.349120030958 1.06169789071 -0.28221090012 0.0941441467337 -0.530139256642 -0.182356506438 -2.08985497052 1.31936122893 -0.0690980859471 0.125420227317
16.6970502621 0.344529523415 1.06308989536 -0.280770989889 0.0956250604331 -0.532045045514 -0.181078082119 -2.09168197539 1.3194731328 -0.0669833074303 0.125448573869
16.8067535511 0.339888295508 1.06436024702 -0.279270532859 0.0970796948956 -0.53395546785 -0.179856792778 -2.09350376813 1.31956786675 -0.0648517092645 0.125461691789
17.0231536738 0.335063102936 1.06571367513 -0.277772768685 0.0985573066502 -0.534720029911 -0.178787863649 -2.0942 1.31982731223 -0.0625032038717 0.125565327562
17.1385838312 0.330122900545 1.06711399208 -0.276277360774 0.100047436236 -0.534777922015 -0.177809529221 -2.0942 1.32018325063 -0.060023979906 0.125725483361
17.2278565297 0.325185293832 1.06850918779 -0.274783173602 0.101538766246 -0.534835686386 -0.176823137558 -2.0942 1.3205376579 -0.0575512974465 0.125892106297
17.3037973914 0.320250246355 1.06989928281 -0.27329030483 0.103031193395 -0.534893402401 -0.175828828123 -2.0942 1.32089064453 -0.055085271828 0.12606528363
17.3719862456 0.315269845075 1.07116387744 -0.271737649069 0.104495619478 -0.534962708125 -0.174888890908 -2.0942 1.32122270172 -0.0526045191073 0.126225225353
17.4343008075 0.310292097758 1.07242340932 -0.270186353491 0.105961352665 -0.535031744739 -0.173940836371 -2.0942 1.32155321031 -0.0501300461621 0.12639159837
17.491247929 0.305316933292 1.07367789827 -0.268636574653 0.107428223253 -0.535100702007 -0.172984882695 -2.0942 1.32188233009 -0.0476620439612 0.126564545048
17.5448663665 0.300344395862 1.07492735329 -0.267088306791 0.108896237716 -0.535169626961 -0.172021017189 -2.0942 1.32221007287 -0.045200529992 0.126744055337
17.5958550632 0.295374529683 1.07617178376 -0.265541544178 0.110365402648 -0.535238566571 -0.171049227496 -2.0942 1.32253645094 -0.0427455215677 0.126930118866
17.6447694503 0.290363646609 1.0772894087 -0.263934959701 0.111806760319 -0.535318563603 -0.170131879473 -2.0942 1.3228422374 -0.0402758943015 0.1271033314
17.6917492921 0.285355527069 1.07840205111 -0.26232992611 0.1132494719 -0.535398362127 -0.169206408978 -2.0942 1.32314652573 -0.0378124017396 0.127282971416
17.7368717169 0.280350100827 1.07950972822 -0.26072659328 0.114693372321 -0.53547815308 -0.168273031632 -2.0942 1.32344947827 -0.0353552306941 0.127469182514
17.7806431466 0.275347411829 1.08061245018 -0.259124955107 0.116138468042 -0.53555798365 -0.167331734898 -2.0942 1.32375110775 -0.0329043988334 0.12766195487
17.8231036481 0.27034750404 1.08171022748 -0.257525005521 0.11758476564 -0.535637900947 -0.16638250657 -2.0942 1.32405142736 -0.0304599236577 0.127861278336
17.8663044683 0.265310787629 1.08267989038 -0.255865197873 0.119003376596 -0.535728429814 -0.165487755776 -2.0942 1.32433120481 -0.0280009325087 0.128047823281
17.9107889502 0.260276941585 1.08364465492 -0.254207128279 0.120423386287 -0.535818836924 -0.164584876909 -2.0942 1.32460953374 -0.025547932102 0.128240791145
17.9570539222 0.255245896708 1.08460453584 -0.252550940179 0.121844634134 -0.535909314349 -0.163674083129 -2.0942 1.32488657897 -0.0231011053166 0.128440326621
18.005170215 0.250217696664 1.08555954439 -0.25089662714 0.123267126604 -0.535999909316 -0.16275536208 -2.0942 1.32516235412 -0.0206604699875 0.128646420148
18.05571187 0.245192385123 1.08650969218 -0.249244182755 0.124690870288 -0.536090668966 -0.161828701731 -2.0942 1.3254368733 -0.0182260437886 0.128859061844
18.1091758557 0.24013451138 1.08733054818 -0.247531877741 0.126087060548 -0.536191610272 -0.160956540925 -2.0942 1.32569090661 -0.0157771955554 0.12905898176
18.1658869036 0.235079611896 1.088146594 -0.245821494145 0.127484692422 -0.536292511785 -0.160076246351 -2.0942 1.32594354032 -0.0133341952274 0.129265319564
18.2192887286 0.230027618669 1.08895784188 -0.244113169218 0.128883609684 -0.536393566685 -0.159188028791 -2.0942 1.32619494157 -0.0108972219635 0.129478220878
18.2753171761 0.224978575042 1.08976430421 -0.242406896204 0.130283818835 -0.536494822141 -0.15829187609 -2.0942 1.32644512493 -0.00846629375292 0.129697676439
18.3354209081 0.219932524351 1.09056599371 -0.240702668376 0.131685326495 -0.536596325232 -0.157387776405 -2.0942 1.3266941054 -0.00604142843161 0.129923676665
18.4008984214 0.214858191568 1.09123734702 -0.238938609453 0.133059426252 -0.536707594209 -0.156538185264 -2.0942 1.32692266341 -0.00360222667288 0.130136996338
18.4738730034 0.209786933809 1.09190398227 -0.237176651268 0.134435008578 -0.536818909747 -0.155680454854 -2.0942 1.32714987013 -0.00116873113182 0.130356728646
18.5572764222 0.204718684428 1.09256590931 -0.23541692512 0.135811921474 -0.536930466104 -0.154814793656 -2.0942 1.32737589492 0.0012588825496 0.130583019968
18.6586502125 0.199653486401 1.09322314162 -0.233659423951 0.13719017149 -0.537042310316 -0.153941189721 -2.0942 1.32760075326 0.00368059623896 0.130815861369
18.7417380198 0.194591382689 1.09387569304 -0.231904140723 0.138569765302 -0.537154489325 -0.15305963141 -2.0942 1.32782446108 0.00609639194933 0.131055243596
18.8149043101 0.189505306206 1.09439699818 -0.230089086546 0.139922108718 -0.537276030894 -0.15223257839 -2.0942 1.32802781714 0.00852644623049 0.131281971189
18.8807374901 0.184422402209 1.0949136813 -0.228276308168 0.141275973752 -0.537397709029 -0.151397381039 -2.0942 1.32822986967 0.0109509348024 0.13151510617
18.952394637 0.179342605555 1.09542574992 -0.226465931178 0.142631212509 -0.537519719046 -0.150554245591 -2.0942 1.32843079012 0.0133696853462 0.131754795489
19.0337098287 0.174265958818 1.09593321863 -0.224657948228 0.143987831608 -0.537642107785 -0.149703160312 -2.0942 1.32863059487 0.0157826795964 0.132001030564
19.1049123593 0.169192504545 1.09643610233 -0.222852351992 0.145345837796 -0.537764921982 -0.148844113766 -2.0942 1.3288293008 0.0181898994261 0.1322538025
19.169756313 0.164099411524 1.09680696511 -0.220987074114 0.146676762763 -0.537896706243 -0.148039557691 -2.0942 1.32900773306 0.0206113070631 0.132493930615
