this is the MBX pose,the info is time,positionx,positiony,positionz,orientationw,orientationx,orientationy,orientationz
15.2544308437 -0.50904630005 -1.43664021012 1.36 0.753155097369 -0.656431969493 -0.032463642279 -0.0282945341704
15.2882713571 -0.504450912009 -1.43777425871 1.36 0.752608001779 -0.657069438413 -0.032321373463 -0.0282183907955
15.3204897193 -0.499852630402 -1.43890603394 1.36 0.752091429908 -0.657671573428 -0.0321726840219 -0.028133626951
15.3514702757 -0.495251475656 -1.44003553031 1.36 0.751598578042 -0.658246277367 -0.0320175965878 -0.0280408510339
15.3812604414 -0.490647468149 -1.44116274245 1.36 0.751128552879 -0.658794576593 -0.0318573525171 -0.0279412238857
15.4101922711 -0.486040628204 -1.44228766517 1.36 0.750675527677 -0.659323242889 -0.0316913517027 -0.0278347222012
15.4382903619 -0.481430976091 -1.44341029337 1.36 0.750239035563 -0.659832809978 -0.0315204223601 -0.0277221097166
15.4655786095 -0.476818532025 -1.44453062211 1.36 0.74981860739 -0.660323814641 -0.0313453279795 -0.027604098296
15.4920776338 -0.47220376839 -1.44554162168 1.36 0.749416914555 -0.660793230979 -0.0311669183178 -0.0274812167365
15.5180764861 -0.467585102618 -1.44655060959 1.36 0.749025911528 -0.661250337226 -0.0309837737991 -0.0273529000237
15.5435791324 -0.462963524317 -1.44755719184 1.36 0.748645508481 -0.661695231256 -0.0307963881968 -0.0272195892166
15.5698709714 -0.458339054663 -1.44856136338 1.36 0.748254193845 -0.662152977782 -0.0305951426973 -0.0270745757382
15.596707923 -0.453711714772 -1.4495631192 1.36 0.747856379836 -0.662618438359 -0.0303813787992 -0.0269186200959
15.6243750864 -0.449081525699 -1.45056245441 1.36 0.747447671051 -0.663096739624 -0.030152236045 -0.02674949724
15.6528980043 -0.44444850844 -1.45155936429 1.36 0.747028078341 -0.663587873508 -0.0299067818389 -0.0265663076655
15.6823030011 -0.439812683931 -1.45255384422 1.36 0.746597646831 -0.664091791912 -0.0296440371739 -0.0263681004754
15.7126172081 -0.435174073044 -1.45354588977 1.36 0.746156460074 -0.664608401822 -0.0293629754145 -0.026153871483
15.7441811008 -0.430532696591 -1.45453549662 1.36 0.74569966954 -0.665143363491 -0.0290594438215 -0.0259202155964
15.7770158351 -0.425892843336 -1.45541563558 1.36 0.745230880698 -0.665692626044 -0.0287321868797 -0.0256656097209
15.8115545436 -0.421249081131 -1.45629359432 1.36 0.744741096885 -0.666266556569 -0.028375305499 -0.0253853549448
15.8478776411 -0.416602431997 -1.45716900694 1.36 0.744230283186 -0.666865205757 -0.0279862228043 -0.025076966969
15.8864591168 -0.411952917721 -1.45804186902 1.36 0.743692645288 -0.66749534699 -0.0275577403843 -0.0247342280398
15.9286809119 -0.407300560031 -1.45891217616 1.36 0.743109483001 -0.668178824199 -0.0270711639581 -0.024341471771
15.9748862764 -0.402645380586 -1.4597799241 1.36 0.742479031319 -0.668917720943 -0.0265179972787 -0.0238907195428
16.026982955 -0.397987400976 -1.46064510873 1.36 0.741778170252 -0.669739059442 -0.0258689835826 -0.0233566710752
16.0881068489 -0.393326642724 -1.46150772608 1.36 0.740970412638 -0.67068548981 -0.0250742808787 -0.0226958540664
16.1667733795 -0.388663127281 -1.46236777234 1.36 0.739955414557 -0.671874278885 -0.0240006163863 -0.0217923897983
16.3247414166 -0.38399687603 -1.46322524381 1.36 0.738009327365 -0.674151190632 -0.0216822728894 -0.0198061590037
16.4581495379 -0.384237161274 -1.45962519976 1.36 0.736593009554 -0.675814427154 -0.019573100989 -0.0179580634909
16.526855535 -0.384469662183 -1.45602712854 1.36 0.735978847854 -0.676541114353 -0.0184384338538 -0.0169493438878
16.5804093749 -0.384697054298 -1.45243060531 1.36 0.735555312702 -0.677045453922 -0.0175327427876 -0.0161380981065
16.6260379324 -0.384921434302 -1.44883529173 1.36 0.735232732629 -0.677432108722 -0.0167471103711 -0.015430529396
16.6664791073 -0.385137969335 -1.44524177694 1.36 0.734977323454 -0.677740548102 -0.0160405366553 -0.0147913707779
16.7032128247 -0.385349344192 -1.44164970699 1.36 0.734770243929 -0.677992723739 -0.0153907201342 -0.0142014409951
16.7374644024 -0.385558255047 -1.43805875071 1.36 0.734597242387 -0.678205238988 -0.0147781724536 -0.0136437130476
16.7697161058 -0.38575925899 -1.43446944519 1.36 0.73445283139 -0.67838454625 -0.0141957665637 -0.0131120587292
16.8000874388 -0.385955056773 -1.43088146646 1.36 0.734333922497 -0.678534202359 -0.013642524776 -0.0126058723198
16.8289764567 -0.386148359995 -1.42729451368 1.36 0.734235603189 -0.678659904453 -0.0131121152472 -0.0121196341367
16.8567266206 -0.38633369789 -1.42370906157 1.36 0.734154963603 -0.678765107955 -0.0125989280125 -0.0116483755562
16.883385004 -0.386513786319 -1.42012481662 1.36 0.734090412121 -0.678851627996 -0.0121026523099 -0.0111919527731
16.9092526033 -0.386691351522 -1.41654150881 1.36 0.734038778469 -0.678923132268 -0.0116181184409 -0.0107457665649
16.9343499913 -0.386860896476 -1.41295954963 1.36 0.734000098436 -0.678979634248 -0.0111453249158 -0.0103098741418
16.9587018829 -0.387025151402 -1.40937867652 1.36 0.733973286067 -0.679022360715 -0.0106841372466 -0.00988423997587
16.9820980337 -0.387186856341 -1.40579865071 1.36 0.733958611985 -0.679050944349 -0.0102388866809 -0.00947291244519
17.0050255346 -0.3873404897 -1.40221981965 1.36 0.733953523637 -0.679068443969 -0.00980055625862 -0.00906767019197
17.0274952227 -0.387488795214 -1.39864195218 1.36 0.733957266759 -0.679075699901 -0.00936912836132 -0.00866855290843
17.04951751 -0.387634525913 -1.39506484123 1.36 0.733969087733 -0.679073550776 -0.00894457935364 -0.00827559002605
17.0710996006 -0.387772137311 -1.39148876943 1.36 0.733989460982 -0.679061505733 -0.00852694894263 -0.00788883641537
17.0922514707 -0.387904385827 -1.38791353744 1.36 0.734017661423 -0.67904037106 -0.00811619549163 -0.00750829944276
17.1129827089 -0.388034036642 -1.38433897034 1.36 0.734052962795 -0.679010953518 -0.00771227352785 -0.00713397870094
17.1333004443 -0.388155524084 -1.38076528516 1.36 0.734095896417 -0.678972698723 -0.00731518779064 -0.00676589096891
17.1534129926 -0.388271616405 -1.37719231483 1.36 0.734144998799 -0.678927283185 -0.00692095836037 -0.00640040790897
17.1733232145 -0.388385090103 -1.37361991694 1.36 0.734199718127 -0.678875309353 -0.00652961210002 -0.00603758395014
17.1930323153 -0.388490360007 -1.37004824227 1.36 0.734260783192 -0.678815994124 -0.0061412160626 -0.00567748650355
17.2125430598 -0.388590205359 -1.36647715637 1.36 0.73432764992 -0.678749931344 -0.00575579098398 -0.00532016292133
17.2318580349 -0.388687413168 -1.36290654976 1.36 0.734399761315 -0.678677728998 -0.00537335810366 -0.00496565857859
17.2509787586 -0.388776380389 -1.35933650625 1.36 0.734477875857 -0.678598571296 -0.00499396613946 -0.00461402364692
17.2697203026 -0.388859896475 -1.35576692444 1.36 0.734561923515 -0.678512491628 -0.00462136913199 -0.00426874383779
17.2839154831 -0.388920551656 -1.35309002854 1.36 0.734627552244 -0.678444898484 -0.00433868456106 -0.00400687177821
17.2981094582 -0.38897653543 -1.35041335982 1.36 0.734696170674 -0.678373839025 -0.00405564610601 -0.00374473738735
17.3123023752 -0.389029450477 -1.34773689082 1.36 0.734767569165 -0.678299537397 -0.0037722687471 -0.00348236402024
17.326494334 -0.38907928467 -1.34506060212 1.36 0.734841738859 -0.678222000354 -0.00348856968897 -0.00321977452791
17.3406854291 -0.389127929711 -1.34238447656 1.36 0.734918380751 -0.67814154908 -0.00320456500337 -0.00295699322868
17.3548757979 -0.389171894747 -1.33970848812 1.36 0.734998048642 -0.678057580626 -0.00292027375803 -0.00269403947779
17.3690654919 -0.389212775121 -1.33703262671 1.36 0.735080508635 -0.677970345503 -0.0026357130733 -0.00243093821964
17.3832546137 -0.389250563141 -1.33435687334 1.36 0.735165757021 -0.677879844808 -0.00235090014778 -0.00216771226369
17.3974431398 -0.389286847589 -1.33168123201 1.36 0.735253536749 -0.677786354432 -0.00206585402538 -0.00190438753255
17.4116314284 -0.389318437552 -1.32900563571 1.36 0.735344366588 -0.677689308765 -0.0017805883578 -0.00164098040077
17.4258194296 -0.389346932443 -1.32633009368 1.36 0.735438004694 -0.677588967078 -0.00149512266491 -0.00137751736476
17.4400072433 -0.389372324956 -1.32365458679 1.36 0.735534446813 -0.677485330971 -0.00120947422969 -0.00111402131111
17.4541947474 -0.389396207654 -1.32097913839 1.36 0.735633427548 -0.677378685622 -0.000923664504913 -0.000850519599658
17.4683825042 -0.389415383462 -1.31830364242 1.36 0.735735481133 -0.677268447914 -0.000637702262123 -0.000587025680255
17.4825703609 -0.389431455347 -1.31562812759 1.36 0.735840357368 -0.677154886376 -0.000351609494108 -0.000323567584527
17.4967584191 -0.389444416451 -1.31295257465 1.36 0.735948051543 -0.677038003019 -6.54034976645e-05 -6.01681781159e-05
17.5109464522 -0.389455862607 -1.31027702645 1.36 0.73605828945 -0.676918092882 0.000220891714711 0.000203143691741
17.525135231 -0.389462591516 -1.30760133762 1.36 0.736171621571 -0.676794554336 0.000507272376056 0.000466357533515
17.5393245 -0.389466209243 -1.30492555648 1.36 0.73628778901 -0.676667665612 0.000793713980919 0.000729443832491
17.5535143606 -0.389466709352 -1.30224966368 1.36 0.736406786564 -0.67653742916 0.00108019917745 0.000992379738787
17.5677044823 -0.389465690504 -1.29957372172 1.36 0.736528330878 -0.676404150326 0.00136670136 0.00125513498042
17.581895844 -0.389459946089 -1.29689754566 1.36 0.736652989411 -0.67626720801 0.00165322179412 0.00151770196144
17.5960880875 -0.389451084804 -1.29422120359 1.36 0.73678049421 -0.676126890612 0.00193973342798 0.00178004974559
17.6102813141 -0.38943910066 -1.29154467605 1.36 0.736910839614 -0.675983200982 0.00222621884126 0.00204215551937
17.6244750879 -0.38942559464 -1.28886804534 1.36 0.73704373268 -0.675836455331 0.00251264877991 0.00230398763277
17.6386706002 -0.389407356768 -1.28619108671 1.36 0.73717975865 -0.67568601204 0.00279902964106 0.00256554138059
17.652867386 -0.389385997906 -1.28351388816 1.36 0.737318640133 -0.675532170167 0.00308533171506 0.00282678439918
17.6670655465 -0.389361512461 -1.28083643012 1.36 0.737460370939 -0.675374933038 0.00337153749934 0.00308769393256
17.6812645415 -0.389335503352 -1.27815881483 1.36 0.737604648246 -0.675214628134 0.00365761509909 0.00334823706014
17.6954657737 -0.389304758104 -1.27548077753 1.36 0.737752075813 -0.675050592331 0.00394357601677 0.00360841184091
17.7096686722 -0.389270889297 -1.27280242621 1.36 0.737902366442 -0.674883135829 0.00422938789211 0.00386818459064
17.7238733385 -0.389233891759 -1.27012374126 1.36 0.738055513448 -0.67471226239 0.00451503312696 0.00412753263183
17.7380791268 -0.389195369835 -1.26744484492 1.36 0.738211203654 -0.674538311382 0.00480047714336 0.00438642183983
17.7522876535 -0.389152109468 -1.26476543224 1.36 0.738370060173 -0.674360597058 0.00508573659386 0.00464485296859
17.7664982382 -0.389105724515 -1.26208563135 1.36 0.738531785612 -0.674179441278 0.0053707763701 0.00490279102804
17.7807109849 -0.389056210201 -1.25940542256 1.36 0.738696372776 -0.673994848254 0.0056555788204 0.0051602134914
17.7949251412 -0.389005171864 -1.25672494825 1.36 0.738863497727 -0.673807169781 0.00594010664871 0.00541708510634
17.8091425357 -0.388949394742 -1.25404386311 1.36 0.739033803755 -0.67361569638 0.00622438160562 0.00567340915733
17.823362384 -0.388890493518 -1.25136231547 1.36 0.739206982875 -0.6734207621 0.00650836593874 0.00592914955085
17.8375847874 -0.388828463807 -1.24868028562 1.36 0.739383027352 -0.673222371632 0.00679204181852 0.00618428383143
17.8518088877 -0.388764911505 -1.24599793614 1.36 0.739561602097 -0.673020889736 0.00707536925852 0.00643877575591
17.8660367277 -0.388696622004 -1.24331488123 1.36 0.739743371393 -0.672815582077 0.00735837509769 0.00669263100685
17.8802674143 -0.388625210384 -1.24063128951 1.36 0.739928016262 -0.672606795439 0.00764101885672 0.00694581242251
17.8945010532 -0.388550672652 -1.23794714124 1.36 0.740115528469 -0.672394534942 0.00792328265347 0.00719829776577
17.9087366723 -0.3884746148 -1.23526261933 1.36 0.740305561255 -0.672179178999 0.00820512365293 0.00745004977574
17.9229765351 -0.388393823242 -1.23257729729 1.36 0.740498800823 -0.671959967159 0.00848657386925 0.00770107647998
17.9372196376 -0.388309913006 -1.22989136417 1.36 0.74069491674 -0.671737259557 0.00876759004881 0.00795133972059
17.9514660867 -0.388222880496 -1.22720480017 1.36 0.740893900268 -0.671511061744 0.0090481541892 0.00820081745067
17.965714802 -0.388134331374 -1.22451780863 1.36 0.741095392565 -0.671281766359 0.00932822073206 0.00844947162379
17.9799682624 -0.388041053904 -1.22182992224 1.36 0.741300102604 -0.671048585651 0.00960782669272 0.00869731231749
17.9942253582 -0.387944662653 -1.21914135054 1.36 0.741507688113 -0.670811893639 0.00988692616775 0.00894430060697
18.0084861923 -0.387845154384 -1.21645207373 1.36 0.741718139774 -0.670571696392 0.0101655009137 0.00919041456156
18.0227495786 -0.387744134031 -1.2137623156 1.36 0.741931086257 -0.67032840135 0.0104435027255 0.0094356155392
18.0370182127 -0.387638392519 -1.21107156794 1.36 0.742147260199 -0.670081192201 0.0107209735698 0.00967991547837
18.0512908738 -0.387529543534 -1.20838006083 1.36 0.742366307023 -0.669830457493 0.0109978648078 0.00992327473106
18.0655676661 -0.387417584205 -1.20568777447 1.36 0.742588216876 -0.669576203757 0.011274158053 0.0101656716039
18.0798472968 -0.387304118307 -1.20299495321 1.36 0.742812605428 -0.669318853938 0.0115498024555 0.0104070669859
18.0941326751 -0.38718594023 -1.2003010478 1.36 0.743040229915 -0.669057561846 0.0118248447899 0.0106474743975
18.1084224734 -0.38706466237 -1.19760630893 1.36 0.743270723013 -0.668792731173 0.0120992337934 0.0108868536904
18.1227167973 -0.386940282205 -1.19491071683 1.36 0.743504074317 -0.66852436893 0.0123729509251 0.0111251834317
18.1370142401 -0.386814401964 -1.19221453644 1.36 0.743739886005 -0.668252914262 0.012645942596 0.0113624240846
18.1513179332 -0.386683820264 -1.18951717738 1.36 0.743978940887 -0.667977489709 0.0129182604452 0.0115985906446
18.1656264365 -0.386550147829 -1.18681891104 1.36 0.744220858425 -0.667698514775 0.0131898505183 0.0118336425289
18.179939857 -0.386413382464 -1.18411971765 1.36 0.744465627631 -0.667415996976 0.0134606941106 0.0120675585902
18.1942566783 -0.386275124464 -1.18141988284 1.36 0.744712836727 -0.667130392331 0.0137307350204 0.0123002991078
18.2085802512 -0.386132177424 -1.17871877498 1.36 0.744963295063 -0.666840790712 0.0140000295805 0.0125318802381
18.2229090259 -0.385986150002 -1.17601668622 1.36 0.745216608412 -0.666547628109 0.0142685212453 0.0127622611806
18.2372431052 -0.385837040342 -1.17331359679 1.36 0.745472765191 -0.666250912561 0.0145361910349 0.0129914210074
18.2515808672 -0.3856864464 -1.17060981309 1.36 0.745731339153 -0.665951117693 0.0148029802656 0.0132193200627
18.2659258793 -0.385531177489 -1.16790466214 1.36 0.745993167196 -0.665647299249 0.0150689497839 0.013445975335
18.2802764835 -0.385372839824 -1.16519845689 1.36 0.746257840915 -0.665339910401 0.0153340405334 0.0136713460083
18.2946327811 -0.385211431857 -1.16249117762 1.36 0.74652534812 -0.665028959725 0.0155982333045 0.0138954114474
18.3089930405 -0.385048548868 -1.15978315151 1.36 0.746795247586 -0.664714939199 0.0158614669171 0.0141181321807
18.3233610485 -0.384881006569 -1.15707366415 1.36 0.747068404781 -0.664396868925 0.0161238066401 0.0143395257761
18.3377350346 -0.384710408375 -1.15436304937 1.36 0.747344396605 -0.664075220018 0.0163851908943 0.0145595515235
18.3521151029 -0.384536753048 -1.15165128748 1.36 0.7476232103 -0.663750001534 0.0166456003112 0.0147781891732
18.3664994094 -0.384361632814 -1.14893872651 1.36 0.747904389073 -0.663421724655 0.0169049712348 0.0149953995935
18.3808919617 -0.384181870469 -1.14622461052 1.36 0.748188828056 -0.663089372232 0.0171633732271 0.0152112006378
18.3952908794 -0.383999066279 -1.14350929429 1.36 0.74847608896 -0.662753434046 0.0174207423085 0.0154255519433
18.4096962655 -0.383813219283 -1.14079275814 1.36 0.748766158382 -0.662413919725 0.0176770588714 0.0156384336086
18.4241061647 -0.383625918339 -1.13807537103 1.36 0.749058563465 -0.662071360412 0.017932256891 0.01584980707
18.4385248053 -0.383433993956 -1.1353563354 1.36 0.749354230081 -0.661724700084 0.018186410053 0.016059690137
18.4529501962 -0.383239042913 -1.13263602699 1.36 0.749652704206 -0.661374447996 0.0184394520345 0.0162680429781
18.4673824385 -0.383041064529 -1.1299144262 1.36 0.749953971807 -0.661020614328 0.0186913629881 0.0164748460699
18.4818194676 -0.382841643949 -1.12719192294 1.36 0.750257543376 -0.660663751056 0.0189420746324 0.0166800616534
18.4962657339 -0.382637620012 -1.12446767791 1.36 0.750564376683 -0.660302761538 0.0191916646201 0.0168837071687
18.5107191308 -0.382430585686 -1.12174208793 1.36 0.75087400137 -0.65993817539 0.0194400643041 0.0170857434708
18.525179764 -0.382220540562 -1.11901513343 1.36 0.751186402834 -0.659570003264 0.0196872536918 0.0172861515235
18.5396454546 -0.382009065759 -1.11628722534 1.36 0.751501074285 -0.659198818911 0.0199331622717 0.0174848945348
18.5541208726 -0.381793009027 -1.11355748254 1.36 0.751819006532 -0.658823483325 0.0201778714237 0.0176819891782
18.5686038046 -0.381573959218 -1.11082632296 1.36 0.752139712406 -0.658444547223 0.0204213104174 0.0178773973368
18.5830943547 -0.381351916162 -1.10809372707 1.36 0.752463176643 -0.65806202184 0.0206634590197 0.018071100411
18.5975902288 -0.381128456678 -1.10536012689 1.36 0.75278887458 -0.657676503613 0.0209042445765 0.0182630627896
18.6120963233 -0.380900437958 -1.10262459937 1.36 0.753117831326 -0.65728680924 0.0211437521036 0.0184533001045
18.6266103094 -0.380669444454 -1.0998875836 1.36 0.753449542248 -0.656893511519 0.0213819087572 0.0186417753797
18.6411322914 -0.380435476222 -1.0971490601 1.36 0.753783991416 -0.656496622268 0.0216186940907 0.0188284705035
18.6556598654 -0.380200105503 -1.09440948205 1.36 0.754120635731 -0.656096761503 0.0218540335156 0.0190133513605
18.67019815 -0.379960199435 -1.09166788431 1.36 0.754460535815 -0.655692699722 0.0220880153953 0.0191964320976
18.6847447026 -0.379717337787 -1.08892472725 1.36 0.754803168947 -0.655285032759 0.0223205649147 0.019377677139
18.6992996273 -0.379471520845 -1.08617999143 1.36 0.755148518575 -0.654873772965 0.0225516614198 0.0195570688909
18.7138604093 -0.379224316 -1.08343415123 1.36 0.755496022471 -0.654459564993 0.0227812284888 0.0197345749591
18.7284323893 -0.378972600807 -1.08068619932 1.36 0.755846778068 -0.654041131107 0.0230093576035 0.0199102076104
18.7430130122 -0.378717950098 -1.0779366174 1.36 0.756200243965 -0.653619091111 0.0232359721275 0.0200839329322
18.7576023821 -0.378460364364 -1.07518538605 1.36 0.756556402945 -0.653193457931 0.0234610512056 0.0202557338806
18.7721978691 -0.378201405918 -1.07243300098 1.36 0.756914672966 -0.652764901938 0.0236845166555 0.0204255799818
18.7868050414 -0.377937963153 -1.06967841248 1.36 0.75727618967 -0.652332094962 0.0239064629187 0.0205934812841
18.8014212302 -0.377671605725 -1.06692212365 1.36 0.757640392304 -0.651895681824 0.0241268116531 0.0207594057716
18.8160465382 -0.377402334318 -1.06416411514 1.36 0.758007262982 -0.65145567603 0.0243455417917 0.0209233369663
18.8306782242 -0.37713170595 -1.06140490403 1.36 0.758376199195 -0.651012774719 0.0245625735986 0.0210852466225
18.8453220789 -0.376856620237 -1.05864339805 1.36 0.758748376135 -0.650565597124 0.0247780041373 0.0212451420841
18.8599753208 -0.376578641426 -1.05588012184 1.36 0.759123213012 -0.650114814161 0.0249917535263 0.0214029935073
18.8746380513 -0.37629777039 -1.05311505607 1.36 0.759500691286 -0.649660439896 0.0252038005012 0.021558785013
18.8893074181 -0.376015558654 -1.0503487393 1.36 0.759880187259 -0.649203199397 0.0254140639246 0.0217124908455
18.9039894354 -0.375728917382 -1.04758003652 1.36 0.760262917126 -0.64874165695 0.0256226432372 0.0218641152353
18.9189765151 -0.375439405236 -1.04480949398 1.36 0.760652231273 -0.64827160758 0.0258334648192 0.0220167654536
18.9341236218 -0.375147023244 -1.04203709237 1.36 0.761046239032 -0.647795380367 0.0260444343739 0.0221687768842
18.9494293669 -0.374853317276 -1.03926339189 1.36 0.761444358252 -0.647313645944 0.0262554248765 0.0223200744985
18.9649019739 -0.374555210324 -1.03648721447 1.36 0.761847916615 -0.646824820416 0.0264664956857 0.0224706085632
18.9805400528 -0.374254255293 -1.03370912816 1.36 0.76225635509 -0.646329545584 0.0266775142047 0.0226202976441
18.9963454741 -0.373950453345 -1.03092911366 1.36 0.762669719588 -0.645827749353 0.0268884076465 0.0227690694255
19.0123166812 -0.373645344554 -1.02814775288 1.36 0.7630874039 -0.645320133494 0.0270990350754 0.022916841299
19.0284624919 -0.373335863976 -1.02536382449 1.36 0.763510784374 -0.644805047033 0.0273094494069 0.0230635521719
19.044781344 -0.373023558591 -1.02257791844 1.36 0.763939278006 -0.644283162555 0.0275195033433 0.0232091124994
19.061275201 -0.372708429697 -1.01979001543 1.36 0.764372930277 -0.643754407077 0.0277291117338 0.0233534406778
19.0779423202 -0.372392011443 -1.01700071923 1.36 0.764811108971 -0.643219516301 0.0279381184577 0.023496446155
19.0947921526 -0.372071251119 -1.01420876494 1.36 0.765255240691 -0.642676769192 0.02814656807 0.0236380549511
19.1118229542 -0.37174768967 -1.01141476457 1.36 0.765704716595 -0.642126871794 0.0283542973354 0.0237781691236
19.1290367802 -0.371421328501 -1.0086186988 1.36 0.766159580805 -0.641569751307 0.02856120713 0.02391669701
19.1464316961 -0.371093695746 -1.00582119345 1.36 0.766619173158 -0.641006180221 0.0287671249953 0.0240535399516
19.1640178224 -0.370761751062 -1.00302093966 1.36 0.767084971961 -0.640434364525 0.0289720848667 0.0241886093963
19.1817932191 -0.370427029231 -1.00021857169 1.36 0.767556340333 -0.639855046877 0.0291759062441 0.0243217987743
19.1997600373 -0.37008953176 -0.997414070208 1.36 0.768033320026 -0.639268155852 0.0293784743714 0.024453005675
19.217916137 -0.369750780715 -0.994608083238 1.36 0.768515220642 -0.638674504089 0.0295795991753 0.0245821231994
19.23645591 -0.369407748157 -0.991799257582 1.36 0.76900635282 -0.638068731328 0.02978119816 0.0247103957694
19.2553830251 -0.369061962657 -0.98898824996 1.36 0.7695061847 -0.637451442928 0.0299830165812 0.0248376394667
19.2747056948 -0.368713425796 -0.986175040978 1.36 0.770014893084 -0.636822388339 0.0301848574751 0.024963663952
19.2944274766 -0.36836365353 -0.98336030109 1.36 0.770531893622 -0.636182241388 0.0303864355153 0.0250882680055
19.3145666008 -0.36800963033 -0.980542632306 1.36 0.771058922707 -0.635528854908 0.0305876740942 0.0252112373243
19.3351269235 -0.367652878493 -0.977722714026 1.36 0.771595424772 -0.634862864026 0.0307882561462 0.0253323436711
19.3561173821 -0.367293399669 -0.974900526791 1.36 0.772141583353 -0.634184005471 0.0309879221329 0.0254513485651
19.3777559502 -0.366932703711 -0.972076763713 1.36 0.77270015615 -0.633488736257 0.0311881875224 0.0255692526298
19.400074025 -0.366567787413 -0.969249981492 1.36 0.773273182777 -0.632774502385 0.0313888383458 0.0256856916897
19.4230872052 -0.366200166793 -0.966420882473 1.36 0.773860314492 -0.63204166787 0.0315893886483 0.0258002762441
19.4468172881 -0.365829843542 -0.963589447107 1.36 0.774461983725 -0.631289639314 0.0317893866389 0.0259125829893
19.4715250399 -0.36545832145 -0.960756391422 1.36 0.775081720879 -0.630513873361 0.0319901153143 0.0260233353114
19.4972642441 -0.365082609483 -0.957920226234 1.36 0.775722027485 -0.629711198669 0.0321910891701 0.026131898579
19.5243391463 -0.364704217393 -0.955081677124 1.36 0.776387255959 -0.628876004633 0.0323933548822 0.0262387145573
19.5528192357 -0.364323146904 -0.952240724429 1.36 0.777078720026 -0.628006544682 0.0325959583161 0.0263428589989
19.5830691348 -0.363940895814 -0.949398107386 1.36 0.777801802136 -0.627095879024 0.0327995593167 0.0264443569362
19.615537633 -0.363554485025 -0.946552290277 1.36 0.77856566462 -0.626132312992 0.0330047210904 0.0265428123729
19.6510785323 -0.363165418084 -0.94370402225 1.36 0.779383970996 -0.625098322381 0.0332131441624 0.0266383213789
19.6909217137 -0.362773696724 -0.940853283493 1.36 0.780277559083 -0.623967222391 0.0334264745871 0.0267302631732
19.7369988802 -0.362380812867 -0.938000836786 1.36 0.781278458068 -0.622697978809 0.0336460943419 0.0268167574892
19.7850282711 -0.361983799035 -0.935145099146 1.36 0.782317323555 -0.621378656199 0.0338452163604 0.0268825634146
19.8472295716 -0.361584152656 -0.932286843651 1.36 0.783598543576 -0.619748446882 0.0340549594629 0.0269340830312
20.0 -0.361181875459 -0.929426050314 1.36 0.786413295161 -0.616158646973 0.0343355459825 0.0269020675081
