this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
13.3084540265 0.769102787339 -0.679297751167 -9.00932553485 -1.22083025315 -0.471320880677 0.197014370994 -0.855286595692 -0.21811097092 1.02010771856 -0.475574687867
13.3389090378 0.765800333833 -0.682768086657 -9.01142876241 -1.22293348072 -0.471595626051 0.196625792838 -0.855103588682 -0.218273269072 1.02053336597 -0.472112367194
13.3708919439 0.762496258992 -0.68623564468 -9.01353082533 -1.22503554363 -0.471877670712 0.196235838217 -0.854926832183 -0.218431080033 1.02097893111 -0.468643921783
13.4048151381 0.759190598918 -0.689700413888 -9.01563169834 -1.22713641664 -0.472166987907 0.195844571562 -0.854756328157 -0.218584445744 1.02144440935 -0.465169521182
13.4407961921 0.755883389732 -0.693162383285 -9.01773135615 -1.22923607445 -0.472463551042 0.195452056578 -0.85459207867 -0.218733407477 1.02192979483 -0.46168933317
13.4793414362 0.752574667573 -0.696621542227 -9.01982977341 -1.23133449171 -0.472767333635 0.195058356272 -0.854434085901 -0.218878005872 1.02243508047 -0.458203523869
13.5205643039 0.749186169902 -0.700001160785 -9.02193255277 -1.23343727107 -0.472993798358 0.194655848752 -0.854286494265 -0.219017017153 1.02288320856 -0.454695982493
13.5583295573 0.745797009557 -0.703378855138 -9.02403360869 -1.23553832699 -0.473225347458 0.194251430922 -0.854148693256 -0.219149916232 1.02335551058 -0.451180106047
13.5935708194 0.742406220339 -0.706753861871 -9.02613332934 -1.23763804764 -0.473464113578 0.193846310417 -0.854017080162 -0.219278808278 1.0238476922 -0.447659397253
13.6302602225 0.739013840423 -0.710126167325 -9.02823169294 -1.23973641124 -0.473710074793 0.193440525756 -0.853891658004 -0.21940371885 1.02435974346 -0.444133975735
13.6700078004 0.735619905419 -0.713495760219 -9.03032867458 -1.24183339288 -0.473963207244 0.193034134464 -0.853772431716 -0.219524681899 1.02489165195 -0.440603992307
13.7141398 0.732224450943 -0.716862629633 -9.03242424934 -1.24392896764 -0.474223487126 0.192627193433 -0.853659406169 -0.219641730848 1.02544340418 -0.437069596352
13.7642307361 0.728827512616 -0.720226765008 -9.03451839225 -1.24602311055 -0.474490890654 0.192219758953 -0.853552586179 -0.21975489861 1.02601498559 -0.433530935906
13.8090014634 0.725353347702 -0.723508935281 -9.03661665311 -1.24812137141 -0.474680805926 0.191804156845 -0.853456083601 -0.219863083671 1.02652938407 -0.42997197289
13.8492939491 0.721878479939 -0.726789340346 -9.03871293878 -1.25021765708 -0.474875700293 0.19138770572 -0.853369315414 -0.219965807175 1.0270678515 -0.426406652244
13.8865205646 0.718402007665 -0.730067127629 -9.04080770119 -1.25231241949 -0.475077723855 0.190971217572 -0.853288697402 -0.220064969668 1.0276261005 -0.422837776297
13.9212581486 0.714923968718 -0.733342283593 -9.04290091909 -1.25440563739 -0.475286856335 0.190554725589 -0.853214234625 -0.220160591208 1.02820411488 -0.419265451455
13.9567095639 0.711444398152 -0.736614797057 -9.04499256797 -1.25649728627 -0.475503076135 0.190138281119 -0.85314593356 -0.220252699186 1.02880187553 -0.415689812708
13.9946332614 0.707963331019 -0.73988465721 -9.04708262334 -1.25858734164 -0.475726361635 0.189721934947 -0.853083800495 -0.220341320559 1.02941936232 -0.412110993856
14.0359406592 0.704480802364 -0.743151853606 -9.04917106075 -1.26067577905 -0.47595669116 0.189305737315 -0.853027841557 -0.220426481868 1.03005655421 -0.408529127563
14.0744959126 0.700923669003 -0.746334736927 -9.05126337436 -1.26276809266 -0.47610937926 0.188881978615 -0.852982136193 -0.220507213164 1.03063648283 -0.404928293759
14.1103863699 0.697365779588 -0.74951600047 -9.05335346606 -1.26485818436 -0.476266966544 0.188458358529 -0.852946125348 -0.220583049974 1.03124030907 -0.401322880371
14.1442118846 0.693806303259 -0.752694709761 -9.05544185144 -1.26694656974 -0.476431609591 0.188035319155 -0.852916241534 -0.220655716812 1.03186376939 -0.397715059695
14.1764097113 0.690245277454 -0.755870851447 -9.05752850978 -1.26903322808 -0.476603289324 0.18761288879 -0.852892490848 -0.220725229162 1.03250684223 -0.394104926741
14.2070578713 0.686682736638 -0.759044414461 -9.05961341708 -1.27111813538 -0.476781985925 0.187191113116 -0.852874880272 -0.220791608971 1.03316950257 -0.390492602852
14.2365223915 0.683118715262 -0.762215388104 -9.06169654937 -1.27320126767 -0.476967679501 0.186770037295 -0.852863416523 -0.220854877819 1.03385172451 -0.386878208342
14.2648487052 0.679553247765 -0.765383762048 -9.06377788274 -1.27528260104 -0.477160350048 0.186349705987 -0.852858106076 -0.22091505693 1.03455348125 -0.383261862545
14.292896459 0.675915867912 -0.768465553674 -9.06586285264 -1.27736757094 -0.477275239732 0.185922386951 -0.852862995388 -0.22097131444 1.03519784656 -0.379627802871
14.3223815926 0.672277666162 -0.771545857082 -9.06794535941 -1.27945007771 -0.477394969503 0.185496126082 -0.852877545099 -0.22102317521 1.03586587997 -0.375990768544
14.353384189 0.668637888322 -0.774623663334 -9.07002598175 -1.28153070005 -0.477521692754 0.185071018923 -0.852898205474 -0.22107221123 1.03655335677 -0.372352362386
14.3863079863 0.664996571382 -0.777698959295 -9.07210469954 -1.28360941784 -0.477655391271 0.184647089196 -0.852924982926 -0.221118434151 1.0372602507 -0.36871266937
14.4216213454 0.661353749206 -0.780771734001 -9.07418148934 -1.28568620764 -0.47779604665 0.184224377264 -0.852957884206 -0.221161861351 1.03798653155 -0.365071798822
14.4598760966 0.657709455637 -0.783841976858 -9.07625632777 -1.28776104607 -0.47794364037 0.183802922998 -0.852996915747 -0.221202509893 1.03873216827 -0.361429859148
14.5021498122 0.654063724496 -0.786909677639 -9.07832919153 -1.28983390983 -0.478098153753 0.183382765793 -0.853042083693 -0.221240396523 1.03949712904 -0.357786957873
14.5492610946 0.650348841437 -0.789888607457 -9.08040545391 -1.29191017222 -0.47817475788 0.182956160179 -0.853097399972 -0.221274831953 1.04020452828 -0.354127525344
14.5914981224 0.646633058668 -0.792866166317 -9.0824790179 -1.2939837362 -0.478256160181 0.18253146795 -0.853162340574 -0.221305310551 1.04093531475 -0.350466570078
14.6305198083 0.642915704034 -0.795841278457 -9.08455052436 -1.29605524266 -0.478344502299 0.182108459799 -0.853233376551 -0.221333271275 1.04168531592 -0.346805178506
14.6691710992 0.639196814061 -0.798813930973 -9.0866199538 -1.2981246721 -0.478439766624 0.181687155094 -0.85331051412 -0.221358722521 1.04245450141 -0.343143426592
14.7110418124 0.635476422014 -0.801784112986 -9.0886872834 -1.3001920017 -0.478541935882 0.181267589119 -0.853393759283 -0.221381677807 1.0432428364 -0.339481412865
14.7575765202 0.631754561138 -0.804751813981 -9.09075249046 -1.30225720876 -0.478650992643 0.18084979668 -0.853483117693 -0.22140215036 1.04405028531 -0.335819235004
14.7994799223 0.628031264647 -0.807717023808 -9.09281555234 -1.30432027064 -0.478766919292 0.180433812127 -0.853578594682 -0.221420153122 1.04487681183 -0.332156989874
14.8385891241 0.624241642455 -0.810591356391 -9.0948817764 -1.3063864947 -0.478804817244 0.180011883266 -0.853684165042 -0.221435142396 1.04564556995 -0.328479333475
14.8749713175 0.620451031675 -0.81346442049 -9.09694507313 -1.30844979143 -0.478847485694 0.179592661111 -0.853799316178 -0.221446566271 1.04643738891 -0.324801468702
14.9092592183 0.61665884701 -0.816335081366 -9.09900614429 -1.31051086259 -0.478897046904 0.179175612138 -0.853920544377 -0.221455746939 1.04724816037 -0.321124012955
14.9418962101 0.612865124506 -0.819203326345 -9.10106497104 -1.31256968934 -0.478953483674 0.178760751528 -0.854047855303 -0.22146269002 1.04807785034 -0.317447033964
14.9729615084 0.609069896862 -0.822069144605 -9.10312153124 -1.31462624954 -0.47901677963 0.178348109644 -0.854181253858 -0.221467405729 1.04892641991 -0.313770620376
15.002826232 0.605273196747 -0.82493252568 -9.10517580291 -1.31668052121 -0.479086918217 0.177937716392 -0.854320744576 -0.221469904014 1.04979382946 -0.310094860037
15.0315365278 0.601475056799 -0.82779345947 -9.10722776416 -1.31873248246 -0.479163882671 0.177529601233 -0.854466331659 -0.22147019455 1.05068003876 -0.306419840021
15.0598678698 0.597613480899 -0.830561493788 -9.10928265234 -1.32078737064 -0.47916270631 0.17711600919 -0.854621949007 -0.221467881177 1.05150824045 -0.302730472876
15.0873737359 0.593750817579 -0.83332834682 -9.11133439096 -1.32283910927 -0.479166284554 0.176705856863 -0.854787092279 -0.221462353067 1.05235913634 -0.29904208616
15.1157246604 0.589886572595 -0.83609283289 -9.11338374102 -1.32488845932 -0.479176713478 0.17629832644 -0.854958288396 -0.221454829315 1.05322869299 -0.29535487118
15.144946334 0.586020781521 -0.838854939549 -9.11543068435 -1.32693540265 -0.479193976143 0.175893429045 -0.855135542233 -0.221445313149 1.05411687321 -0.291668888017
15.175366433 0.582153476527 -0.841614655996 -9.11747519959 -1.32897991789 -0.479218056893 0.175491190247 -0.855318857365 -0.221433811941 1.05502363449 -0.287984216139
15.2070338393 0.57828468975 -0.844371971788 -9.11951726548 -1.33102198378 -0.479248939869 0.175091635168 -0.855508236997 -0.221420332802 1.05594893368 -0.284300934239
15.240329073 0.574414453295 -0.847126876838 -9.12155686095 -1.33306157925 -0.479286608985 0.174694788498 -0.855703683997 -0.221404882585 1.05689272706 -0.280619120265
15.2758695854 0.570483731976 -0.849786945869 -9.12359914909 -1.33510386739 -0.479246031238 0.174292894122 -0.855909086437 -0.221387213827 1.05777824538 -0.276923973014
15.3136080238 0.566551815728 -0.852445905094 -9.12563807241 -1.33714279071 -0.479210201883 0.173895113194 -0.856123946111 -0.221366646602 1.05868605571 -0.273230878847
15.3543080804 0.562618304887 -0.855102526102 -9.12767444922 -1.33917916752 -0.479181184761 0.173500363114 -0.856344826565 -0.221344308479 1.05961220907 -0.269539642459
15.3920767928 0.558683234578 -0.857756796653 -9.12970826208 -1.34121298038 -0.479158963077 0.173108651061 -0.856571731741 -0.221320200606 1.06055666551 -0.265850316743
15.4276704413 0.554746636495 -0.860408705944 -9.13173949039 -1.34324420869 -0.479143521742 0.172719997912 -0.856804663759 -0.221294327882 1.06151937934 -0.262162972523
15.4615494466 0.550808542297 -0.863058243522 -9.13376811372 -1.34527283203 -0.479134845448 0.172334424106 -0.857043624379 -0.221266694948 1.06250030431 -0.25847767987
15.4937961464 0.546868983609 -0.865705399288 -9.13579411183 -1.34729883013 -0.479132918645 0.171951949667 -0.857288615023 -0.221237306193 1.06349939366 -0.254794508124
15.5275568871 0.542871950329 -0.868255869737 -9.13782256915 -1.34932728745 -0.479052644024 0.171564816846 -0.857543471805 -0.22120606343 1.06443991596 -0.251098971273
15.5599607198 0.538873607345 -0.870805285785 -9.13984745358 -1.35135217188 -0.47897711943 0.171182412674 -0.857807701767 -0.221172209412 1.06540229691 -0.247406451515
15.5911127181 0.534873652407 -0.873352384606 -9.14186963856 -1.35337435686 -0.478908371115 0.170803408986 -0.858077911395 -0.221136790021 1.06638268048 -0.243716403691
15.6210609824 0.530872120219 -0.875897154154 -9.14388910739 -1.35539382569 -0.47884638234 0.170427809121 -0.858354103614 -0.221099804584 1.06738102428 -0.240028873861
15.650139702 0.526869042063 -0.878439583599 -9.14590584031 -1.35741055861 -0.478791138457 0.170055629363 -0.858636279044 -0.221061255829 1.06839727991 -0.236343924637
15.6783739001 0.522864449186 -0.880979662457 -9.14791981773 -1.35942453603 -0.478742624586 0.16968688557 -0.85892443795 -0.221021146228 1.0694313984 -0.232661617886
15.7057878864 0.5188583728 -0.883517380592 -9.14993102026 -1.36143573856 -0.478700825595 0.169321593196 -0.859218580273 -0.220979477997 1.07048333033 -0.228982014761
15.7327569954 0.514797889139 -0.885956652897 -9.15194444922 -1.36344916752 -0.478580582176 0.168951990357 -0.859522482838 -0.220936302371 1.0714763822 -0.225290972877
15.760553083 0.510735975261 -0.888394909887 -9.15395410455 -1.36545882285 -0.478465096624 0.168587673472 -0.85983565844 -0.2208907781 1.07249083226 -0.221603809582
15.7892029344 0.506672428426 -0.890830862706 -9.15596091244 -1.36746563074 -0.478356352911 0.16822708784 -0.8601547629 -0.220843877814 1.07352292486 -0.217919664393
15.8187325164 0.502607282963 -0.893264499488 -9.15796485696 -1.36946957526 -0.47825433428 0.167870233078 -0.860479798106 -0.22079559923 1.07457261554 -0.214238576837
15.8491686068 0.498540569811 -0.895695809362 -9.1599659192 -1.3714706375 -0.478159026416 0.167517120979 -0.860810763182 -0.220745943152 1.07563985352 -0.210560601663
15.880852494 0.49447231988 -0.898124781794 -9.16196408044 -1.37346879875 -0.478070414761 0.167167762926 -0.861147656911 -0.220694910125 1.07672458755 -0.206885792886
15.9138350773 0.490402564038 -0.900551406598 -9.1639593222 -1.3754640405 -0.477988484497 0.166822169918 -0.861490477769 -0.220642500435 1.07782676593 -0.203214203814
15.9489369363 0.486281523171 -0.902877915349 -9.1659565582 -1.3774612765 -0.477828016985 0.166472571495 -0.861842934775 -0.220588914533 1.07886973345 -0.199532063796
15.986212324 0.482158927431 -0.905203431444 -9.16794982723 -1.37945454553 -0.477672319884 0.166128759099 -0.86220454847 -0.22053322174 1.07993361543 -0.195854566485
16.0260914688 0.478034674953 -0.907526648386 -9.16994010572 -1.38144482402 -0.477523330825 0.16578897036 -0.862572030324 -0.220476328702 1.08101476302 -0.192180568772
16.0633965106 0.473908799732 -0.909847554482 -9.17192737848 -1.38343209678 -0.477381032976 0.165453201297 -0.862945381205 -0.220418231702 1.08211313005 -0.1885101039
16.0985531061 0.469781332447 -0.912166138811 -9.17391162749 -1.38541634579 -0.477245412259 0.165121459329 -0.863324598789 -0.220358929819 1.08322866369 -0.184843219057
16.132016056 0.465652303745 -0.914482390786 -9.17589283496 -1.38739755326 -0.477116454347 0.164793751488 -0.863709680437 -0.220298421871 1.08436131075 -0.181179960708
16.1645069077 0.461521744236 -0.916796300165 -9.17787098328 -1.38937570158 -0.476994144641 0.164470084441 -0.864100623215 -0.220236706405 1.08551101765 -0.177520374619
16.1985458196 0.457343074772 -0.919008515035 -9.17985089421 -1.39135561251 -0.476793208236 0.164142672857 -0.86450105864 -0.220174132599 1.08660116827 -0.17385108971
16.2311027625 0.453162723278 -0.921219743525 -9.18182665228 -1.39333137058 -0.476597058107 0.163821490919 -0.864910518564 -0.220109675929 1.08771172992 -0.170187118701
16.2624019363 0.448980689382 -0.923428669827 -9.18379928145 -1.39530399975 -0.47640758208 0.163504587278 -0.865325776191 -0.220044183379 1.08883916607 -0.166527066969
16.2924916862 0.444797006803 -0.925635282419 -9.1857687673 -1.3972734856 -0.476224763202 0.163191954495 -0.865746831418 -0.219977649937 1.08998342908 -0.162870961701
16.3222950399 0.440611706039 -0.927839570334 -9.18773509273 -1.39923981103 -0.476048587547 0.162883595754 -0.86617368056 -0.219910073119 1.09114446449 -0.159218842797
16.3530131121 0.436424817557 -0.930041522939 -9.18969824083 -1.40120295913 -0.475879040929 0.162579513873 -0.866606319635 -0.219841450173 1.09232221746 -0.15557074944
16.3849903521 0.432236371787 -0.932241129937 -9.19165819495 -1.40316291325 -0.475716108892 0.162279711334 -0.867044744393 -0.219771778069 1.09351663285 -0.151926720132
16.4186225846 0.428003041835 -0.934337557201 -9.19361968066 -1.40512439896 -0.475474463784 0.16197637982 -0.867492497992 -0.219701553948 1.09465113495 -0.148273810955
16.4539855124 0.423767901855 -0.936432988176 -9.19557683499 -1.4070815533 -0.475237622829 0.161679666077 -0.867949128776 -0.219629655869 1.0958055283 -0.144626797933
16.4911673027 0.419531052852 -0.938526105952 -9.19753072668 -1.40903544499 -0.475007421174 0.161387448244 -0.86841147744 -0.219556876703 1.09697639332 -0.140984064638
16.5306521313 0.415292528326 -0.940616899188 -9.1994813421 -1.4109860604 -0.4747838417 0.161099715579 -0.868879542975 -0.219483210249 1.09816368117 -0.137345632411
16.573092725 0.411052358675 -0.942705356884 -9.20142866503 -1.41293338333 -0.474566870552 0.160816467187 -0.869353320441 -0.219408652592 1.09936733605 -0.133711534119
16.612607921 0.406810574271 -0.944791468374 -9.2033726795 -1.4148773978 -0.474356493614 0.160537701837 -0.869832804626 -0.219333199532 1.10058730182 -0.130081801925
16.6498469295 0.402567205444 -0.946875223328 -9.20531336979 -1.41681808809 -0.474152696492 0.16026341799 -0.870317990074 -0.219256846587 1.10182352207 -0.126456467323
16.6855735005 0.39828222678 -0.948854407995 -9.20725536136 -1.41876007966 -0.473870102814 0.159985774461 -0.870812319592 -0.219180237837 1.10299946332 -0.122823040888
16.7196314535 0.393995310892 -0.950832570637 -9.20919285031 -1.42069756861 -0.473592331946 0.159715082493 -0.871315364831 -0.219102151064 1.10419476284 -0.119196007604
16.7523737281 0.389706659335 -0.952808401272 -9.21112694734 -1.42263166564 -0.473321164033 0.159449067908 -0.871824039321 -0.219023329945 1.10540612177 -0.115573557664
16.7838508988 0.385416305443 -0.954781888752 -9.21305763957 -1.42456235787 -0.473056581756 0.159187716827 -0.872338341231 -0.218943767173 1.10663349032 -0.111955706768
16.8141116296 0.3811242796 -0.956753022069 -9.21498491172 -1.42648963002 -0.472798571258 0.158931024456 -0.87285826449 -0.218863457497 1.10787681164 -0.108342480998
16.8443839346 0.37683061216 -0.958721790553 -9.21690874873 -1.42841346703 -0.472547118416 0.158678985695 -0.87338380278 -0.21878239537 1.10913602857 -0.104733905749
16.8755852258 0.372535333437 -0.960688183869 -9.21882913581 -1.43033385411 -0.472302208829 0.158431595167 -0.87391494956 -0.21870057495 1.11041108376 -0.101130005763
16.9083428421 0.368201765632 -0.96254871245 -9.22075059473 -1.43225531303 -0.471978421983 0.158180967229 -0.874455034187 -0.218618785953 1.11162548831 -0.0975187731295
16.9424467698 0.363866135818 -0.964408177952 -9.2226673869 -1.4341721052 -0.47165947621 0.157937571687 -0.875003660068 -0.21853570364 1.11285870791 -0.093914348879
16.9783049017 0.359528744576 -0.966265285111 -9.22458066212 -1.43608538042 -0.471347094864 0.157698999886 -0.875557818452 -0.218452026908 1.11410756734 -0.0903147570361
17.0163841983 0.355189625139 -0.968120022993 -9.22649040829 -1.43799512659 -0.471041260393 0.157465234998 -0.876117506774 -0.21836774741 1.11537201611 -0.0867200078641
17.0572263324 0.350848807951 -0.969972380624 -9.22839661102 -1.43990132932 -0.470741958868 0.157236268524 -0.876682717964 -0.218282858629 1.11665199658 -0.0831301209075
17.1014811266 0.346506323424 -0.971822347364 -9.23029925618 -1.44180397448 -0.470449176091 0.157012091693 -0.87725344473 -0.218197353739 1.11794745085 -0.0795451150459
17.1423543505 0.342162201933 -0.97366991291 -9.2321983299 -1.4437030482 -0.470162897582 0.156792695493 -0.877829679581 -0.21811122561 1.11925832086 -0.0759650085267
17.1809155282 0.337783156331 -0.975410416787 -9.2340982471 -1.4456029654 -0.469797663874 0.156570136573 -0.878414624236 -0.218025407973 1.12050816547 -0.072378301619
17.2174982779 0.333401927893 -0.977149801874 -9.23599334033 -1.44749805863 -0.469437287978 0.156355039523 -0.879007923927 -0.217938471877 1.12177627433 -0.0687987399455
17.2523196933 0.329018914051 -0.978886795116 -9.23788479562 -1.44938951392 -0.46908343519 0.156144878623 -0.879606652002 -0.217851075467 1.1230595981 -0.0652242074024
17.2857957659 0.324634147988 -0.980621385824 -9.23977260163 -1.45127731993 -0.46873608769 0.155939634292 -0.880210805258 -0.217763209395 1.12435808581 -0.0616547090216
17.317978245 0.320247660281 -0.982353563104 -9.24165674488 -1.45316146318 -0.468395231409 0.155739294536 -0.880820375762 -0.217674865926 1.12567167925 -0.0580902580625
17.348916898 0.315859481478 -0.984083316396 -9.24353721213 -1.45504193043 -0.468060852009 0.155543847131 -0.881435355381 -0.217586037004 1.12700032005 -0.0545308671452
17.3804893615 0.311469642084 -0.985810635477 -9.2454139904 -1.4569187087 -0.467732934864 0.155353279648 -0.882055735807 -0.217496714254 1.12834394967 -0.0509765482808
17.4135796736 0.30704828552 -0.987429794858 -9.24729138519 -1.45879610349 -0.467325987387 0.15515957619 -0.882684575886 -0.21740797345 1.12962617859 -0.0474163361847
17.4480314844 0.302624630719 -0.989047765868 -9.2491638054 -1.4606685237 -0.46692391187 0.154973514493 -0.883321574325 -0.217318280239 1.13092611593 -0.0438635311119
17.484255474 0.298199169168 -0.990663304811 -9.2510324705 -1.4625371888 -0.466528314762 0.154792468694 -0.883963890435 -0.217228255752 1.13224083972 -0.0403159017266
17.5223425075 0.293771934055 -0.992276401286 -9.25289736987 -1.46440208817 -0.466139177942 0.154616416655 -0.884611520471 -0.217137889663 1.13357029867 -0.0367734480373
17.5627885766 0.289342956156 -0.99388704453 -9.2547584909 -1.4662632092 -0.465756487139 0.154445343116 -0.885264455767 -0.217047173045 1.13491443428 -0.0332361772766
17.6064696441 0.284912266218 -0.99549522412 -9.25661582124 -1.46812053954 -0.465380227807 0.154279232625 -0.885922687486 -0.216956096637 1.13627318788 -0.0297040960649
17.6469467021 0.280479894939 -0.997100929975 -9.25846934881 -1.46997406711 -0.465010385114 0.154118069563 -0.886586206634 -0.216864650846 1.13764650071 -0.026177210442
17.6853113981 0.276019453113 -0.99859747836 -9.26032326766 -1.47182798596 -0.464561439885 0.153953749162 -0.887257912924 -0.216774051098 1.13895803961 -0.022645115388
17.72147973 0.271556604444 -1.00009275583 -9.26217206763 -1.47367678593 -0.464117377146 0.153797202775 -0.887937571724 -0.216682656936 1.14028672832 -0.0191206173706
17.7559067268 0.267091931111 -1.00158555482 -9.26401699882 -1.47552171712 -0.463679744175 0.153645720745 -0.888622431653 -0.216591056008 1.14162977313 -0.0156013935838
17.7900065384 0.262625466351 -1.00307586526 -9.26585805135 -1.47736276965 -0.463248522519 0.153499278589 -0.889312488516 -0.216499237019 1.14298712258 -0.0120874392264
17.8258599103 0.2581572412 -1.00456367657 -9.26769521346 -1.47919993176 -0.46282369764 0.153357858016 -0.890007733045 -0.216407189855 1.14435871807 -0.00857875576634
17.8635567482 0.253687286659 -1.00604897855 -9.26952847364 -1.48103319194 -0.462405254721 0.153221440576 -0.890708155824 -0.216314904058 1.14574450088 -0.00507534409077
17.9035879055 0.249215633681 -1.0075317613 -9.27135782066 -1.48286253896 -0.461993178666 0.153090007698 -0.891413747299 -0.216222368822 1.14714441217 -0.0015772045368
17.9467427058 0.244719394103 -1.00890449041 -9.27318733589 -1.48469205419 -0.461501930983 0.152955348019 -0.892127230803 -0.216130936363 1.14848218089 0.00192548230836
17.9936110482 0.240220647135 -1.01027585411 -9.27501159385 -1.48651631215 -0.461015571742 0.152828549042 -0.892848453022 -0.216038859879 1.14983654011 0.00542045061848
18.0364965534 0.235720061758 -1.01164468731 -9.27683187262 -1.48833659092 -0.460535589143 0.152706833049 -0.893574754729 -0.215946696957 1.15120482466 0.00891009203123
18.0797103903 0.2312176713 -1.0130109803 -9.278648163 -1.4901528813 -0.460061964371 0.152590173419 -0.89430613136 -0.215854435318 1.15258698307 0.0123944159419
18.1269913469 0.226713507109 -1.0143747228 -9.28046045403 -1.49196517233 -0.459594682559 0.152478549063 -0.895042573167 -0.215762063654 1.15398295682 0.0158734263794
18.1794480957 0.222207600488 -1.01573590486 -9.28226873504 -1.49377345334 -0.459133728564 0.152371938779 -0.89578407027 -0.215669570294 1.15539268728 0.0193471279199
18.2408947508 0.21769998269 -1.01709451686 -9.28407299562 -1.49557771392 -0.458679086956 0.152270321279 -0.896530612678 -0.215576943211 1.15681611574 0.0228155256569
18.2934495246 0.213171297147 -1.01834228191 -9.28587720396 -1.49738192226 -0.458145208013 0.152165359606 -0.89728472914 -0.215485668 1.15817704006 0.0262878285438
18.3405442179 0.208640012875 -1.01958857622 -9.28767602217 -1.49918074047 -0.457616217967 0.152068301933 -0.898046363722 -0.215393891751 1.1595539967 0.0297523566748
18.3836223259 0.204106881289 -1.02083228302 -9.28947075368 -1.50097547198 -0.457093546438 0.15197631753 -0.898812951711 -0.215302145361 1.16094444881 0.0332115489987
18.4293689041 0.199571935851 -1.02207339307 -9.29126138995 -1.50276610825 -0.456577174217 0.151889377849 -0.89958448825 -0.215210415539 1.16234834506 0.0366654192862
18.4799214447 0.195035208254 -1.02331189642 -9.2930479208 -1.5045526391 -0.456067086051 0.151807459241 -0.900360963219 -0.215118689753 1.16376562714 0.0401139767929
18.5374247106 0.190496730148 -1.02454778346 -9.29483033633 -1.50633505463 -0.455563266407 0.15173053799 -0.901142366386 -0.215026955098 1.16519623669 0.0435572312859
18.587617113 0.185956533126 -1.02578104493 -9.29660862692 -1.50811334522 -0.45506569947 0.151658590332 -0.901928687423 -0.214935198294 1.16664011529 0.0469951930143
18.6333977343 0.181398819633 -1.02690277025 -9.29838664801 -1.50989136631 -0.45448883321 0.151583133569 -0.902722241381 -0.214845034286 1.16802113758 0.0504364361066
18.6758809965 0.176838426301 -1.02802290977 -9.30015915115 -1.51166386945 -0.453916849955 0.15151558295 -0.903523087089 -0.214754504776 1.16941763685 0.0538699102962
18.717960703 0.172276182202 -1.02914040053 -9.30192746267 -1.51343218097 -0.453351121605 0.151453069068 -0.90432875626 -0.214664117362 1.17082720385 0.057298081429
18.7635451438 0.167712120952 -1.03025523375 -9.30369157463 -1.51519629293 -0.452791628522 0.151395561645 -0.905139243812 -0.2145738577 1.17224978745 0.060720967432
18.8139184206 0.163146274628 -1.03136739992 -9.30545147759 -1.51695619589 -0.45223835501 0.151343034714 -0.905954539348 -0.214483711996 1.17368532974 0.064138582516
18.8713229199 0.158578675256 -1.03247688985 -9.3072071624 -1.51871188071 -0.451691285092 0.151295462278 -0.906774632377 -0.214393666061 1.17513377274 0.0675509413663
18.9213897999 0.154009354796 -1.03358369473 -9.30895862015 -1.52046333845 -0.451150402511 0.151252818332 -0.907599512327 -0.214303705321 1.17659505845 0.070958059113
18.9669658734 0.149426099 -1.03457837951 -9.31070959491 -1.52221431321 -0.450530162764 0.151206453306 -0.908431260552 -0.214215569348 1.1779931475 0.0743678511551
19.0092647427 0.144840093394 -1.03557135496 -9.3124549285 -1.5239596468 -0.449914792994 0.151167957671 -0.90927006927 -0.21412719567 1.17940616244 0.0777699390633
19.048733562 0.140252239547 -1.03656161681 -9.31419596774 -1.52570068604 -0.449305608567 0.151134436936 -0.910113568123 -0.214039072068 1.18083182051 0.0811667962598
19.085929681 0.135662571255 -1.03754915685 -9.3159327053 -1.5274374236 -0.448702589386 0.151105859289 -0.910961751856 -0.213951183091 1.18227007091 0.0845584446098
19.1213342524 0.131071121 -1.03853396606 -9.31766513241 -1.52916985071 -0.448105719254 0.151082196673 -0.911814609877 -0.213863513622 1.18372085621 0.0879449030093
19.1553703134 0.126477921205 -1.03951603577 -9.3193932406 -1.5308979589 -0.447514981697 0.15106342104 -0.912672131518 -0.213776048134 1.18518411894 0.0913261907897
19.188090527 0.121883004219 -1.04049535766 -9.32111702163 -1.53262173993 -0.446930359961 0.151049504371 -0.913534306038 -0.213688770698 1.18665980161 0.0947023276901
19.2196046778 0.117277760266 -1.0413620819 -9.32284011065 -1.53434482895 -0.446266327883 0.151031608269 -0.914402960255 -0.21360354001 1.18807196139 0.0980805468905
19.2511380417 0.11266970845 -1.04222696601 -9.32455743932 -1.53606215762 -0.445607144892 0.151021508168 -0.915278439546 -0.213518191165 1.18949850151 0.101451182544
19.2839648864 0.108059817363 -1.04308906884 -9.32627037278 -1.53777509108 -0.444954071304 0.151016297321 -0.916158472624 -0.213433195753 1.19093726421 0.104816697402
19.3181380083 0.103448120999 -1.04394838283 -9.32797890422 -1.53948362252 -0.444307086529 0.151015942566 -0.917043054103 -0.213348537151 1.19238819912 0.108177117052
19.3537123636 0.0988346522571 -1.04480489954 -9.32968302551 -1.54118774381 -0.443666173819 0.151020413977 -0.917932173263 -0.213264198844 1.19385124938 0.111532464807
19.391115466 0.0942194439705 -1.04565861087 -9.3313827288 -1.5428874471 -0.44303131615 0.151029681675 -0.918825819319 -0.213180163895 1.19532635812 0.114882764378
